customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
116754,3,A,201601,2,2,3,20160129.0,20160106.0,759.58,225.08,2016-01-01,,1
116754,3,A,201602,6,3,8,20160223.0,20160203.0,2227.24,661.87,2016-02-01,31 days,1
116754,3,A,201603,6,3,7,20160331.0,20160304.0,2066.6,660.89,2016-03-01,29 days,1
116754,3,A,201604,1,1,1,20160405.0,20160405.0,28.9,6.33,2016-04-01,31 days,1
116754,3,A,201605,2,1,2,20160512.0,20160510.0,922.36,330.83,2016-05-01,30 days,1
116754,3,A,201606,1,1,3,20160620.0,20160606.0,466.58,164.8,2016-06-01,31 days,1
116754,3,A,201607,1,1,2,20160725.0,20160713.0,456.78,163.17,2016-07-01,30 days,1
116754,3,A,201608,5,3,8,20160826.0,20160801.0,1170.41,411.67,2016-08-01,31 days,1
116754,3,A,201609,7,3,10,20160926.0,20160902.0,3713.06,1132.6,2016-09-01,31 days,1
116754,3,A,201610,4,3,6,20161026.0,20161003.0,1954.54,667.14,2016-10-01,30 days,1
116754,3,A,201611,6,2,2,20161123.0,20161118.0,1985.09,725.37,2016-11-01,31 days,1
116754,3,A,201612,17,4,8,20161223.0,20161201.0,4258.13,1301.88,2016-12-01,30 days,1
116754,3,A,201701,5,4,3,20170126.0,20170103.0,1507.3,535.87,2017-01-01,31 days,1
116754,3,A,201702,1,1,1,20170216.0,20170216.0,99.6,37.9,2017-02-01,31 days,1
116754,3,A,201703,1,1,1,20170316.0,20170316.0,230.6,84.86,2017-03-01,28 days,1
116754,3,A,201704,1,1,1,20170424.0,20170424.0,345.88,70.68,2017-04-01,31 days,1
116754,3,A,201705,8,2,1,20170525.0,20170525.0,803.47,317.36,2017-05-01,30 days,1
116754,3,A,201706,3,2,4,20170627.0,20170602.0,648.77,166.07,2017-06-01,31 days,1
116754,3,A,201707,1,1,3,20170726.0,20170713.0,691.76,162.11,2017-07-01,30 days,1
116754,3,A,201708,8,3,5,20170828.0,20170807.0,2471.88,813.57,2017-08-01,31 days,1
116754,3,A,201709,3,2,3,20170926.0,20170915.0,674.68,235.57,2017-09-01,31 days,1
116754,3,A,201710,3,2,3,20171017.0,20171004.0,1340.06,447.97,2017-10-01,30 days,1
116754,3,A,201711,12,3,4,20171127.0,20171107.0,1418.37,500.87,2017-11-01,31 days,1
116754,3,A,201712,4,2,5,20171215.0,20171205.0,1133.12,357.66,2017-12-01,30 days,1
116754,3,A,201801,1,1,1,20180115.0,20180115.0,259.41,82.39,2018-01-01,31 days,1
116754,3,A,201802,5,3,4,20180222.0,20180206.0,1228.76,359.93,2018-02-01,31 days,1
116754,3,A,201803,2,1,4,20180329.0,20180305.0,642.61,176.61,2018-03-01,28 days,1
116754,3,A,201804,7,2,2,20180425.0,20180411.0,2535.92,843.99,2018-04-01,31 days,1
116754,3,A,201805,1,1,4,20180531.0,20180501.0,605.29,164.52,2018-05-01,30 days,1
116754,3,A,201806,6,3,4,20180628.0,20180605.0,2570.36,722.99,2018-06-01,31 days,1
116754,3,A,201807,5,3,3,20180731.0,20180702.0,1660.28,439.41,2018-07-01,30 days,1
116754,3,A,201808,1,1,2,20180815.0,20180806.0,824.12,202.16,2018-08-01,31 days,1
116754,3,A,201809,2,1,3,20180912.0,20180906.0,647.23,216.67,2018-09-01,31 days,1
116754,3,A,201810,1,1,1,20181010.0,20181010.0,864.7,277.9,2018-10-01,30 days,1
116754,3,A,201811,12,3,4,20181130.0,20181107.0,2722.47,803.45,2018-11-01,31 days,1
116754,3,A,201812,2,2,2,20181204.0,20181203.0,1179.34,292.73,2018-12-01,30 days,1
116754,3,A,201901,1,1,1,20190131.0,20190131.0,864.7,244.87,2019-01-01,31 days,1
116754,3,A,201902,0,0,0,,,0.0,85.5,2019-02-01,31 days,1
116754,3,A,201904,5,2,2,20190426.0,20190418.0,2430.97,699.2,2019-04-01,59 days,1
116754,3,A,201905,1,1,1,20190507.0,20190507.0,652.84,160.44,2019-05-01,30 days,1
116754,3,A,201908,1,1,2,20190830.0,20190816.0,162.6,29.66,2019-08-01,92 days,1
116754,3,A,201909,1,1,1,20190923.0,20190923.0,46.4,6.6,2019-09-01,31 days,1
116754,3,A,201910,2,2,2,20191028.0,20191010.0,2330.89,719.69,2019-10-01,30 days,1
