customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
876302,1,A,201602,4,3,2,20160216.0,20160212.0,540.79,184.21,2016-02-01,,1
876302,1,A,201603,8,5,7,20160331.0,20160302.0,10349.19,1460.48,2016-03-01,29 days,1
876302,1,A,201604,2,2,4,20160428.0,20160404.0,9637.7,993.1,2016-04-01,31 days,1
876302,1,A,201605,1,1,1,20160517.0,20160517.0,4249.0,428.76,2016-05-01,30 days,1
876302,1,A,201606,1,1,1,20160606.0,20160606.0,63.26,21.7,2016-06-01,31 days,1
876302,1,A,201608,1,1,1,20160823.0,20160823.0,-1481.37,161.34,2016-08-01,61 days,1
876302,1,A,201609,3,3,3,20160930.0,20160920.0,1647.09,169.52,2016-09-01,31 days,1
876302,1,A,201610,38,7,11,20161031.0,20161005.0,31003.95,2231.64,2016-10-01,30 days,1
876302,1,A,201611,4,3,3,20161130.0,20161107.0,2853.11,416.55,2016-11-01,31 days,1
876302,1,A,201612,28,6,5,20161222.0,20161205.0,12022.51,1083.97,2016-12-01,30 days,1
876302,1,A,201701,5,3,5,20170124.0,20170105.0,6960.79,855.05,2017-01-01,31 days,1
876302,1,A,201702,4,4,4,20170223.0,20170210.0,959.63,26.88,2017-02-01,31 days,1
876302,1,A,201703,44,11,8,20170327.0,20170302.0,639.58,78.72,2017-03-01,28 days,1
876302,1,A,201704,85,14,9,20170427.0,20170405.0,7183.41,495.75,2017-04-01,31 days,1
876302,1,A,201705,191,17,20,20170531.0,20170501.0,30111.72,3378.65,2017-05-01,30 days,1
876302,1,A,201706,238,22,18,20170629.0,20170601.0,30637.47,4003.84,2017-06-01,31 days,1
876302,1,A,201707,169,18,14,20170731.0,20170705.0,38868.78,4243.31,2017-07-01,30 days,1
876302,1,A,201708,88,17,10,20170830.0,20170803.0,17996.1,2213.77,2017-08-01,31 days,1
876302,1,A,201709,82,13,10,20170927.0,20170906.0,17330.91,175.42,2017-09-01,31 days,1
876302,1,A,201710,143,25,19,20171031.0,20171002.0,37547.77,5593.48,2017-10-01,30 days,1
876302,1,A,201711,99,17,13,20171129.0,20171102.0,8686.29,707.18,2017-11-01,31 days,1
876302,1,A,201712,150,23,15,20171228.0,20171201.0,19904.29,-1001.88,2017-12-01,30 days,1
876302,1,A,201801,151,23,20,20180131.0,20180102.0,18253.03,6546.14,2018-01-01,31 days,1
876302,1,A,201802,115,19,18,20180228.0,20180201.0,14933.15,917.65,2018-02-01,31 days,1
876302,1,A,201803,132,22,13,20180330.0,20180301.0,36401.27,5672.77,2018-03-01,28 days,1
876302,1,A,201804,193,24,15,20180427.0,20180402.0,58558.49,7549.2,2018-04-01,31 days,1
876302,1,A,201805,266,20,20,20180531.0,20180501.0,26332.94,423.08,2018-05-01,30 days,1
876302,1,A,201806,213,23,21,20180629.0,20180601.0,20506.95,2148.11,2018-06-01,31 days,1
876302,1,A,201807,223,24,18,20180730.0,20180702.0,42193.89,4683.14,2018-07-01,30 days,1
876302,1,A,201808,222,25,21,20180831.0,20180802.0,38743.91,4020.88,2018-08-01,31 days,1
876302,1,A,201809,231,22,19,20180928.0,20180904.0,29134.32,4288.24,2018-09-01,31 days,1
876302,1,A,201810,215,30,21,20181031.0,20181001.0,20521.05,3262.2,2018-10-01,30 days,1
876302,1,A,201811,148,24,16,20181130.0,20181101.0,9214.06,1616.86,2018-11-01,31 days,1
876302,1,A,201812,107,24,15,20181228.0,20181204.0,10841.12,2490.92,2018-12-01,30 days,1
876302,1,A,201901,99,20,17,20190130.0,20190102.0,5026.38,454.66,2019-01-01,31 days,1
876302,1,A,201902,56,14,11,20190228.0,20190205.0,6342.47,974.38,2019-02-01,31 days,1
876302,1,A,201903,75,12,10,20190322.0,20190301.0,6530.86,435.75,2019-03-01,28 days,1
876302,1,A,201904,5,5,5,20190422.0,20190404.0,-1370.0,-155.46,2019-04-01,31 days,1
876302,1,A,201905,0,0,0,,,-242.69,-71.4,2019-05-01,30 days,1
876302,1,A,201906,3,1,1,20190604.0,20190604.0,752.15,142.22,2019-06-01,31 days,1
