customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
429618,3,B,201601,5,2,1,20160122.0,20160122.0,269.99,67.26,2016-01-01,,1
429618,3,B,201603,6,4,4,20160328.0,20160302.0,1387.52,413.19,2016-03-01,60 days,1
429618,3,B,201604,37,17,5,20160421.0,20160405.0,2018.05,619.82,2016-04-01,31 days,1
429618,3,B,201605,24,15,3,20160531.0,20160512.0,2238.87,693.11,2016-05-01,30 days,1
429618,3,B,201606,17,10,5,20160621.0,20160602.0,1162.56,342.49,2016-06-01,31 days,1
429618,3,B,201607,9,7,3,20160720.0,20160712.0,650.3,230.57,2016-07-01,30 days,1
429618,3,B,201608,7,4,2,20160825.0,20160804.0,776.31,258.77,2016-08-01,31 days,1
429618,3,B,201609,17,9,2,20160919.0,20160907.0,607.05,187.69,2016-09-01,31 days,1
429618,3,B,201610,14,5,4,20161027.0,20161005.0,1535.91,463.68,2016-10-01,30 days,1
429618,3,B,201611,11,7,3,20161128.0,20161101.0,1543.1,492.36,2016-11-01,31 days,1
429618,3,B,201612,29,14,5,20161214.0,20161202.0,3355.89,1077.01,2016-12-01,30 days,1
429618,3,B,201701,15,7,5,20170130.0,20170110.0,534.64,138.55,2017-01-01,31 days,1
429618,3,B,201702,15,6,3,20170228.0,20170209.0,2906.64,868.26,2017-02-01,31 days,1
429618,3,B,201703,8,5,3,20170330.0,20170303.0,261.17,90.78,2017-03-01,28 days,1
429618,3,B,201704,3,3,2,20170424.0,20170410.0,190.35,38.31,2017-04-01,31 days,1
429618,3,B,201705,7,6,2,20170505.0,20170503.0,345.28,107.13,2017-05-01,30 days,1
429618,3,B,201706,5,5,2,20170613.0,20170601.0,412.95,150.98,2017-06-01,31 days,1
429618,3,B,201707,2,2,1,20170705.0,20170705.0,155.59,31.06,2017-07-01,30 days,1
429618,3,B,201708,6,2,5,20170830.0,20170809.0,1163.44,316.07,2017-08-01,31 days,1
429618,3,B,201710,2,1,1,20171025.0,20171025.0,99.16,32.08,2017-10-01,61 days,1
429618,3,B,201711,5,3,2,20171120.0,20171106.0,150.54,41.55,2017-11-01,31 days,1
429618,3,B,201712,1,1,1,20171219.0,20171219.0,90.6,36.03,2017-12-01,30 days,1
429618,3,B,201802,1,1,1,20180202.0,20180202.0,122.9,22.9,2018-02-01,62 days,1
429618,3,B,201803,4,2,1,20180305.0,20180305.0,162.86,66.88,2018-03-01,28 days,1
429618,3,B,201804,1,1,1,20180419.0,20180419.0,147.5,27.5,2018-04-01,31 days,1
429618,3,B,201805,1,1,1,20180508.0,20180508.0,28.12,12.68,2018-05-01,30 days,1
429618,3,B,201807,3,3,1,20180706.0,20180706.0,178.15,40.94,2018-07-01,61 days,1
429618,3,B,201808,1,1,1,20180816.0,20180816.0,99.66,39.64,2018-08-01,31 days,1
429618,3,B,201810,1,1,1,20181029.0,20181029.0,168.6,34.1,2018-10-01,61 days,1
429618,3,B,201811,0,0,0,,,35.46,9.78,2018-11-01,31 days,1
429618,3,B,201902,1,1,1,20190220.0,20190220.0,199.31,79.26,2019-02-01,92 days,1
429618,3,B,201904,0,0,0,,,23.88,6.76,2019-04-01,59 days,1
429618,3,B,201909,1,1,1,20190919.0,20190919.0,205.66,82.49,2019-09-01,153 days,1
429618,3,B,201911,0,0,0,,,47.76,13.52,2019-11-01,61 days,1
