customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
729279,5,A,201601,42,17,14,20160129.0,20160104.0,49738.54,10952.78,2016-01-01,,0
729279,5,A,201602,33,14,16,20160229.0,20160201.0,19187.71,4518.48,2016-02-01,31 days,0
729279,5,A,201603,44,23,14,20160331.0,20160301.0,17862.01,4516.88,2016-03-01,29 days,0
729279,5,A,201604,33,21,11,20160429.0,20160404.0,30334.46,7334.37,2016-04-01,31 days,0
729279,5,A,201605,39,21,14,20160531.0,20160502.0,30470.81,7917.49,2016-05-01,30 days,0
729279,5,A,201606,18,13,8,20160622.0,20160601.0,24912.36,6155.32,2016-06-01,31 days,0
729279,5,A,201607,16,8,6,20160721.0,20160706.0,9570.01,2295.52,2016-07-01,30 days,0
729279,5,A,201608,28,14,9,20160831.0,20160810.0,14475.75,3653.13,2016-08-01,31 days,0
729279,5,A,201609,28,15,11,20160929.0,20160908.0,18610.13,4530.0,2016-09-01,31 days,0
729279,5,A,201610,13,7,8,20161031.0,20161003.0,34208.24,7961.53,2016-10-01,30 days,0
729279,5,A,201611,52,22,11,20161129.0,20161102.0,30418.1,7385.08,2016-11-01,31 days,0
729279,5,A,201612,22,14,10,20161229.0,20161201.0,38872.18,9680.9,2016-12-01,30 days,0
729279,5,A,201701,19,13,11,20170130.0,20170106.0,17403.38,4026.16,2017-01-01,31 days,0
729279,5,A,201702,11,7,6,20170228.0,20170201.0,14827.04,3879.25,2017-02-01,31 days,0
729279,5,A,201703,6,5,6,20170327.0,20170301.0,18099.08,4123.71,2017-03-01,28 days,0
729279,5,A,201704,9,7,4,20170413.0,20170405.0,7947.74,1944.11,2017-04-01,31 days,0
729279,5,A,201705,41,13,9,20170530.0,20170503.0,21302.41,5378.55,2017-05-01,30 days,0
729279,5,A,201706,41,14,8,20170630.0,20170606.0,66357.42,12938.35,2017-06-01,31 days,0
729279,5,A,201707,52,18,12,20170731.0,20170707.0,152051.8,29079.2,2017-07-01,30 days,0
729279,5,A,201708,30,10,11,20170831.0,20170801.0,24585.79,4747.31,2017-08-01,31 days,0
729279,5,A,201709,25,13,9,20170921.0,20170906.0,38715.07,6633.25,2017-09-01,31 days,0
729279,5,A,201710,28,15,12,20171031.0,20171003.0,43521.56,8270.27,2017-10-01,30 days,0
729279,5,A,201711,14,11,3,20171121.0,20171109.0,16733.93,3581.23,2017-11-01,31 days,0
729279,5,A,201712,14,6,6,20171228.0,20171205.0,29037.09,5218.62,2017-12-01,30 days,0
729279,5,A,201801,11,8,3,20180122.0,20180112.0,24013.8,4251.35,2018-01-01,31 days,0
729279,5,A,201802,19,10,6,20180227.0,20180202.0,4084.68,945.81,2018-02-01,31 days,0
729279,5,A,201803,12,8,5,20180328.0,20180306.0,4565.97,780.1,2018-03-01,28 days,0
729279,5,A,201804,2,2,3,20180423.0,20180410.0,1693.1,376.1,2018-04-01,31 days,0
729279,5,A,201805,6,6,3,20180522.0,20180502.0,636.02,196.56,2018-05-01,30 days,0
729279,5,A,201806,2,2,2,20180629.0,20180613.0,411.59,77.08,2018-06-01,31 days,0
729279,5,A,201807,6,4,2,20180725.0,20180703.0,3729.88,669.41,2018-07-01,30 days,0
729279,5,A,201808,11,7,7,20180830.0,20180808.0,11554.99,2246.47,2018-08-01,31 days,0
729279,5,A,201809,13,9,7,20180928.0,20180904.0,8244.31,1719.43,2018-09-01,31 days,0
729279,5,A,201810,26,15,7,20181031.0,20181011.0,11272.64,2494.54,2018-10-01,30 days,0
729279,5,A,201811,19,8,9,20181130.0,20181112.0,4039.73,963.06,2018-11-01,31 days,0
729279,5,A,201812,24,13,6,20181228.0,20181205.0,1761.14,625.75,2018-12-01,30 days,0
729279,5,A,201901,26,14,5,20190129.0,20190102.0,4737.18,1149.62,2019-01-01,31 days,0
729279,5,A,201902,14,6,8,20190228.0,20190201.0,2029.35,384.94,2019-02-01,31 days,0
729279,5,A,201903,4,3,2,20190318.0,20190306.0,1535.7,418.6,2019-03-01,28 days,0
729279,5,A,201904,9,7,4,20190415.0,20190402.0,2353.7,637.93,2019-04-01,31 days,0
729279,5,A,201905,13,9,4,20190530.0,20190520.0,2878.06,1000.3,2019-05-01,30 days,0
729279,5,A,201906,10,7,5,20190624.0,20190605.0,5650.86,1422.3,2019-06-01,31 days,0
729279,5,A,201907,15,12,5,20190726.0,20190703.0,6155.42,1594.1,2019-07-01,30 days,0
729279,5,A,201908,29,13,4,20190827.0,20190808.0,14047.74,3762.89,2019-08-01,31 days,0
729279,5,A,201909,15,5,4,20190930.0,20190923.0,8185.12,2148.64,2019-09-01,31 days,0
729279,5,A,201910,23,8,12,20191031.0,20191001.0,15099.81,3420.18,2019-10-01,30 days,0
729279,5,A,201911,32,17,10,20191127.0,20191101.0,17363.22,3679.92,2019-11-01,31 days,0
729279,5,A,201912,23,13,7,20191219.0,20191202.0,9501.57,3048.57,2019-12-01,30 days,0
