customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
640569,6,B,201601,249,55,21,20160131.0,20160104.0,52811.65,9416.65,2016-01-01,,1
640569,6,B,201602,163,39,21,20160229.0,20160201.0,20967.5,4691.98,2016-02-01,31 days,1
640569,6,B,201603,207,37,23,20160331.0,20160301.0,36075.37,7409.57,2016-03-01,29 days,1
640569,6,B,201604,220,37,21,20160429.0,20160401.0,24299.24,5485.14,2016-04-01,31 days,1
640569,6,B,201605,224,45,21,20160531.0,20160502.0,29330.1,6295.37,2016-05-01,30 days,1
640569,6,B,201606,244,47,22,20160630.0,20160601.0,41649.54,9512.5,2016-06-01,31 days,1
640569,6,B,201607,181,30,19,20160729.0,20160701.0,21845.01,5147.98,2016-07-01,30 days,1
640569,6,B,201608,244,44,23,20160831.0,20160801.0,36734.71,8247.14,2016-08-01,31 days,1
640569,6,B,201609,206,30,21,20160930.0,20160901.0,18793.32,3947.85,2016-09-01,31 days,1
640569,6,B,201610,159,38,21,20161031.0,20161003.0,23533.17,4853.75,2016-10-01,30 days,1
640569,6,B,201611,159,39,19,20161130.0,20161101.0,24989.55,5518.23,2016-11-01,31 days,1
640569,6,B,201612,220,42,21,20161230.0,20161201.0,33672.86,9026.07,2016-12-01,30 days,1
640569,6,B,201701,181,39,21,20170131.0,20170103.0,29355.23,6038.99,2017-01-01,31 days,1
640569,6,B,201702,138,31,20,20170228.0,20170201.0,26171.7,6156.44,2017-02-01,31 days,1
640569,6,B,201703,235,48,23,20170331.0,20170301.0,36070.48,8590.95,2017-03-01,28 days,1
640569,6,B,201704,192,42,20,20170428.0,20170403.0,22556.58,4949.75,2017-04-01,31 days,1
640569,6,B,201705,198,38,21,20170531.0,20170501.0,29606.55,5840.69,2017-05-01,30 days,1
640569,6,B,201706,188,40,22,20170630.0,20170601.0,26908.67,5602.61,2017-06-01,31 days,1
640569,6,B,201707,162,30,19,20170731.0,20170705.0,24821.6,5517.89,2017-07-01,30 days,1
640569,6,B,201708,202,49,23,20170831.0,20170801.0,42648.94,7637.62,2017-08-01,31 days,1
640569,6,B,201709,190,40,20,20170929.0,20170901.0,47441.76,8882.42,2017-09-01,31 days,1
640569,6,B,201710,212,38,22,20171031.0,20171002.0,32579.85,7251.33,2017-10-01,30 days,1
640569,6,B,201711,70,22,17,20171130.0,20171101.0,12319.05,3080.46,2017-11-01,31 days,1
640569,6,B,201712,118,30,20,20171229.0,20171201.0,41383.98,7170.33,2017-12-01,30 days,1
640569,6,B,201801,122,35,21,20180131.0,20180102.0,22130.45,4628.36,2018-01-01,31 days,1
640569,6,B,201802,117,30,20,20180228.0,20180201.0,20675.42,4420.25,2018-02-01,31 days,1
640569,6,B,201803,104,30,21,20180330.0,20180301.0,30946.71,6901.01,2018-03-01,28 days,1
640569,6,B,201804,100,26,18,20180430.0,20180402.0,15774.85,3272.78,2018-04-01,31 days,1
640569,6,B,201805,39,11,12,20180530.0,20180501.0,10226.78,5594.83,2018-05-01,30 days,1
640569,6,B,201806,4,4,3,20180629.0,20180606.0,779.8,-49.55,2018-06-01,31 days,1
640569,6,B,201807,8,7,6,20180727.0,20180702.0,495.77,116.77,2018-07-01,30 days,1
640569,6,B,201809,1,1,1,20180910.0,20180910.0,705.0,155.0,2018-09-01,62 days,1
640569,6,B,201810,4,3,3,20181031.0,20181010.0,-304.09,-679.15,2018-10-01,30 days,1
640569,6,B,201811,5,4,2,20181108.0,20181107.0,1065.99,237.93,2018-11-01,31 days,1
640569,6,B,201812,1,1,1,20181206.0,20181206.0,461.02,98.0,2018-12-01,30 days,1
640569,6,B,201901,0,0,0,,,27.3,6.45,2019-01-01,31 days,1
640569,6,B,201902,1,1,1,20190207.0,20190207.0,-53.79,-53.79,2019-02-01,31 days,1
640569,6,B,201904,1,1,1,20190416.0,20190416.0,1718.28,404.31,2019-04-01,59 days,1
640569,6,B,201905,3,2,3,20190530.0,20190523.0,1328.06,312.44,2019-05-01,30 days,1
640569,6,B,201906,0,0,0,,,-518.28,-121.94,2019-06-01,31 days,1
640569,6,B,201907,1,1,1,20190715.0,20190715.0,84.55,8.73,2019-07-01,30 days,1
640569,6,B,201908,0,0,0,,,53.06,12.08,2019-08-01,31 days,1
640569,6,B,201909,1,1,1,20190903.0,20190903.0,1299.79,305.83,2019-09-01,31 days,1
640569,6,B,201911,0,0,0,,,106.88,24.98,2019-11-01,61 days,1
