customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
126737,7,B,201601,17,10,6,20160129.0,20160106.0,4881.69,1459.49,2016-01-01,,0
126737,7,B,201602,15,10,7,20160229.0,20160204.0,1213.99,713.83,2016-02-01,31 days,0
126737,7,B,201603,38,13,6,20160331.0,20160322.0,4998.12,1717.88,2016-03-01,29 days,0
126737,7,B,201604,12,9,6,20160428.0,20160405.0,6070.37,590.36,2016-04-01,31 days,0
126737,7,B,201605,24,9,5,20160527.0,20160505.0,2923.26,917.42,2016-05-01,30 days,0
126737,7,B,201606,29,16,11,20160630.0,20160601.0,8275.94,1958.15,2016-06-01,31 days,0
126737,7,B,201607,20,9,6,20160725.0,20160707.0,11596.3,3456.72,2016-07-01,30 days,0
126737,7,B,201608,23,12,5,20160818.0,20160801.0,3715.71,1088.05,2016-08-01,31 days,0
126737,7,B,201609,10,7,3,20160926.0,20160906.0,2147.12,866.24,2016-09-01,31 days,0
126737,7,B,201610,9,3,3,20161017.0,20161003.0,3454.63,2277.05,2016-10-01,30 days,0
126737,7,B,201611,29,10,6,20161115.0,20161102.0,5445.62,1958.04,2016-11-01,31 days,0
126737,7,B,201612,27,11,9,20161228.0,20161202.0,9152.95,2844.36,2016-12-01,30 days,0
126737,7,B,201701,13,8,4,20170120.0,20170106.0,2926.25,937.34,2017-01-01,31 days,0
126737,7,B,201702,10,6,4,20170222.0,20170202.0,4112.8,965.84,2017-02-01,31 days,0
126737,7,B,201703,12,7,4,20170320.0,20170308.0,3426.63,1004.51,2017-03-01,28 days,0
126737,7,B,201704,15,10,4,20170426.0,20170404.0,3138.64,968.37,2017-04-01,31 days,0
126737,7,B,201705,12,6,6,20170524.0,20170502.0,4397.56,1383.03,2017-05-01,30 days,0
126737,7,B,201706,40,13,8,20170626.0,20170601.0,9354.96,3033.48,2017-06-01,31 days,0
126737,7,B,201707,11,7,5,20170721.0,20170707.0,2561.35,839.24,2017-07-01,30 days,0
126737,7,B,201708,5,3,2,20170811.0,20170807.0,4837.78,1556.39,2017-08-01,31 days,0
126737,7,B,201709,24,8,6,20170926.0,20170905.0,5728.85,1982.22,2017-09-01,31 days,0
126737,7,B,201710,7,6,2,20171024.0,20171002.0,1034.92,391.14,2017-10-01,30 days,0
126737,7,B,201711,32,9,6,20171117.0,20171101.0,6059.88,1969.04,2017-11-01,31 days,0
126737,7,B,201712,7,3,2,20171227.0,20171206.0,2462.75,742.37,2017-12-01,30 days,0
126737,7,B,201801,4,3,2,20180125.0,20180124.0,788.38,241.62,2018-01-01,31 days,0
126737,7,B,201802,36,12,7,20180228.0,20180205.0,19697.19,3383.15,2018-02-01,31 days,0
126737,7,B,201803,18,11,4,20180319.0,20180301.0,4412.82,1128.55,2018-03-01,28 days,0
126737,7,B,201804,33,7,5,20180424.0,20180402.0,6012.72,2429.98,2018-04-01,31 days,0
126737,7,B,201805,19,4,5,20180531.0,20180515.0,7008.31,2362.47,2018-05-01,30 days,0
126737,7,B,201806,3,2,2,20180614.0,20180601.0,2317.38,1132.62,2018-06-01,31 days,0
126737,7,B,201807,61,13,6,20180731.0,20180703.0,17771.61,6858.57,2018-07-01,30 days,0
126737,7,B,201808,1,1,1,20180817.0,20180817.0,1723.93,1195.46,2018-08-01,31 days,0
126737,7,B,201809,9,6,6,20180925.0,20180910.0,5238.92,1625.05,2018-09-01,31 days,0
126737,7,B,201810,36,11,7,20181025.0,20181002.0,10677.77,3940.02,2018-10-01,30 days,0
126737,7,B,201811,27,8,5,20181119.0,20181101.0,7830.17,2495.28,2018-11-01,31 days,0
126737,7,B,201812,8,5,2,20181220.0,20181218.0,6766.67,1894.68,2018-12-01,30 days,0
126737,7,B,201901,14,6,3,20190131.0,20190121.0,4641.27,1911.66,2019-01-01,31 days,0
126737,7,B,201902,8,4,3,20190227.0,20190207.0,6514.74,2064.03,2019-02-01,31 days,0
126737,7,B,201903,12,3,5,20190322.0,20190307.0,6825.66,2304.14,2019-03-01,28 days,0
126737,7,B,201904,37,11,6,20190426.0,20190404.0,12824.04,3511.41,2019-04-01,31 days,0
126737,7,B,201905,22,12,9,20190531.0,20190502.0,12943.75,3656.61,2019-05-01,30 days,0
126737,7,B,201906,16,6,4,20190626.0,20190606.0,1379.64,511.51,2019-06-01,31 days,0
126737,7,B,201907,10,4,4,20190718.0,20190701.0,5222.38,1918.89,2019-07-01,30 days,0
126737,7,B,201908,19,8,7,20190822.0,20190806.0,30611.95,7108.36,2019-08-01,31 days,0
126737,7,B,201909,17,8,6,20190926.0,20190906.0,6093.07,1476.74,2019-09-01,31 days,0
126737,7,B,201910,7,5,9,20191031.0,20191001.0,60598.6,7766.06,2019-10-01,30 days,0
126737,7,B,201911,4,4,5,20191125.0,20191104.0,20837.36,2794.44,2019-11-01,31 days,0
126737,7,B,201912,3,3,3,20191230.0,20191218.0,4353.51,1174.64,2019-12-01,30 days,0
