customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
923940,6,B,201601,8,3,4,20160119.0,20160104.0,486.11,94.71,2016-01-01,,0
923940,6,B,201602,1,1,1,20160224.0,20160224.0,82.33,23.45,2016-02-01,31 days,0
923940,6,B,201603,5,4,2,20160323.0,20160321.0,129.55,36.02,2016-03-01,29 days,0
923940,6,B,201605,5,5,2,20160517.0,20160512.0,154.98,33.66,2016-05-01,61 days,0
923940,6,B,201606,13,5,5,20160630.0,20160606.0,698.69,178.6,2016-06-01,31 days,0
923940,6,B,201607,3,2,1,20160726.0,20160726.0,274.42,66.44,2016-07-01,30 days,0
923940,6,B,201608,1,1,1,20160811.0,20160811.0,26.36,6.85,2016-08-01,31 days,0
923940,6,B,201610,5,3,3,20161012.0,20161003.0,1764.55,441.99,2016-10-01,61 days,0
923940,6,B,201612,4,2,3,20161228.0,20161213.0,1222.62,322.34,2016-12-01,61 days,0
923940,6,B,201701,4,1,3,20170131.0,20170110.0,490.68,126.5,2017-01-01,31 days,0
923940,6,B,201704,2,1,1,20170411.0,20170411.0,2142.36,550.8,2017-04-01,90 days,0
923940,6,B,201705,10,3,5,20170526.0,20170501.0,3578.8,924.17,2017-05-01,30 days,0
923940,6,B,201706,18,6,7,20170627.0,20170607.0,2162.75,883.58,2017-06-01,31 days,0
923940,6,B,201707,15,6,6,20170731.0,20170706.0,1749.25,402.37,2017-07-01,30 days,0
923940,6,B,201708,1,1,1,20170824.0,20170824.0,125.52,33.46,2017-08-01,31 days,0
923940,6,B,201712,11,2,7,20171226.0,20171206.0,10517.83,3205.73,2017-12-01,122 days,0
923940,6,B,201801,3,2,2,20180124.0,20180108.0,807.88,306.4,2018-01-01,31 days,0
923940,6,B,201802,6,3,2,20180222.0,20180214.0,194.38,191.61,2018-02-01,31 days,0
923940,6,B,201803,3,1,4,20180326.0,20180306.0,1089.3,120.96,2018-03-01,28 days,0
923940,6,B,201804,0,0,0,,,258.2,244.93,2018-04-01,31 days,0
923940,6,B,201805,7,4,7,20180524.0,20180508.0,3778.23,1097.39,2018-05-01,30 days,0
923940,6,B,201806,15,3,6,20180614.0,20180607.0,1063.07,223.65,2018-06-01,31 days,0
923940,6,B,201807,11,4,6,20180730.0,20180703.0,1415.76,294.38,2018-07-01,30 days,0
923940,6,B,201808,8,4,6,20180829.0,20180809.0,1699.62,439.2,2018-08-01,31 days,0
923940,6,B,201809,1,1,1,20180904.0,20180904.0,-1162.06,-300.54,2018-09-01,31 days,0
923940,6,B,201810,26,10,2,20181008.0,20181002.0,2630.33,777.34,2018-10-01,30 days,0
923940,6,B,201812,3,2,2,20181213.0,20181204.0,163.9,57.74,2018-12-01,61 days,0
923940,6,B,201902,8,5,2,20190220.0,20190219.0,954.04,279.91,2019-02-01,62 days,0
923940,6,B,201904,2,1,1,20190404.0,20190404.0,1629.66,485.19,2019-04-01,59 days,0
923940,6,B,201905,12,5,4,20190528.0,20190514.0,2705.88,583.98,2019-05-01,30 days,0
923940,6,B,201906,4,2,1,20190604.0,20190604.0,502.54,90.55,2019-06-01,31 days,0
923940,6,B,201908,7,3,3,20190826.0,20190801.0,3673.61,592.74,2019-08-01,61 days,0
923940,6,B,201911,1,1,1,20191119.0,20191119.0,1681.2,283.3,2019-11-01,92 days,0
923940,6,B,201912,0,0,0,,,201.99,73.43,2019-12-01,30 days,0
