customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
828828,5,B,201601,0,0,0,,,0.0,-199.14,2016-01-01,,1
828828,5,B,201603,2,2,1,20160315.0,20160315.0,2411.5,702.8,2016-03-01,60 days,1
828828,5,B,201605,1,1,1,20160525.0,20160525.0,3483.0,782.46,2016-05-01,61 days,1
828828,5,B,201606,0,0,0,,,0.0,-2.0,2016-06-01,31 days,1
828828,5,B,201607,2,2,1,20160705.0,20160705.0,3190.75,535.49,2016-07-01,30 days,1
828828,5,B,201608,7,3,1,20160816.0,20160816.0,3462.22,1123.27,2016-08-01,31 days,1
828828,5,B,201609,7,4,1,20160914.0,20160914.0,3497.34,1127.92,2016-09-01,31 days,1
828828,5,B,201610,5,1,1,20161007.0,20161007.0,659.15,247.01,2016-10-01,30 days,1
828828,5,B,201611,4,3,1,20161108.0,20161108.0,3384.48,712.39,2016-11-01,31 days,1
828828,5,B,201612,3,3,2,20161219.0,20161214.0,3477.8,1031.55,2016-12-01,30 days,1
828828,5,B,201701,4,3,1,20170117.0,20170117.0,3386.0,854.92,2017-01-01,31 days,1
828828,5,B,201702,6,1,1,20170209.0,20170209.0,2114.93,1414.58,2017-02-01,31 days,1
828828,5,B,201703,8,7,1,20170323.0,20170323.0,1728.47,555.6,2017-03-01,28 days,1
828828,5,B,201704,14,6,6,20170426.0,20170404.0,9912.19,2781.63,2017-04-01,31 days,1
828828,5,B,201705,8,5,1,20170530.0,20170530.0,-8.91,-8.91,2017-05-01,30 days,1
828828,5,B,201708,5,3,2,20170831.0,20170823.0,195.36,12.92,2017-08-01,92 days,1
828828,5,B,201709,8,6,3,20170928.0,20170912.0,3898.46,1005.21,2017-09-01,31 days,1
828828,5,B,201710,4,4,2,20171005.0,20171004.0,1487.51,335.03,2017-10-01,30 days,1
828828,5,B,201711,4,1,1,20171130.0,20171130.0,3465.3,759.9,2017-11-01,31 days,1
828828,5,B,201712,8,5,3,20171218.0,20171201.0,3382.44,1387.57,2017-12-01,30 days,1
828828,5,B,201801,0,0,0,,,-3382.44,-3382.44,2018-01-01,31 days,1
828828,5,B,201802,15,12,3,20180220.0,20180212.0,4157.16,3603.84,2018-02-01,31 days,1
828828,5,B,201803,18,9,1,20180329.0,20180329.0,14949.64,3378.44,2018-03-01,28 days,1
828828,5,B,201804,7,7,2,20180404.0,20180402.0,19057.4,3607.84,2018-04-01,31 days,1
828828,5,B,201805,1,1,1,20180522.0,20180522.0,710.24,254.24,2018-05-01,30 days,1
828828,5,B,201806,1,1,1,20180629.0,20180629.0,479.09,161.1,2018-06-01,31 days,1
828828,5,B,201807,2,2,2,20180725.0,20180720.0,2126.92,386.1,2018-07-01,30 days,1
828828,5,B,201808,1,1,1,20180831.0,20180831.0,1264.4,345.02,2018-08-01,31 days,1
828828,5,B,201809,1,1,1,20180905.0,20180905.0,466.01,153.4,2018-09-01,31 days,1
828828,5,B,201810,0,0,0,,,0.0,0.0,2018-10-01,30 days,1
828828,5,B,201811,4,2,1,20181106.0,20181106.0,119.14,42.17,2018-11-01,31 days,1
828828,5,B,201901,5,3,2,20190129.0,20190128.0,3255.18,602.12,2019-01-01,61 days,1
828828,5,B,201903,1,1,1,20190321.0,20190321.0,2319.0,688.51,2019-03-01,59 days,1
828828,5,B,201905,1,1,1,20190516.0,20190516.0,994.0,289.0,2019-05-01,61 days,1
828828,5,B,201911,0,0,0,,,0.0,-17.4,2019-11-01,184 days,1
