customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
343356,5,B,201601,1,1,1,20160111.0,20160111.0,4146.51,952.4,2016-01-01,,1
343356,5,B,201602,6,4,2,20160224.0,20160203.0,5480.45,1183.67,2016-02-01,31 days,1
343356,5,B,201604,11,7,2,20160426.0,20160418.0,6926.61,1897.91,2016-04-01,60 days,1
343356,5,B,201605,5,3,2,20160520.0,20160503.0,338.68,158.26,2016-05-01,30 days,1
343356,5,B,201606,8,5,1,20160616.0,20160616.0,56.13,21.66,2016-06-01,31 days,1
343356,5,B,201607,2,1,1,20160720.0,20160720.0,18.69,5.65,2016-07-01,30 days,1
343356,5,B,201608,10,9,2,20160812.0,20160801.0,2429.8,501.0,2016-08-01,31 days,1
343356,5,B,201609,4,3,1,20160908.0,20160908.0,40.48,13.1,2016-09-01,31 days,1
343356,5,B,201610,22,12,6,20161031.0,20161003.0,16966.66,2924.02,2016-10-01,30 days,1
343356,5,B,201611,37,19,6,20161130.0,20161102.0,20777.2,4146.14,2016-11-01,31 days,1
343356,5,B,201612,21,9,6,20161223.0,20161207.0,22418.11,4778.7,2016-12-01,30 days,1
343356,5,B,201701,17,11,5,20170125.0,20170103.0,8942.84,2152.44,2017-01-01,31 days,1
343356,5,B,201702,6,5,3,20170210.0,20170203.0,1465.64,393.73,2017-02-01,31 days,1
343356,5,B,201703,2,2,2,20170322.0,20170309.0,5822.02,1349.66,2017-03-01,28 days,1
343356,5,B,201704,5,3,3,20170428.0,20170403.0,933.04,258.55,2017-04-01,31 days,1
343356,5,B,201705,4,4,2,20170522.0,20170505.0,1169.0,300.93,2017-05-01,30 days,1
343356,5,B,201706,0,0,0,,,94.52,29.37,2017-06-01,31 days,1
343356,5,B,201707,0,0,0,,,479.52,135.65,2017-07-01,30 days,1
343356,5,B,201708,1,1,1,20170808.0,20170808.0,554.11,175.08,2017-08-01,31 days,1
343356,5,B,201711,1,1,1,20171114.0,20171114.0,124.62,50.54,2017-11-01,92 days,1
343356,5,B,201801,3,2,4,20180126.0,20180104.0,285.69,82.94,2018-01-01,61 days,1
343356,5,B,201802,2,1,1,20180222.0,20180222.0,140.68,47.53,2018-02-01,31 days,1
343356,5,B,201803,0,0,0,,,234.0,65.05,2018-03-01,28 days,1
343356,5,B,201804,2,2,2,20180420.0,20180418.0,322.82,93.47,2018-04-01,31 days,1
343356,5,B,201806,7,3,1,20180628.0,20180628.0,230.15,55.41,2018-06-01,61 days,1
343356,5,B,201807,10,5,1,20180703.0,20180703.0,170.35,60.13,2018-07-01,30 days,1
343356,5,B,201812,0,0,0,,,10.19,4.59,2018-12-01,153 days,1
343356,5,B,201908,3,3,2,20190814.0,20190807.0,825.85,252.76,2019-08-01,243 days,1
343356,5,B,201910,7,5,1,20191008.0,20191008.0,308.85,127.38,2019-10-01,61 days,1
343356,5,B,201911,12,5,1,20191107.0,20191107.0,634.18,244.83,2019-11-01,31 days,1
