customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
939798,6,A,201601,15,9,6,20160126.0,20160112.0,1875.46,697.22,2016-01-01,,1
939798,6,A,201602,26,8,8,20160226.0,20160209.0,4365.11,1005.65,2016-02-01,31 days,1
939798,6,A,201603,9,5,7,20160331.0,20160303.0,2515.45,825.37,2016-03-01,29 days,1
939798,6,A,201604,21,8,12,20160429.0,20160401.0,4102.45,1586.5,2016-04-01,31 days,1
939798,6,A,201605,14,8,4,20160524.0,20160513.0,839.08,271.91,2016-05-01,30 days,1
939798,6,A,201606,21,11,14,20160628.0,20160606.0,9784.73,1938.36,2016-06-01,31 days,1
939798,6,A,201607,17,9,5,20160720.0,20160701.0,7724.18,1855.17,2016-07-01,30 days,1
939798,6,A,201608,23,9,14,20160829.0,20160802.0,4249.69,1766.01,2016-08-01,31 days,1
939798,6,A,201609,19,5,11,20160930.0,20160907.0,18591.58,4672.87,2016-09-01,31 days,1
939798,6,A,201610,16,6,10,20161028.0,20161006.0,6089.45,2034.58,2016-10-01,30 days,1
939798,6,A,201611,23,8,11,20161130.0,20161101.0,8086.73,2699.71,2016-11-01,31 days,1
939798,6,A,201612,23,13,7,20161230.0,20161201.0,1849.72,611.26,2016-12-01,30 days,1
939798,6,A,201701,14,5,5,20170119.0,20170103.0,1550.56,461.82,2017-01-01,31 days,1
939798,6,A,201702,40,14,15,20170228.0,20170201.0,2398.18,206.8,2017-02-01,31 days,1
939798,6,A,201703,13,9,8,20170330.0,20170302.0,17762.23,4287.11,2017-03-01,28 days,1
939798,6,A,201704,18,8,9,20170425.0,20170403.0,2016.32,-392.89,2017-04-01,31 days,1
939798,6,A,201705,7,2,6,20170518.0,20170502.0,463.33,170.04,2017-05-01,30 days,1
939798,6,A,201706,19,8,11,20170630.0,20170606.0,128.71,45.59,2017-06-01,31 days,1
939798,6,A,201707,11,6,8,20170726.0,20170706.0,1790.35,558.35,2017-07-01,30 days,1
939798,6,A,201708,11,6,6,20170825.0,20170814.0,1640.55,463.13,2017-08-01,31 days,1
939798,6,A,201709,14,3,4,20170929.0,20170907.0,1523.13,110.17,2017-09-01,31 days,1
939798,6,A,201710,8,6,6,20171031.0,20171002.0,660.3,225.42,2017-10-01,30 days,1
939798,6,A,201711,11,6,10,20171130.0,20171102.0,4321.43,1142.27,2017-11-01,31 days,1
939798,6,A,201712,3,3,3,20171220.0,20171207.0,-2911.63,-1076.29,2017-12-01,30 days,1
939798,6,A,201801,14,5,6,20180131.0,20180105.0,1878.62,712.71,2018-01-01,31 days,1
939798,6,A,201802,13,5,6,20180228.0,20180206.0,1070.03,371.46,2018-02-01,31 days,1
939798,6,A,201803,35,8,12,20180330.0,20180302.0,2921.94,1063.06,2018-03-01,28 days,1
939798,6,A,201804,7,2,5,20180430.0,20180410.0,524.81,182.04,2018-04-01,31 days,1
939798,6,A,201805,8,4,5,20180525.0,20180503.0,2197.97,358.44,2018-05-01,30 days,1
939798,6,A,201806,3,3,3,20180619.0,20180608.0,581.56,261.32,2018-06-01,31 days,1
939798,6,A,201807,2,2,2,20180717.0,20180711.0,253.14,88.78,2018-07-01,30 days,1
939798,6,A,201808,2,2,2,20180831.0,20180813.0,953.72,341.48,2018-08-01,31 days,1
939798,6,A,201809,1,1,1,20180911.0,20180911.0,172.0,57.84,2018-09-01,31 days,1
939798,6,A,201811,1,1,1,20181121.0,20181121.0,619.2,216.2,2018-11-01,61 days,1
939798,6,A,201812,1,1,1,20181206.0,20181206.0,371.64,115.0,2018-12-01,30 days,1
939798,6,A,201901,1,1,1,20190128.0,20190128.0,395.6,111.85,2019-01-01,31 days,1
939798,6,A,201902,1,1,1,20190226.0,20190226.0,393.43,113.03,2019-02-01,31 days,1
939798,6,A,201903,1,1,1,20190326.0,20190326.0,759.36,261.86,2019-03-01,28 days,1
939798,6,A,201905,1,1,1,20190507.0,20190507.0,904.0,331.1,2019-05-01,61 days,1
939798,6,A,201906,2,2,1,20190617.0,20190617.0,0.0,0.0,2019-06-01,31 days,1
939798,6,A,201908,1,1,1,20190828.0,20190828.0,216.95,49.13,2019-08-01,61 days,1
