customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
111073,9,B,201603,3,3,2,20160330.0,20160324.0,401.18,93.96,2016-03-01,,0
111073,9,B,201605,0,0,0,,,331.08,70.08,2016-05-01,61 days,0
111073,9,B,201606,2,2,3,20160630.0,20160624.0,20295.06,2825.86,2016-06-01,31 days,0
111073,9,B,201607,2,2,2,20160729.0,20160715.0,16250.0,1625.0,2016-07-01,30 days,0
111073,9,B,201608,0,0,0,,,2811.6,859.6,2016-08-01,31 days,0
111073,9,B,201609,4,3,5,20160920.0,20160907.0,27962.4,3479.28,2016-09-01,31 days,0
111073,9,B,201610,7,5,5,20161026.0,20161012.0,41208.72,5688.73,2016-10-01,30 days,0
111073,9,B,201611,8,8,4,20161118.0,20161102.0,31079.13,3326.23,2016-11-01,31 days,0
111073,9,B,201612,2,2,2,20161214.0,20161205.0,30375.15,-26213.44,2016-12-01,30 days,0
111073,9,B,201701,1,1,2,20170120.0,20170112.0,13033.13,1466.63,2017-01-01,31 days,0
111073,9,B,201702,2,2,3,20170223.0,20170207.0,21672.75,2448.65,2017-02-01,31 days,0
111073,9,B,201703,3,2,3,20170328.0,20170308.0,7104.25,993.47,2017-03-01,28 days,0
111073,9,B,201707,1,1,1,20170721.0,20170721.0,103.13,23.81,2017-07-01,122 days,0
111073,9,B,201708,5,3,3,20170825.0,20170810.0,445.02,65.56,2017-08-01,31 days,0
111073,9,B,201709,3,2,3,20170928.0,20170906.0,4427.15,499.87,2017-09-01,31 days,0
111073,9,B,201710,3,3,2,20171027.0,20171019.0,366.85,123.69,2017-10-01,30 days,0
111073,9,B,201711,3,2,3,20171130.0,20171102.0,1234.48,201.53,2017-11-01,31 days,0
111073,9,B,201712,2,2,2,20171221.0,20171201.0,1322.32,145.52,2017-12-01,30 days,0
111073,9,B,201801,3,3,3,20180131.0,20180119.0,9767.79,1139.08,2018-01-01,31 days,0
111073,9,B,201802,6,5,3,20180208.0,20180201.0,45323.72,4940.95,2018-02-01,31 days,0
111073,9,B,201803,6,5,7,20180330.0,20180309.0,16712.87,10916.67,2018-03-01,28 days,0
111073,9,B,201804,1,1,1,20180404.0,20180404.0,867.09,173.4,2018-04-01,31 days,0
111073,9,B,201805,26,9,1,20180529.0,20180529.0,5663.99,1482.66,2018-05-01,30 days,0
111073,9,B,201806,4,4,4,20180612.0,20180601.0,5295.63,1453.89,2018-06-01,31 days,0
111073,9,B,201807,1,1,1,20180716.0,20180716.0,-213.36,-261.36,2018-07-01,30 days,0
111073,9,B,201808,15,7,5,20180822.0,20180803.0,1467.85,462.36,2018-08-01,31 days,0
111073,9,B,201809,3,2,2,20180926.0,20180910.0,295.95,86.7,2018-09-01,31 days,0
111073,9,B,201810,1,1,1,20181031.0,20181031.0,989.05,344.4,2018-10-01,30 days,0
111073,9,B,201811,2,2,2,20181121.0,20181105.0,814.23,297.9,2018-11-01,31 days,0
111073,9,B,201812,19,4,2,20181204.0,20181203.0,466.23,150.94,2018-12-01,30 days,0
111073,9,B,201901,8,3,1,20190104.0,20190104.0,438.36,146.86,2019-01-01,31 days,0
111073,9,B,201902,3,2,1,20190219.0,20190219.0,827.84,279.91,2019-02-01,31 days,0
111073,9,B,201903,3,3,2,20190328.0,20190318.0,197.58,75.78,2019-03-01,28 days,0
111073,9,B,201904,12,4,2,20190429.0,20190403.0,400.69,129.32,2019-04-01,31 days,0
111073,9,B,201905,6,3,4,20190530.0,20190513.0,637.49,221.86,2019-05-01,30 days,0
111073,9,B,201906,2,1,1,20190628.0,20190628.0,-34.91,11655.01,2019-06-01,31 days,0
111073,9,B,201907,4,2,2,20190717.0,20190702.0,60.3,15.9,2019-07-01,30 days,0
111073,9,B,201908,2,2,2,20190830.0,20190806.0,7333.38,1358.4,2019-08-01,31 days,0
111073,9,B,201909,7,5,5,20190923.0,20190904.0,1178.87,365.49,2019-09-01,31 days,0
111073,9,B,201910,11,6,6,20191030.0,20191004.0,3932.6,522.22,2019-10-01,30 days,0
111073,9,B,201911,5,4,3,20191113.0,20191105.0,741.75,160.2,2019-11-01,31 days,0
111073,9,B,201912,4,2,1,20191227.0,20191227.0,949.91,248.93,2019-12-01,30 days,0
