customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
496111,6,B,201601,4,4,4,20160127.0,20160106.0,5978.75,1883.4,2016-01-01,,1
496111,6,B,201602,5,3,2,20160209.0,20160208.0,1352.96,345.04,2016-02-01,31 days,1
496111,6,B,201603,1,1,2,20160311.0,20160304.0,1893.64,598.64,2016-03-01,29 days,1
496111,6,B,201605,15,8,5,20160527.0,20160506.0,5492.84,1479.3,2016-05-01,61 days,1
496111,6,B,201606,12,6,4,20160627.0,20160607.0,6357.43,2070.48,2016-06-01,31 days,1
496111,6,B,201607,10,8,5,20160728.0,20160707.0,2137.07,702.88,2016-07-01,30 days,1
496111,6,B,201608,9,4,6,20160831.0,20160803.0,5722.46,1862.67,2016-08-01,31 days,1
496111,6,B,201609,6,5,3,20160921.0,20160907.0,2885.65,589.6,2016-09-01,31 days,1
496111,6,B,201610,2,2,1,20161012.0,20161012.0,22.81,7.17,2016-10-01,30 days,1
496111,6,B,201611,11,3,4,20161129.0,20161116.0,1903.06,480.52,2016-11-01,31 days,1
496111,6,B,201612,11,3,2,20161221.0,20161209.0,954.65,297.27,2016-12-01,30 days,1
496111,6,B,201701,1,1,1,20170126.0,20170126.0,403.4,157.52,2017-01-01,31 days,1
496111,6,B,201702,3,2,2,20170214.0,20170207.0,1972.78,294.64,2017-02-01,31 days,1
496111,6,B,201703,6,3,4,20170317.0,20170307.0,2831.2,875.01,2017-03-01,28 days,1
496111,6,B,201704,7,4,3,20170428.0,20170411.0,1173.44,373.76,2017-04-01,31 days,1
496111,6,B,201705,8,3,2,20170508.0,20170501.0,2754.8,468.28,2017-05-01,30 days,1
496111,6,B,201706,19,7,5,20170629.0,20170609.0,3744.39,1072.88,2017-06-01,31 days,1
496111,6,B,201707,17,10,10,20170731.0,20170703.0,2662.14,1051.41,2017-07-01,30 days,1
496111,6,B,201708,3,2,2,20170825.0,20170815.0,110.76,37.92,2017-08-01,31 days,1
496111,6,B,201709,3,3,2,20170919.0,20170912.0,133.83,27.9,2017-09-01,31 days,1
496111,6,B,201710,1,1,1,20171025.0,20171025.0,13.6,1.6,2017-10-01,30 days,1
496111,6,B,201711,1,1,1,20171117.0,20171117.0,273.6,36.0,2017-11-01,31 days,1
496111,6,B,201712,3,2,2,20171219.0,20171206.0,1272.35,169.83,2017-12-01,30 days,1
496111,6,B,201802,1,1,1,20180222.0,20180222.0,596.97,123.35,2018-02-01,62 days,1
496111,6,B,201803,2,2,1,20180330.0,20180330.0,135.17,25.43,2018-03-01,28 days,1
496111,6,B,201804,3,1,1,20180427.0,20180427.0,512.28,64.8,2018-04-01,31 days,1
496111,6,B,201805,10,4,2,20180525.0,20180501.0,913.06,170.3,2018-05-01,30 days,1
496111,6,B,201806,8,5,4,20180620.0,20180606.0,184.06,44.37,2018-06-01,31 days,1
496111,6,B,201807,8,4,1,20180703.0,20180703.0,232.39,127.66,2018-07-01,30 days,1
496111,6,B,201808,22,9,1,20180802.0,20180802.0,0.0,0.0,2018-08-01,31 days,1
496111,6,B,201809,6,2,3,20180921.0,20180917.0,2146.5,327.08,2018-09-01,31 days,1
496111,6,B,201810,4,1,5,20181024.0,20181016.0,4164.48,905.04,2018-10-01,30 days,1
496111,6,B,201811,7,3,4,20181130.0,20181102.0,436.41,118.75,2018-11-01,31 days,1
496111,6,B,201903,2,1,2,20190314.0,20190306.0,201.82,83.57,2019-03-01,120 days,1
496111,6,B,201904,1,1,1,20190417.0,20190417.0,155.4,36.57,2019-04-01,31 days,1
496111,6,B,201905,4,3,2,20190502.0,20190501.0,884.61,288.76,2019-05-01,30 days,1
496111,6,B,201906,1,1,1,20190625.0,20190625.0,1453.5,313.5,2019-06-01,31 days,1
496111,6,B,201907,6,4,2,20190716.0,20190703.0,907.55,84.94,2019-07-01,30 days,1
496111,6,B,201910,2,2,2,20191021.0,20191001.0,4236.4,873.56,2019-10-01,92 days,1
496111,6,B,201911,1,1,1,20191111.0,20191111.0,124.74,48.34,2019-11-01,31 days,1
