customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
936843,2,B,201601,1,1,1,20160108.0,20160108.0,199.5,67.07,2016-01-01,,1
936843,2,B,201602,11,6,4,20160224.0,20160205.0,920.14,148.72,2016-02-01,31 days,1
936843,2,B,201603,27,10,10,20160330.0,20160301.0,25307.32,6491.76,2016-03-01,29 days,1
936843,2,B,201604,51,13,9,20160428.0,20160404.0,20119.01,5314.16,2016-04-01,31 days,1
936843,2,B,201605,38,9,5,20160531.0,20160502.0,2564.96,726.61,2016-05-01,30 days,1
936843,2,B,201606,100,22,11,20160630.0,20160602.0,29187.7,5317.74,2016-06-01,31 days,1
936843,2,B,201607,42,14,9,20160727.0,20160706.0,9134.65,1746.45,2016-07-01,30 days,1
936843,2,B,201608,11,9,2,20160831.0,20160829.0,-411.32,102.61,2016-08-01,31 days,1
936843,2,B,201609,10,9,6,20160929.0,20160901.0,1279.69,-597.82,2016-09-01,31 days,1
936843,2,B,201610,13,8,5,20161031.0,20161004.0,1131.49,201.74,2016-10-01,30 days,1
936843,2,B,201611,2,2,2,20161123.0,20161107.0,58.89,8.99,2016-11-01,31 days,1
936843,2,B,201612,1,1,1,20161214.0,20161214.0,-158.78,-14.08,2016-12-01,30 days,1
936843,2,B,201701,14,6,3,20170119.0,20170106.0,1059.7,211.44,2017-01-01,31 days,1
936843,2,B,201703,15,7,4,20170330.0,20170308.0,1886.62,388.96,2017-03-01,59 days,1
936843,2,B,201704,2,1,2,20170427.0,20170424.0,148.81,32.81,2017-04-01,31 days,1
936843,2,B,201705,14,8,2,20170522.0,20170518.0,225.69,67.62,2017-05-01,30 days,1
936843,2,B,201706,8,3,1,20170602.0,20170602.0,1787.6,254.21,2017-06-01,31 days,1
936843,2,B,201707,1,1,1,20170711.0,20170711.0,274.9,71.2,2017-07-01,30 days,1
936843,2,B,201708,9,7,5,20170831.0,20170809.0,646.34,97.75,2017-08-01,31 days,1
936843,2,B,201709,9,3,2,20170925.0,20170901.0,517.0,92.23,2017-09-01,31 days,1
936843,2,B,201710,5,3,3,20171019.0,20171003.0,565.24,120.62,2017-10-01,30 days,1
936843,2,B,201711,4,3,1,20171120.0,20171120.0,1264.44,363.43,2017-11-01,31 days,1
936843,2,B,201712,1,1,1,20171205.0,20171205.0,3102.87,358.86,2017-12-01,30 days,1
936843,2,B,201801,2,2,3,20180130.0,20180110.0,104.18,44.77,2018-01-01,31 days,1
936843,2,B,201802,9,5,4,20180228.0,20180206.0,284.72,80.71,2018-02-01,31 days,1
936843,2,B,201804,2,2,2,20180427.0,20180423.0,104.18,44.77,2018-04-01,59 days,1
936843,2,B,201806,1,1,1,20180613.0,20180613.0,4.43,-9.74,2018-06-01,61 days,1
936843,2,B,201807,1,1,1,20180709.0,20180709.0,289.9,53.33,2018-07-01,30 days,1
936843,2,B,201808,1,1,1,20180808.0,20180808.0,289.9,53.0,2018-08-01,31 days,1
936843,2,B,201809,22,8,2,20180921.0,20180920.0,713.22,96.4,2018-09-01,31 days,1
936843,2,B,201810,16,11,5,20181030.0,20181009.0,1299.67,259.0,2018-10-01,30 days,1
936843,2,B,201811,8,6,5,20181126.0,20181105.0,3724.33,613.94,2018-11-01,31 days,1
936843,2,B,201812,9,7,2,20181228.0,20181210.0,282.72,93.92,2018-12-01,30 days,1
936843,2,B,201901,2,2,3,20190111.0,20190104.0,373.4,45.27,2019-01-01,31 days,1
936843,2,B,201903,6,6,4,20190320.0,20190305.0,1700.81,473.68,2019-03-01,59 days,1
936843,2,B,201904,6,4,1,20190412.0,20190412.0,44.58,20.08,2019-04-01,31 days,1
936843,2,B,201905,10,5,4,20190531.0,20190508.0,1609.93,448.91,2019-05-01,30 days,1
936843,2,B,201906,0,0,0,,,-19.51,-19.51,2019-06-01,31 days,1
936843,2,B,201907,12,7,3,20190730.0,20190716.0,515.8,148.65,2019-07-01,30 days,1
936843,2,B,201908,19,9,7,20190830.0,20190805.0,4645.4,635.43,2019-08-01,31 days,1
936843,2,B,201909,11,8,5,20190918.0,20190906.0,613.62,153.88,2019-09-01,31 days,1
936843,2,B,201910,6,4,3,20191023.0,20191008.0,1162.67,523.03,2019-10-01,30 days,1
936843,2,B,201911,1,1,1,20191112.0,20191112.0,673.32,247.01,2019-11-01,31 days,1
