customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
88662,9,A,201601,4,2,3,20160129.0,20160114.0,6404.91,912.51,2016-01-01,,1
88662,9,A,201602,6,2,2,20160223.0,20160218.0,-3398.76,-282.54,2016-02-01,31 days,1
88662,9,A,201603,1,1,2,20160314.0,20160308.0,419.28,88.94,2016-03-01,29 days,1
88662,9,A,201604,2,1,2,20160422.0,20160408.0,1399.82,393.02,2016-04-01,31 days,1
88662,9,A,201605,9,1,4,20160520.0,20160504.0,3182.76,853.84,2016-05-01,30 days,1
88662,9,A,201606,1,1,1,20160616.0,20160616.0,298.72,142.2,2016-06-01,31 days,1
88662,9,A,201607,2,1,2,20160729.0,20160711.0,241.78,112.65,2016-07-01,30 days,1
88662,9,A,201608,6,1,2,20160831.0,20160824.0,647.54,175.72,2016-08-01,31 days,1
88662,9,A,201609,4,1,3,20160922.0,20160902.0,1636.06,467.88,2016-09-01,31 days,1
88662,9,A,201610,2,1,1,20161007.0,20161007.0,193.27,51.53,2016-10-01,30 days,1
88662,9,A,201611,2,2,1,20161123.0,20161123.0,1148.05,318.14,2016-11-01,31 days,1
88662,9,A,201612,2,2,2,20161223.0,20161209.0,8607.56,2911.65,2016-12-01,30 days,1
88662,9,A,201701,4,1,1,20170123.0,20170123.0,817.46,243.97,2017-01-01,31 days,1
88662,9,A,201703,2,2,2,20170323.0,20170306.0,1065.43,240.37,2017-03-01,59 days,1
88662,9,A,201705,1,1,1,20170502.0,20170502.0,375.76,81.8,2017-05-01,61 days,1
88662,9,A,201706,1,1,1,20170626.0,20170626.0,191.68,51.76,2017-06-01,31 days,1
88662,9,A,201707,2,2,2,20170727.0,20170706.0,517.0,122.42,2017-07-01,30 days,1
88662,9,A,201709,1,1,1,20170919.0,20170919.0,637.46,137.31,2017-09-01,62 days,1
88662,9,A,201804,1,1,1,20180427.0,20180427.0,731.32,157.63,2018-04-01,212 days,1
88662,9,A,201806,1,1,1,20180628.0,20180628.0,107.3,25.42,2018-06-01,61 days,1
88662,9,A,201807,1,1,1,20180702.0,20180702.0,824.7,178.06,2018-07-01,30 days,1
88662,9,A,201808,7,2,2,20180824.0,20180806.0,3026.21,577.6,2018-08-01,31 days,1
88662,9,A,201809,1,1,2,20180928.0,20180917.0,443.54,120.14,2018-09-01,31 days,1
88662,9,A,201810,7,2,2,20181031.0,20181005.0,1162.19,254.03,2018-10-01,30 days,1
88662,9,A,201811,3,1,1,20181116.0,20181116.0,3136.0,1241.4,2018-11-01,31 days,1
88662,9,A,201901,3,1,3,20190123.0,20190104.0,989.12,196.09,2019-01-01,61 days,1
88662,9,A,201902,4,1,1,20190218.0,20190218.0,2974.49,667.26,2019-02-01,31 days,1
88662,9,A,201903,3,1,2,20190313.0,20190304.0,1061.96,533.54,2019-03-01,28 days,1
88662,9,A,201904,1,1,1,20190419.0,20190419.0,584.7,329.59,2019-04-01,31 days,1
88662,9,A,201905,3,2,3,20190509.0,20190503.0,416.22,156.76,2019-05-01,30 days,1
88662,9,A,201906,13,6,2,20190626.0,20190606.0,2758.38,735.18,2019-06-01,31 days,1
88662,9,A,201907,1,1,1,20190715.0,20190715.0,636.1,138.12,2019-07-01,30 days,1
88662,9,A,201908,10,2,2,20190830.0,20190819.0,1180.56,288.67,2019-08-01,31 days,1
88662,9,A,201909,1,1,1,20190903.0,20190903.0,912.5,165.01,2019-09-01,31 days,1
88662,9,A,201911,1,1,1,20191126.0,20191126.0,774.0,86.06,2019-11-01,61 days,1
