customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
440048,3,A,201601,10,3,3,20160128.0,20160113.0,38622.38,4958.15,2016-01-01,,1
440048,3,A,201602,1,1,2,20160216.0,20160208.0,668.74,215.22,2016-02-01,31 days,1
440048,3,A,201603,8,6,1,20160322.0,20160322.0,13013.93,3223.44,2016-03-01,29 days,1
440048,3,A,201604,24,7,7,20160429.0,20160414.0,24696.29,4822.86,2016-04-01,31 days,1
440048,3,A,201605,13,10,6,20160525.0,20160502.0,-36.76,506.25,2016-05-01,30 days,1
440048,3,A,201606,9,5,5,20160630.0,20160602.0,4680.99,-92.59,2016-06-01,31 days,1
440048,3,A,201607,3,3,2,20160726.0,20160714.0,15866.05,3235.85,2016-07-01,30 days,1
440048,3,A,201608,0,0,0,,,-3223.61,-902.61,2016-08-01,31 days,1
440048,3,A,201609,6,3,3,20160920.0,20160902.0,576.16,104.08,2016-09-01,31 days,1
440048,3,A,201610,1,1,2,20161005.0,20161004.0,102.33,51.21,2016-10-01,30 days,1
440048,3,A,201611,17,8,5,20161130.0,20161109.0,4255.24,1026.23,2016-11-01,31 days,1
440048,3,A,201703,16,7,6,20170331.0,20170315.0,6773.48,1083.37,2017-03-01,120 days,1
440048,3,A,201704,13,5,4,20170427.0,20170412.0,-1382.86,-143.72,2017-04-01,31 days,1
440048,3,A,201705,51,10,9,20170531.0,20170501.0,7926.55,1954.05,2017-05-01,30 days,1
440048,3,A,201706,12,4,7,20170626.0,20170602.0,4072.6,474.2,2017-06-01,31 days,1
440048,3,A,201707,21,11,5,20170718.0,20170705.0,4378.95,1276.76,2017-07-01,30 days,1
440048,3,A,201708,5,4,1,20170818.0,20170818.0,-4168.98,-1122.44,2017-08-01,31 days,1
440048,3,A,201710,9,6,3,20171018.0,20171016.0,1988.49,927.55,2017-10-01,61 days,1
440048,3,A,201712,5,5,1,20171214.0,20171214.0,1220.58,376.03,2017-12-01,61 days,1
440048,3,A,201801,40,13,6,20180131.0,20180102.0,5056.33,1350.61,2018-01-01,31 days,1
440048,3,A,201802,18,5,3,20180209.0,20180201.0,1928.85,538.2,2018-02-01,31 days,1
440048,3,A,201803,27,12,11,20180322.0,20180301.0,6488.33,1894.52,2018-03-01,28 days,1
440048,3,A,201804,26,8,10,20180430.0,20180402.0,3955.07,962.06,2018-04-01,31 days,1
440048,3,A,201805,49,10,6,20180529.0,20180503.0,9717.22,2273.38,2018-05-01,30 days,1
440048,3,A,201806,33,11,4,20180629.0,20180601.0,5433.84,1393.56,2018-06-01,31 days,1
440048,3,A,201807,2,2,1,20180724.0,20180724.0,-198.34,-314.29,2018-07-01,30 days,1
440048,3,A,201808,26,8,5,20180823.0,20180813.0,5014.01,1355.23,2018-08-01,31 days,1
440048,3,A,201809,1,1,1,20180904.0,20180904.0,473.34,30.93,2018-09-01,31 days,1
440048,3,A,201810,49,11,5,20181030.0,20181008.0,5361.81,1368.61,2018-10-01,30 days,1
440048,3,A,201811,10,7,2,20181129.0,20181112.0,2017.39,650.33,2018-11-01,31 days,1
440048,3,A,201812,4,3,3,20181227.0,20181205.0,2166.22,585.49,2018-12-01,30 days,1
440048,3,A,201901,1,1,1,20190124.0,20190124.0,220.2,-54.77,2019-01-01,31 days,1
440048,3,A,201902,2,2,1,20190215.0,20190215.0,1638.04,488.65,2019-02-01,31 days,1
440048,3,A,201906,0,0,0,,,-75.6,-75.6,2019-06-01,120 days,1
440048,3,A,201907,3,1,1,20190729.0,20190729.0,1478.42,392.12,2019-07-01,30 days,1
