customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
239713,8,A,201601,1,1,1,20160126.0,20160126.0,1800.0,139.0,2016-01-01,,1
239713,8,A,201602,1,1,2,20160217.0,20160216.0,268.38,50.46,2016-02-01,31 days,1
239713,8,A,201604,3,2,2,20160428.0,20160411.0,2730.16,423.75,2016-04-01,60 days,1
239713,8,A,201607,1,1,1,20160701.0,20160701.0,1887.0,151.0,2016-07-01,91 days,1
239713,8,A,201608,1,1,1,20160805.0,20160805.0,87.0,12.0,2016-08-01,31 days,1
239713,8,A,201609,1,1,1,20160906.0,20160906.0,1800.0,139.0,2016-09-01,31 days,1
239713,8,A,201610,2,2,2,20161018.0,20161005.0,205.52,51.32,2016-10-01,30 days,1
239713,8,A,201611,5,1,1,20161111.0,20161111.0,2089.49,339.41,2016-11-01,31 days,1
239713,8,A,201612,1,1,1,20161215.0,20161215.0,1887.5,226.5,2016-12-01,30 days,1
239713,8,A,201703,14,6,4,20170313.0,20170301.0,12337.07,1793.25,2017-03-01,90 days,1
239713,8,A,201704,1,1,1,20170414.0,20170414.0,603.0,161.0,2017-04-01,31 days,1
239713,8,A,201705,2,2,2,20170517.0,20170510.0,745.0,209.12,2017-05-01,30 days,1
239713,8,A,201706,1,1,1,20170607.0,20170607.0,80.95,37.66,2017-06-01,31 days,1
239713,8,A,201707,4,2,1,20170721.0,20170721.0,1264.63,309.41,2017-07-01,30 days,1
239713,8,A,201708,2,1,1,20170823.0,20170823.0,553.24,190.72,2017-08-01,31 days,1
239713,8,A,201709,15,9,4,20170926.0,20170907.0,731.63,149.67,2017-09-01,31 days,1
239713,8,A,201710,19,10,7,20171030.0,20171003.0,2188.69,625.52,2017-10-01,30 days,1
239713,8,A,201711,8,5,2,20171109.0,20171107.0,512.69,155.21,2017-11-01,31 days,1
239713,8,A,201808,3,3,2,20180829.0,20180813.0,61.78,10.59,2018-08-01,273 days,1
239713,8,A,201809,2,1,1,20180925.0,20180925.0,266.72,108.03,2018-09-01,31 days,1
239713,8,A,201810,1,1,1,20181030.0,20181030.0,369.24,72.4,2018-10-01,30 days,1
239713,8,A,201811,1,1,1,20181116.0,20181116.0,30.69,5.99,2018-11-01,31 days,1
239713,8,A,201905,1,1,1,20190516.0,20190516.0,707.17,141.43,2019-05-01,181 days,1
