customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
823347,1,B,201604,1,1,2,20160429.0,20160404.0,24369.41,1493.76,2016-04-01,,0
823347,1,B,201605,1,1,1,20160527.0,20160527.0,880.97,107.82,2016-05-01,30 days,0
823347,1,B,201606,1,1,2,20160617.0,20160616.0,1282.59,102.59,2016-06-01,31 days,0
823347,1,B,201608,1,1,1,20160804.0,20160804.0,673.91,53.91,2016-08-01,61 days,0
823347,1,B,201609,9,2,5,20160912.0,20160901.0,542.25,248.96,2016-09-01,31 days,0
823347,1,B,201610,5,3,5,20161027.0,20161003.0,8499.69,889.65,2016-10-01,30 days,0
823347,1,B,201611,2,1,2,20161122.0,20161116.0,812.51,321.51,2016-11-01,31 days,0
823347,1,B,201612,2,2,2,20161229.0,20161205.0,592.53,134.88,2016-12-01,30 days,0
823347,1,B,201702,1,1,1,20170203.0,20170203.0,222.3,88.1,2017-02-01,62 days,0
823347,1,B,201703,1,1,1,20170308.0,20170308.0,192.92,78.32,2017-03-01,28 days,0
823347,1,B,201705,5,2,1,20170524.0,20170524.0,387.57,164.81,2017-05-01,61 days,0
823347,1,B,201709,8,3,2,20170920.0,20170912.0,917.16,393.37,2017-09-01,123 days,0
823347,1,B,201806,25,6,3,20180619.0,20180607.0,3455.56,917.03,2018-06-01,273 days,0
823347,1,B,201807,10,6,7,20180731.0,20180706.0,675.48,245.41,2018-07-01,30 days,0
823347,1,B,201808,4,4,5,20180830.0,20180801.0,4424.1,414.06,2018-08-01,31 days,0
823347,1,B,201809,16,7,5,20180927.0,20180910.0,7978.64,953.24,2018-09-01,31 days,0
823347,1,B,201810,18,4,4,20181023.0,20181002.0,1504.58,499.83,2018-10-01,30 days,0
823347,1,B,201811,22,7,6,20181130.0,20181107.0,3906.25,1536.74,2018-11-01,31 days,0
823347,1,B,201812,43,10,8,20181218.0,20181203.0,2468.85,1055.64,2018-12-01,30 days,0
823347,1,B,201901,19,5,5,20190129.0,20190110.0,1189.89,502.58,2019-01-01,31 days,0
823347,1,B,201902,15,5,1,20190211.0,20190211.0,145.16,47.06,2019-02-01,31 days,0
823347,1,B,201903,15,4,3,20190320.0,20190304.0,1767.12,533.76,2019-03-01,28 days,0
823347,1,B,201904,3,2,1,20190403.0,20190403.0,308.58,138.98,2019-04-01,31 days,0
823347,1,B,201906,12,7,3,20190626.0,20190620.0,744.06,331.88,2019-06-01,61 days,0
823347,1,B,201907,8,2,3,20190725.0,20190712.0,368.52,92.1,2019-07-01,30 days,0
823347,1,B,201908,10,5,2,20190820.0,20190806.0,458.39,142.95,2019-08-01,31 days,0
823347,1,B,201909,4,3,2,20190925.0,20190924.0,1243.41,468.89,2019-09-01,31 days,0
823347,1,B,201910,13,4,4,20191031.0,20191004.0,1535.17,585.72,2019-10-01,30 days,0
823347,1,B,201911,5,4,4,20191121.0,20191107.0,931.77,322.52,2019-11-01,31 days,0
823347,1,B,201912,8,1,1,20191216.0,20191216.0,262.49,97.87,2019-12-01,30 days,0
