customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
84672,8,B,201601,23,8,8,20160128.0,20160112.0,5458.49,1230.42,2016-01-01,,1
84672,8,B,201602,10,7,8,20160226.0,20160201.0,3603.16,860.48,2016-02-01,31 days,1
84672,8,B,201603,24,9,8,20160329.0,20160301.0,2826.76,796.56,2016-03-01,29 days,1
84672,8,B,201604,17,11,9,20160429.0,20160401.0,3051.09,813.66,2016-04-01,31 days,1
84672,8,B,201605,27,8,8,20160523.0,20160503.0,5142.86,2019.24,2016-05-01,30 days,1
84672,8,B,201606,20,9,7,20160630.0,20160602.0,8096.57,2771.8,2016-06-01,31 days,1
84672,8,B,201607,20,8,9,20160729.0,20160706.0,3771.41,1223.12,2016-07-01,30 days,1
84672,8,B,201608,34,15,11,20160830.0,20160803.0,15624.27,4332.85,2016-08-01,31 days,1
84672,8,B,201609,9,9,6,20160923.0,20160902.0,3495.36,843.26,2016-09-01,31 days,1
84672,8,B,201610,14,6,7,20161019.0,20161003.0,4595.62,1315.92,2016-10-01,30 days,1
84672,8,B,201611,25,11,7,20161123.0,20161103.0,7243.5,1719.97,2016-11-01,31 days,1
84672,8,B,201612,29,12,11,20161228.0,20161201.0,7150.85,2269.31,2016-12-01,30 days,1
84672,8,B,201701,14,8,7,20170126.0,20170106.0,6446.17,3351.64,2017-01-01,31 days,1
84672,8,B,201702,0,0,0,,,0.0,45.0,2017-02-01,31 days,1
84672,8,B,201703,14,7,5,20170327.0,20170308.0,3117.13,1018.81,2017-03-01,28 days,1
84672,8,B,201704,8,5,5,20170425.0,20170412.0,3775.25,875.41,2017-04-01,31 days,1
84672,8,B,201705,18,8,8,20170519.0,20170502.0,7942.74,1945.94,2017-05-01,30 days,1
84672,8,B,201706,9,7,6,20170629.0,20170605.0,4578.68,1512.25,2017-06-01,31 days,1
84672,8,B,201708,11,7,5,20170829.0,20170811.0,-501.89,-1390.54,2017-08-01,61 days,1
84672,8,B,201709,31,11,6,20170927.0,20170905.0,10108.08,2697.61,2017-09-01,31 days,1
84672,8,B,201710,25,12,9,20171031.0,20171002.0,5388.98,1776.55,2017-10-01,30 days,1
84672,8,B,201711,28,13,10,20171128.0,20171101.0,11065.06,3214.38,2017-11-01,31 days,1
84672,8,B,201712,7,4,4,20171227.0,20171201.0,2764.12,728.06,2017-12-01,30 days,1
84672,8,B,201801,14,9,8,20180130.0,20180109.0,6710.5,1420.93,2018-01-01,31 days,1
84672,8,B,201802,24,9,7,20180227.0,20180202.0,1466.3,457.38,2018-02-01,31 days,1
84672,8,B,201803,6,4,4,20180314.0,20180305.0,916.42,259.0,2018-03-01,28 days,1
84672,8,B,201804,20,9,6,20180420.0,20180403.0,7488.33,1756.97,2018-04-01,31 days,1
84672,8,B,201805,1,1,1,20180517.0,20180517.0,83.4,21.34,2018-05-01,30 days,1
84672,8,B,201806,10,3,3,20180622.0,20180604.0,1991.97,576.19,2018-06-01,31 days,1
84672,8,B,201807,16,5,7,20180730.0,20180705.0,7939.73,2368.51,2018-07-01,30 days,1
84672,8,B,201808,6,4,3,20180831.0,20180813.0,1878.61,570.97,2018-08-01,31 days,1
84672,8,B,201809,4,3,3,20180918.0,20180907.0,717.53,277.11,2018-09-01,31 days,1
84672,8,B,201810,16,6,3,20181030.0,20181024.0,3214.62,931.66,2018-10-01,30 days,1
84672,8,B,201811,9,6,4,20181130.0,20181105.0,2537.84,567.0,2018-11-01,31 days,1
84672,8,B,201812,26,9,12,20181228.0,20181203.0,5700.36,1793.23,2018-12-01,30 days,1
84672,8,B,201901,3,2,3,20190129.0,20190107.0,211.19,128.17,2019-01-01,31 days,1
84672,8,B,201902,13,9,6,20190227.0,20190201.0,4690.85,1233.18,2019-02-01,31 days,1
84672,8,B,201903,6,2,3,20190318.0,20190308.0,4637.02,862.07,2019-03-01,28 days,1
84672,8,B,201905,4,4,3,20190529.0,20190516.0,571.62,173.88,2019-05-01,61 days,1
84672,8,B,201906,4,4,4,20190620.0,20190604.0,1416.32,411.74,2019-06-01,31 days,1
84672,8,B,201907,6,3,1,20190701.0,20190701.0,557.49,182.67,2019-07-01,30 days,1
84672,8,B,201909,0,0,0,,,245.04,87.04,2019-09-01,62 days,1
84672,8,B,201911,2,1,1,20191114.0,20191114.0,623.4,259.8,2019-11-01,61 days,1
