customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
673539,7,B,201601,14,7,6,20160129.0,20160105.0,8096.13,1428.3,2016-01-01,,1
673539,7,B,201602,2,2,2,20160209.0,20160204.0,352.68,102.18,2016-02-01,31 days,1
673539,7,B,201603,1,1,1,20160304.0,20160304.0,365.12,47.0,2016-03-01,29 days,1
673539,7,B,201604,10,5,1,20160411.0,20160411.0,2445.3,541.76,2016-04-01,31 days,1
673539,7,B,201605,1,1,2,20160518.0,20160516.0,2732.48,343.55,2016-05-01,30 days,1
673539,7,B,201606,21,9,5,20160613.0,20160601.0,11884.77,3341.18,2016-06-01,31 days,1
673539,7,B,201607,7,2,3,20160729.0,20160715.0,3477.1,1064.17,2016-07-01,30 days,1
673539,7,B,201609,1,1,2,20160927.0,20160915.0,780.0,-363.96,2016-09-01,62 days,1
673539,7,B,201610,7,2,5,20161027.0,20161004.0,8707.1,3130.13,2016-10-01,30 days,1
673539,7,B,201611,7,3,2,20161128.0,20161123.0,2012.25,592.5,2016-11-01,31 days,1
673539,7,B,201701,28,9,3,20170125.0,20170105.0,7371.92,1101.84,2017-01-01,61 days,1
673539,7,B,201702,1,1,1,20170213.0,20170213.0,538.56,131.94,2017-02-01,31 days,1
673539,7,B,201703,8,1,3,20170315.0,20170302.0,4871.38,664.84,2017-03-01,28 days,1
673539,7,B,201704,10,4,1,20170428.0,20170428.0,4262.69,1109.72,2017-04-01,31 days,1
673539,7,B,201705,4,1,2,20170526.0,20170503.0,7920.63,2567.99,2017-05-01,30 days,1
673539,7,B,201706,15,4,5,20170622.0,20170608.0,12043.19,4014.15,2017-06-01,31 days,1
673539,7,B,201707,3,3,5,20170726.0,20170705.0,10302.88,2801.17,2017-07-01,30 days,1
673539,7,B,201708,12,4,2,20170818.0,20170817.0,1977.43,528.49,2017-08-01,31 days,1
673539,7,B,201709,8,7,2,20170927.0,20170905.0,2059.22,482.67,2017-09-01,31 days,1
673539,7,B,201710,4,1,4,20171024.0,20171016.0,2583.94,604.17,2017-10-01,30 days,1
673539,7,B,201711,18,7,5,20171129.0,20171117.0,10431.62,2655.64,2017-11-01,31 days,1
673539,7,B,201712,3,1,1,20171201.0,20171201.0,3716.44,993.18,2017-12-01,30 days,1
673539,7,B,201801,34,9,8,20180126.0,20180110.0,6843.63,1722.48,2018-01-01,31 days,1
673539,7,B,201802,14,9,4,20180214.0,20180206.0,4094.95,933.82,2018-02-01,31 days,1
673539,7,B,201803,4,4,1,20180326.0,20180326.0,1278.16,258.93,2018-03-01,28 days,1
673539,7,B,201804,3,3,5,20180424.0,20180410.0,3364.83,852.26,2018-04-01,31 days,1
673539,7,B,201805,8,2,5,20180531.0,20180507.0,5811.71,1488.94,2018-05-01,30 days,1
673539,7,B,201806,7,3,3,20180621.0,20180619.0,2756.41,466.71,2018-06-01,31 days,1
673539,7,B,201807,4,2,3,20180731.0,20180723.0,4125.83,934.44,2018-07-01,30 days,1
673539,7,B,201808,10,5,4,20180830.0,20180806.0,8432.31,2318.21,2018-08-01,31 days,1
673539,7,B,201809,6,4,6,20180925.0,20180906.0,7045.22,2228.3,2018-09-01,31 days,1
673539,7,B,201901,1,1,1,20190111.0,20190111.0,474.23,111.98,2019-01-01,122 days,1
673539,7,B,201902,1,1,1,20190206.0,20190206.0,29.4,3.8,2019-02-01,31 days,1
673539,7,B,201903,1,1,1,20190321.0,20190321.0,14.71,5.34,2019-03-01,28 days,1
673539,7,B,201908,2,2,1,20190819.0,20190819.0,2109.36,541.46,2019-08-01,153 days,1
673539,7,B,201909,6,3,2,20190925.0,20190909.0,54.36,14.3,2019-09-01,31 days,1
673539,7,B,201911,3,3,1,20191125.0,20191125.0,98.41,3.66,2019-11-01,61 days,1
