customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
138625,8,A,201601,8,4,3,20160118.0,20160107.0,13057.44,2431.66,2016-01-01,,0
138625,8,A,201602,10,5,6,20160229.0,20160208.0,24212.9,4655.76,2016-02-01,31 days,0
138625,8,A,201603,22,9,7,20160323.0,20160301.0,17935.71,3430.47,2016-03-01,29 days,0
138625,8,A,201604,18,11,6,20160429.0,20160407.0,19489.64,3916.2,2016-04-01,31 days,0
138625,8,A,201605,29,17,7,20160531.0,20160502.0,28812.5,5701.27,2016-05-01,30 days,0
138625,8,A,201606,11,7,4,20160616.0,20160613.0,10706.07,2677.88,2016-06-01,31 days,0
138625,8,A,201607,8,6,4,20160722.0,20160701.0,9666.9,521.08,2016-07-01,30 days,0
138625,8,A,201608,4,3,3,20160826.0,20160810.0,-906.02,-101.31,2016-08-01,31 days,0
138625,8,A,201609,4,1,1,20160919.0,20160919.0,1918.0,300.0,2016-09-01,31 days,0
138625,8,A,201610,2,2,2,20161019.0,20161013.0,8755.89,1285.49,2016-10-01,30 days,0
138625,8,A,201611,15,9,9,20161128.0,20161102.0,17251.43,2945.52,2016-11-01,31 days,0
138625,8,A,201612,18,9,3,20161222.0,20161209.0,15679.22,2997.92,2016-12-01,30 days,0
138625,8,A,201701,14,10,3,20170123.0,20170112.0,14364.96,-705.38,2017-01-01,31 days,0
138625,8,A,201702,11,5,7,20170224.0,20170201.0,2763.62,3825.94,2017-02-01,31 days,0
138625,8,A,201703,11,4,5,20170324.0,20170301.0,1082.31,248.97,2017-03-01,28 days,0
138625,8,A,201704,11,5,4,20170425.0,20170418.0,2280.65,383.15,2017-04-01,31 days,0
138625,8,A,201705,10,6,4,20170531.0,20170510.0,2855.08,610.03,2017-05-01,30 days,0
138625,8,A,201706,31,10,6,20170629.0,20170601.0,20276.93,4255.23,2017-06-01,31 days,0
138625,8,A,201707,10,4,4,20170719.0,20170710.0,-195.38,-61.98,2017-07-01,30 days,0
138625,8,A,201708,10,5,5,20170829.0,20170803.0,4340.62,891.03,2017-08-01,31 days,0
138625,8,A,201709,4,1,1,20170907.0,20170907.0,1661.85,38.85,2017-09-01,31 days,0
138625,8,A,201710,7,7,4,20171030.0,20171005.0,698.57,243.02,2017-10-01,30 days,0
138625,8,A,201711,1,1,1,20171114.0,20171114.0,235.93,71.04,2017-11-01,31 days,0
138625,8,A,201712,1,1,1,20171206.0,20171206.0,55.2,24.6,2017-12-01,30 days,0
138625,8,A,201801,11,8,3,20180125.0,20180117.0,4899.24,871.07,2018-01-01,31 days,0
138625,8,A,201802,7,4,3,20180228.0,20180213.0,8221.29,1724.2,2018-02-01,31 days,0
138625,8,A,201803,11,7,9,20180330.0,20180301.0,10174.92,2053.18,2018-03-01,28 days,0
138625,8,A,201804,10,3,5,20180416.0,20180406.0,461.77,43.01,2018-04-01,31 days,0
138625,8,A,201805,6,5,2,20180514.0,20180501.0,230.15,49.52,2018-05-01,30 days,0
138625,8,A,201806,0,0,0,,,8.31,1.95,2018-06-01,31 days,0
138625,8,A,201807,8,4,5,20180718.0,20180706.0,1278.79,213.17,2018-07-01,30 days,0
138625,8,A,201808,5,2,3,20180827.0,20180803.0,1132.48,128.74,2018-08-01,31 days,0
138625,8,A,201809,2,2,1,20180905.0,20180905.0,43.24,12.49,2018-09-01,31 days,0
138625,8,A,201810,9,5,1,20181024.0,20181024.0,724.51,145.37,2018-10-01,30 days,0
138625,8,A,201811,12,7,3,20181119.0,20181113.0,756.78,244.78,2018-11-01,31 days,0
138625,8,A,201812,3,3,1,20181217.0,20181217.0,52.47,13.93,2018-12-01,30 days,0
138625,8,A,201901,0,0,0,,,-20.89,-20.89,2019-01-01,31 days,0
138625,8,A,201905,5,2,1,20190510.0,20190510.0,51.49,15.1,2019-05-01,120 days,0
138625,8,A,201906,0,0,0,,,-805.1,-805.1,2019-06-01,31 days,0
138625,8,A,201907,9,4,3,20190724.0,20190717.0,473.64,159.75,2019-07-01,30 days,0
138625,8,A,201908,12,7,3,20190829.0,20190827.0,1317.99,367.46,2019-08-01,31 days,0
138625,8,A,201909,1,1,1,20190917.0,20190917.0,-258.0,-52.86,2019-09-01,31 days,0
138625,8,A,201911,20,9,6,20191127.0,20191113.0,2999.76,746.48,2019-11-01,61 days,0
138625,8,A,201912,17,8,2,20191203.0,20191202.0,-49.93,39.7,2019-12-01,30 days,0
