customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
870706,8,B,201601,29,12,8,20160122.0,20160105.0,835.35,177.57,2016-01-01,,0
870706,8,B,201602,41,15,12,20160229.0,20160201.0,4686.35,1203.24,2016-02-01,31 days,0
870706,8,B,201603,42,12,11,20160329.0,20160302.0,4552.89,964.27,2016-03-01,29 days,0
870706,8,B,201604,18,9,8,20160429.0,20160406.0,1807.91,404.85,2016-04-01,31 days,0
870706,8,B,201605,22,9,8,20160527.0,20160503.0,1891.43,466.43,2016-05-01,30 days,0
870706,8,B,201606,24,10,9,20160630.0,20160608.0,664.68,287.64,2016-06-01,31 days,0
870706,8,B,201607,28,15,11,20160729.0,20160711.0,5883.99,1543.36,2016-07-01,30 days,0
870706,8,B,201608,27,10,9,20160825.0,20160802.0,3279.3,780.18,2016-08-01,31 days,0
870706,8,B,201609,44,15,9,20160929.0,20160901.0,6446.38,1762.13,2016-09-01,31 days,0
870706,8,B,201610,46,18,14,20161031.0,20161003.0,10157.37,2742.36,2016-10-01,30 days,0
870706,8,B,201611,49,18,16,20161130.0,20161101.0,15373.53,3706.13,2016-11-01,31 days,0
870706,8,B,201612,38,11,11,20161229.0,20161202.0,4229.69,962.26,2016-12-01,30 days,0
870706,8,B,201701,58,15,14,20170130.0,20170104.0,32453.61,6594.39,2017-01-01,31 days,0
870706,8,B,201702,14,9,6,20170227.0,20170203.0,-589.02,102.41,2017-02-01,31 days,0
870706,8,B,201703,33,15,12,20170330.0,20170306.0,1917.36,1005.79,2017-03-01,28 days,0
870706,8,B,201704,16,6,5,20170427.0,20170403.0,-154.57,-48.92,2017-04-01,31 days,0
870706,8,B,201705,15,8,5,20170530.0,20170509.0,2690.21,799.34,2017-05-01,30 days,0
870706,8,B,201706,28,10,6,20170628.0,20170608.0,5403.81,1620.17,2017-06-01,31 days,0
870706,8,B,201707,27,14,9,20170728.0,20170707.0,8518.13,2124.13,2017-07-01,30 days,0
870706,8,B,201708,26,13,10,20170830.0,20170801.0,6866.64,1673.99,2017-08-01,31 days,0
870706,8,B,201709,27,16,10,20170929.0,20170901.0,7926.26,2143.35,2017-09-01,31 days,0
870706,8,B,201710,21,8,8,20171026.0,20171003.0,796.33,383.18,2017-10-01,30 days,0
870706,8,B,201711,27,11,6,20171130.0,20171106.0,7581.85,1612.5,2017-11-01,31 days,0
870706,8,B,201712,43,13,12,20171228.0,20171204.0,6013.48,1539.47,2017-12-01,30 days,0
870706,8,B,201801,40,13,8,20180131.0,20180110.0,4919.74,1261.09,2018-01-01,31 days,0
870706,8,B,201802,53,15,14,20180227.0,20180202.0,9855.61,2247.13,2018-02-01,31 days,0
870706,8,B,201803,38,12,13,20180330.0,20180302.0,8176.41,2086.55,2018-03-01,28 days,0
870706,8,B,201804,50,12,15,20180430.0,20180404.0,16143.58,3748.96,2018-04-01,31 days,0
870706,8,B,201805,58,18,12,20180531.0,20180504.0,11218.84,2619.5,2018-05-01,30 days,0
870706,8,B,201806,36,10,10,20180629.0,20180606.0,2719.31,607.54,2018-06-01,31 days,0
870706,8,B,201807,37,18,11,20180731.0,20180702.0,8549.96,1684.96,2018-07-01,30 days,0
870706,8,B,201808,45,17,13,20180831.0,20180803.0,12613.23,3206.44,2018-08-01,31 days,0
870706,8,B,201809,67,25,16,20180928.0,20180904.0,29620.29,6972.49,2018-09-01,31 days,0
870706,8,B,201810,64,23,15,20181031.0,20181004.0,36373.6,8480.29,2018-10-01,30 days,0
870706,8,B,201811,66,23,17,20181130.0,20181101.0,11393.76,2751.21,2018-11-01,31 days,0
870706,8,B,201812,51,16,12,20181228.0,20181203.0,32891.71,7101.1,2018-12-01,30 days,0
870706,8,B,201901,55,22,17,20190130.0,20190102.0,10629.44,2103.64,2019-01-01,31 days,0
870706,8,B,201902,55,15,14,20190228.0,20190201.0,19819.8,4141.44,2019-02-01,31 days,0
870706,8,B,201903,77,22,17,20190329.0,20190301.0,22334.0,4394.53,2019-03-01,28 days,0
870706,8,B,201904,39,18,13,20190424.0,20190401.0,7807.5,1788.77,2019-04-01,31 days,0
870706,8,B,201905,27,13,10,20190531.0,20190502.0,2714.77,837.72,2019-05-01,30 days,0
870706,8,B,201906,42,14,7,20190628.0,20190605.0,8033.44,1930.28,2019-06-01,31 days,0
870706,8,B,201907,66,21,17,20190731.0,20190701.0,11901.62,3068.82,2019-07-01,30 days,0
870706,8,B,201908,43,16,13,20190829.0,20190802.0,6166.78,1389.09,2019-08-01,31 days,0
870706,8,B,201909,34,12,13,20190927.0,20190906.0,6667.71,1449.72,2019-09-01,31 days,0
870706,8,B,201910,80,24,18,20191031.0,20191002.0,9616.37,2556.52,2019-10-01,30 days,0
870706,8,B,201911,65,23,13,20191125.0,20191101.0,8844.82,2310.33,2019-11-01,31 days,0
870706,8,B,201912,33,16,11,20191226.0,20191203.0,10069.26,2452.02,2019-12-01,30 days,0
