customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
59379,3,B,201601,32,9,6,20160129.0,20160105.0,36768.75,2225.15,2016-01-01,,1
59379,3,B,201602,16,10,8,20160229.0,20160202.0,83340.95,9335.1,2016-02-01,31 days,1
59379,3,B,201603,12,4,2,20160321.0,20160301.0,20999.23,3242.6,2016-03-01,29 days,1
59379,3,B,201604,3,3,3,20160428.0,20160405.0,94868.17,6432.86,2016-04-01,31 days,1
59379,3,B,201605,11,7,4,20160524.0,20160505.0,141440.9,20272.37,2016-05-01,30 days,1
59379,3,B,201606,9,7,6,20160628.0,20160603.0,238713.0,24551.67,2016-06-01,31 days,1
59379,3,B,201607,27,11,10,20160729.0,20160701.0,641038.2,64650.96,2016-07-01,30 days,1
59379,3,B,201608,8,5,7,20160831.0,20160805.0,264346.3,29205.68,2016-08-01,31 days,1
59379,3,B,201609,1,1,1,20160927.0,20160927.0,22941.0,708.23,2016-09-01,31 days,1
59379,3,B,201610,1,1,2,20161027.0,20161025.0,-6457.0,642.98,2016-10-01,30 days,1
59379,3,B,201611,4,3,3,20161129.0,20161115.0,38428.24,4546.49,2016-11-01,31 days,1
59379,3,B,201612,2,2,2,20161209.0,20161202.0,23607.37,2570.93,2016-12-01,30 days,1
59379,3,B,201703,0,0,0,,,-0.01,1720.48,2017-03-01,90 days,1
59379,3,B,201705,23,11,8,20170531.0,20170504.0,68954.18,4639.26,2017-05-01,61 days,1
59379,3,B,201706,15,1,1,20170619.0,20170619.0,0.0,0.0,2017-06-01,31 days,1
59379,3,B,201709,21,7,5,20170928.0,20170911.0,5446.67,1469.38,2017-09-01,92 days,1
59379,3,B,201710,18,7,5,20171020.0,20171011.0,8323.83,1426.23,2017-10-01,30 days,1
59379,3,B,201711,39,11,11,20171128.0,20171101.0,5997.71,1465.05,2017-11-01,31 days,1
59379,3,B,201712,2,2,2,20171206.0,20171204.0,4300.68,665.89,2017-12-01,30 days,1
59379,3,B,201801,10,5,4,20180131.0,20180102.0,164813.6,32899.05,2018-01-01,31 days,1
59379,3,B,201802,10,6,5,20180227.0,20180214.0,91194.78,20239.52,2018-02-01,31 days,1
59379,3,B,201803,16,7,6,20180320.0,20180305.0,7678.44,1132.31,2018-03-01,28 days,1
59379,3,B,201804,1,1,1,20180424.0,20180424.0,156.84,46.38,2018-04-01,31 days,1
59379,3,B,201806,3,1,2,20180613.0,20180608.0,3215.46,793.13,2018-06-01,61 days,1
59379,3,B,201808,1,1,1,20180830.0,20180830.0,1344.0,264.0,2018-08-01,61 days,1
59379,3,B,201809,26,7,3,20180927.0,20180914.0,3040.66,4365.23,2018-09-01,31 days,1
59379,3,B,201810,17,5,4,20181015.0,20181005.0,8461.04,1764.42,2018-10-01,30 days,1
59379,3,B,201811,3,2,1,20181130.0,20181130.0,-276.7,-93.63,2018-11-01,31 days,1
59379,3,B,201812,2,1,2,20181214.0,20181206.0,3488.83,782.29,2018-12-01,30 days,1
59379,3,B,201901,8,7,5,20190130.0,20190117.0,-3335.08,367.31,2019-01-01,31 days,1
59379,3,B,201902,4,3,4,20190225.0,20190213.0,9932.86,1865.01,2019-02-01,31 days,1
59379,3,B,201903,4,3,3,20190318.0,20190307.0,736.88,181.48,2019-03-01,28 days,1
59379,3,B,201904,67,14,12,20190430.0,20190403.0,42479.32,6543.89,2019-04-01,31 days,1
59379,3,B,201905,55,17,15,20190531.0,20190501.0,43219.89,10404.55,2019-05-01,30 days,1
59379,3,B,201906,54,13,12,20190627.0,20190603.0,46656.08,7909.34,2019-06-01,31 days,1
59379,3,B,201907,90,22,16,20190731.0,20190702.0,71545.39,14681.83,2019-07-01,30 days,1
59379,3,B,201908,24,10,11,20190829.0,20190802.0,21241.36,5442.04,2019-08-01,31 days,1
59379,3,B,201909,16,10,4,20190930.0,20190903.0,5628.38,1697.74,2019-09-01,31 days,1
59379,3,B,201910,14,6,7,20191029.0,20191003.0,15676.11,5173.67,2019-10-01,30 days,1
59379,3,B,201911,1,1,1,20191113.0,20191113.0,795.96,252.32,2019-11-01,31 days,1
