customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
569611,3,B,201601,1,1,1,20160128.0,20160128.0,1412.0,254.35,2016-01-01,,1
569611,3,B,201602,9,2,4,20160229.0,20160217.0,9489.05,576.6,2016-02-01,31 days,1
569611,3,B,201603,10,4,10,20160331.0,20160301.0,15803.88,824.55,2016-03-01,29 days,1
569611,3,B,201604,9,4,5,20160425.0,20160415.0,9671.28,585.65,2016-04-01,31 days,1
569611,3,B,201605,5,3,5,20160526.0,20160510.0,7559.69,715.39,2016-05-01,30 days,1
569611,3,B,201606,7,5,2,20160628.0,20160622.0,91.6,17.81,2016-06-01,31 days,1
569611,3,B,201607,7,7,3,20160711.0,20160706.0,57.67,18.83,2016-07-01,30 days,1
569611,3,B,201610,51,17,11,20161031.0,20161011.0,11848.0,2246.95,2016-10-01,92 days,1
569611,3,B,201611,3,3,4,20161117.0,20161102.0,1274.48,203.65,2016-11-01,31 days,1
569611,3,B,201612,1,1,1,20161216.0,20161216.0,6045.74,1209.14,2016-12-01,30 days,1
569611,3,B,201701,3,3,4,20170130.0,20170111.0,17780.98,2627.38,2017-01-01,31 days,1
569611,3,B,201702,10,9,10,20170228.0,20170202.0,95585.57,12500.23,2017-02-01,31 days,1
569611,3,B,201703,39,8,6,20170323.0,20170301.0,34277.53,-10833.67,2017-03-01,28 days,1
569611,3,B,201704,0,0,0,,,17.39,2.9,2017-04-01,31 days,1
569611,3,B,201705,5,3,5,20170519.0,20170502.0,6229.94,513.55,2017-05-01,30 days,1
569611,3,B,201706,13,6,9,20170630.0,20170607.0,48525.49,6004.75,2017-06-01,31 days,1
569611,3,B,201707,27,16,11,20170724.0,20170703.0,58889.36,9852.49,2017-07-01,30 days,1
569611,3,B,201708,12,8,10,20170831.0,20170802.0,19477.69,2573.49,2017-08-01,31 days,1
569611,3,B,201709,11,8,9,20170929.0,20170914.0,92783.29,12143.9,2017-09-01,31 days,1
569611,3,B,201710,3,3,3,20171023.0,20171002.0,3828.62,346.38,2017-10-01,30 days,1
569611,3,B,201711,1,1,1,20171114.0,20171114.0,4324.54,605.44,2017-11-01,31 days,1
569611,3,B,201712,10,7,7,20171220.0,20171207.0,10679.88,466.68,2017-12-01,30 days,1
569611,3,B,201801,9,9,7,20180129.0,20180105.0,9279.2,2636.86,2018-01-01,31 days,1
569611,3,B,201802,4,4,7,20180227.0,20180206.0,7766.37,1341.05,2018-02-01,31 days,1
569611,3,B,201803,2,2,2,20180313.0,20180312.0,1330.09,166.54,2018-03-01,28 days,1
569611,3,B,201805,4,2,2,20180530.0,20180521.0,5440.0,517.01,2018-05-01,61 days,1
569611,3,B,201806,11,6,13,20180629.0,20180605.0,178666.8,13099.66,2018-06-01,31 days,1
569611,3,B,201807,66,15,11,20180731.0,20180702.0,33162.28,2374.86,2018-07-01,30 days,1
569611,3,B,201808,12,10,8,20180830.0,20180802.0,94681.49,6228.24,2018-08-01,31 days,1
569611,3,B,201809,11,9,11,20180927.0,20180904.0,67334.63,8975.87,2018-09-01,31 days,1
569611,3,B,201810,29,12,15,20181030.0,20181001.0,60172.31,4464.66,2018-10-01,30 days,1
569611,3,B,201811,8,6,7,20181127.0,20181105.0,47737.38,4802.6,2018-11-01,31 days,1
569611,3,B,201812,2,1,3,20181226.0,20181212.0,1330.5,188.0,2018-12-01,30 days,1
569611,3,B,201901,2,1,1,20190130.0,20190130.0,996.06,161.45,2019-01-01,31 days,1
569611,3,B,201902,1,1,1,20190228.0,20190228.0,165.19,21.67,2019-02-01,31 days,1
569611,3,B,201903,7,5,5,20190328.0,20190311.0,3387.32,623.86,2019-03-01,28 days,1
569611,3,B,201904,2,1,2,20190408.0,20190401.0,67.91,-250.72,2019-04-01,31 days,1
569611,3,B,201905,6,2,5,20190529.0,20190503.0,1120.82,208.35,2019-05-01,30 days,1
569611,3,B,201907,2,2,4,20190722.0,20190711.0,1352.77,222.33,2019-07-01,61 days,1
569611,3,B,201908,1,1,2,20190827.0,20190812.0,893.32,142.32,2019-08-01,31 days,1
569611,3,B,201909,1,1,1,20190906.0,20190906.0,104.02,25.62,2019-09-01,31 days,1
569611,3,B,201910,3,2,2,20191031.0,20191011.0,5602.73,602.13,2019-10-01,30 days,1
569611,3,B,201911,11,7,5,20191119.0,20191104.0,12609.21,1543.45,2019-11-01,31 days,1
