customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
94642,2,B,201601,6,4,5,20160129.0,20160108.0,246.37,53.51,2016-01-01,,1
94642,2,B,201602,1,1,1,20160211.0,20160211.0,540.72,155.18,2016-02-01,31 days,1
94642,2,B,201603,1,1,1,20160328.0,20160328.0,773.92,117.65,2016-03-01,29 days,1
94642,2,B,201604,9,5,4,20160430.0,20160405.0,7685.5,1402.23,2016-04-01,31 days,1
94642,2,B,201605,29,9,7,20160526.0,20160512.0,2200.21,561.08,2016-05-01,30 days,1
94642,2,B,201606,6,5,4,20160624.0,20160603.0,208.05,68.75,2016-06-01,31 days,1
94642,2,B,201607,2,2,2,20160725.0,20160714.0,933.87,339.26,2016-07-01,30 days,1
94642,2,B,201608,16,9,8,20160824.0,20160809.0,7102.13,2098.09,2016-08-01,31 days,1
94642,2,B,201609,1,1,1,20160914.0,20160914.0,203.75,53.95,2016-09-01,31 days,1
94642,2,B,201610,7,6,5,20161031.0,20161007.0,3626.16,784.44,2016-10-01,30 days,1
94642,2,B,201611,4,3,2,20161118.0,20161103.0,1839.73,430.8,2016-11-01,31 days,1
94642,2,B,201612,1,1,1,20161205.0,20161205.0,280.26,107.76,2016-12-01,30 days,1
94642,2,B,201701,8,5,2,20170125.0,20170110.0,252.07,56.64,2017-01-01,31 days,1
94642,2,B,201702,20,8,2,20170210.0,20170201.0,1321.47,366.02,2017-02-01,31 days,1
94642,2,B,201704,3,3,1,20170427.0,20170427.0,231.5,66.96,2017-04-01,59 days,1
94642,2,B,201708,1,1,2,20170822.0,20170821.0,1422.16,353.61,2017-08-01,122 days,1
94642,2,B,201709,1,1,1,20170919.0,20170919.0,1276.34,233.46,2017-09-01,31 days,1
94642,2,B,201711,4,3,2,20171121.0,20171115.0,1161.26,301.78,2017-11-01,61 days,1
94642,2,B,201712,9,6,5,20171229.0,20171201.0,15906.59,3495.94,2017-12-01,30 days,1
94642,2,B,201801,1,1,1,20180105.0,20180105.0,9.17,-3.74,2018-01-01,31 days,1
94642,2,B,201803,2,2,2,20180302.0,20180301.0,104.05,33.56,2018-03-01,59 days,1
94642,2,B,201911,1,1,1,20191111.0,20191111.0,11285.0,1163.1,2019-11-01,610 days,1
