customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
365968,8,C,201601,17,11,4,20160121.0,20160105.0,7590.67,1189.21,2016-01-01,,1
365968,8,C,201602,2,2,2,20160225.0,20160210.0,-127.34,-46.88,2016-02-01,31 days,1
365968,8,C,201604,3,2,1,20160411.0,20160411.0,844.38,149.3,2016-04-01,60 days,1
365968,8,C,201607,4,4,4,20160727.0,20160701.0,6211.28,730.97,2016-07-01,91 days,1
365968,8,C,201609,8,6,3,20160927.0,20160914.0,1345.23,300.75,2016-09-01,62 days,1
365968,8,C,201610,1,1,1,20161004.0,20161004.0,139.19,21.53,2016-10-01,30 days,1
365968,8,C,201612,7,6,1,20161215.0,20161215.0,973.93,219.81,2016-12-01,61 days,1
365968,8,C,201701,0,0,0,,,-89.88,-18.45,2017-01-01,31 days,1
365968,8,C,201702,6,5,3,20170227.0,20170222.0,2867.29,644.19,2017-02-01,31 days,1
365968,8,C,201705,1,1,1,20170523.0,20170523.0,4015.99,578.56,2017-05-01,89 days,1
365968,8,C,201706,9,7,5,20170630.0,20170616.0,3969.26,703.37,2017-06-01,31 days,1
365968,8,C,201707,2,1,2,20170713.0,20170703.0,317.02,80.81,2017-07-01,30 days,1
365968,8,C,201708,6,5,3,20170829.0,20170817.0,673.07,153.13,2017-08-01,31 days,1
365968,8,C,201710,3,2,1,20171030.0,20171030.0,477.4,114.32,2017-10-01,61 days,1
365968,8,C,201711,1,1,1,20171110.0,20171110.0,318.25,66.89,2017-11-01,31 days,1
365968,8,C,201801,8,3,2,20180131.0,20180111.0,2126.61,494.37,2018-01-01,61 days,1
365968,8,C,201802,2,2,2,20180208.0,20180206.0,380.19,102.11,2018-02-01,31 days,1
365968,8,C,201803,1,1,1,20180322.0,20180322.0,74.88,13.86,2018-03-01,28 days,1
365968,8,C,201804,7,7,5,20180423.0,20180402.0,4769.22,759.28,2018-04-01,31 days,1
365968,8,C,201806,1,1,1,20180626.0,20180626.0,232.45,35.56,2018-06-01,61 days,1
365968,8,C,201807,9,7,3,20180724.0,20180703.0,2693.04,525.08,2018-07-01,30 days,1
365968,8,C,201809,8,6,2,20180928.0,20180927.0,3111.34,668.44,2018-09-01,62 days,1
365968,8,C,201811,2,2,1,20181120.0,20181120.0,1120.7,239.06,2018-11-01,61 days,1
365968,8,C,201812,1,1,1,20181203.0,20181203.0,948.64,175.65,2018-12-01,30 days,1
365968,8,C,201903,11,6,4,20190329.0,20190304.0,6983.62,1293.22,2019-03-01,90 days,1
365968,8,C,201906,3,2,1,20190611.0,20190611.0,896.29,183.73,2019-06-01,92 days,1
365968,8,C,201907,1,1,1,20190703.0,20190703.0,344.89,27.49,2019-07-01,30 days,1
365968,8,C,201908,8,4,4,20190821.0,20190805.0,2548.07,720.4,2019-08-01,31 days,1
