customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
470401,8,A,201601,4,2,1,20160128.0,20160128.0,507.15,147.68,2016-01-01,,0
470401,8,A,201602,3,2,2,20160217.0,20160204.0,325.71,95.52,2016-02-01,31 days,0
470401,8,A,201603,3,2,3,20160329.0,20160317.0,539.32,120.47,2016-03-01,29 days,0
470401,8,A,201604,2,1,1,20160420.0,20160420.0,0.0,0.0,2016-04-01,31 days,0
470401,8,A,201605,2,1,1,20160502.0,20160502.0,172.24,44.78,2016-05-01,30 days,0
470401,8,A,201606,1,1,1,20160629.0,20160629.0,551.89,302.14,2016-06-01,31 days,0
470401,8,A,201608,6,5,5,20160819.0,20160802.0,3211.56,951.43,2016-08-01,61 days,0
470401,8,A,201609,3,3,2,20160909.0,20160907.0,3057.1,715.2,2016-09-01,31 days,0
470401,8,A,201610,1,1,1,20161007.0,20161007.0,3490.0,740.0,2016-10-01,30 days,0
470401,8,A,201611,0,0,0,,,0.0,0.0,2016-11-01,31 days,0
470401,8,A,201612,1,1,1,20161229.0,20161229.0,1453.12,334.22,2016-12-01,30 days,0
470401,8,A,201701,1,1,1,20170103.0,20170103.0,414.24,130.12,2017-01-01,31 days,0
470401,8,A,201702,1,1,1,20170216.0,20170216.0,35.27,4.4,2017-02-01,31 days,0
470401,8,A,201703,2,2,3,20170309.0,20170301.0,684.25,135.11,2017-03-01,28 days,0
470401,8,A,201704,0,0,0,,,0.0,0.0,2017-04-01,31 days,0
470401,8,A,201705,1,1,1,20170511.0,20170511.0,1119.48,257.48,2017-05-01,30 days,0
470401,8,A,201706,0,0,0,,,37.41,8.07,2017-06-01,31 days,0
470401,8,A,201707,4,3,3,20170727.0,20170712.0,515.06,183.13,2017-07-01,30 days,0
470401,8,A,201708,8,5,2,20170824.0,20170803.0,1210.77,344.06,2017-08-01,31 days,0
470401,8,A,201709,2,1,1,20170929.0,20170929.0,2509.2,652.39,2017-09-01,31 days,0
470401,8,A,201710,4,3,2,20171030.0,20171005.0,2368.02,685.82,2017-10-01,30 days,0
470401,8,A,201711,4,3,3,20171127.0,20171107.0,1180.55,255.29,2017-11-01,31 days,0
470401,8,A,201712,1,1,2,20171221.0,20171218.0,4885.74,1123.74,2017-12-01,30 days,0
470401,8,A,201801,5,4,4,20180131.0,20180102.0,475.7,136.0,2018-01-01,31 days,0
470401,8,A,201802,1,1,1,20180206.0,20180206.0,67.53,12.16,2018-02-01,31 days,0
470401,8,A,201803,2,1,1,20180312.0,20180312.0,1245.4,406.97,2018-03-01,28 days,0
470401,8,A,201804,3,3,3,20180413.0,20180402.0,1944.2,433.63,2018-04-01,31 days,0
470401,8,A,201805,0,0,0,,,0.0,0.0,2018-05-01,30 days,0
470401,8,A,201806,0,0,0,,,0.0,0.0,2018-06-01,31 days,0
470401,8,A,201808,0,0,0,,,0.0,0.0,2018-08-01,61 days,0
470401,8,A,201809,1,1,1,20180921.0,20180921.0,1441.62,168.54,2018-09-01,31 days,0
470401,8,A,201810,1,1,1,20181008.0,20181008.0,3709.92,364.92,2018-10-01,30 days,0
470401,8,A,201811,1,1,1,20181126.0,20181126.0,2094.78,244.9,2018-11-01,31 days,0
470401,8,A,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,0
470401,8,A,201901,2,2,2,20190111.0,20190108.0,971.67,297.74,2019-01-01,31 days,0
470401,8,A,201902,0,0,0,,,0.0,0.0,2019-02-01,31 days,0
470401,8,A,201904,8,3,3,20190422.0,20190409.0,2920.43,882.37,2019-04-01,59 days,0
470401,8,A,201905,0,0,0,,,0.0,0.0,2019-05-01,30 days,0
470401,8,A,201907,4,2,4,20190729.0,20190716.0,3237.2,1085.67,2019-07-01,61 days,0
470401,8,A,201908,2,1,1,20190807.0,20190807.0,24.91,-135.39,2019-08-01,31 days,0
470401,8,A,201909,1,1,1,20190906.0,20190906.0,514.77,254.14,2019-09-01,31 days,0
470401,8,A,201910,1,1,1,20191025.0,20191025.0,4083.12,844.8,2019-10-01,30 days,0
470401,8,A,201912,0,0,0,,,0.0,0.0,2019-12-01,61 days,0
