customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
960219,8,A,201601,186,26,19,20160129.0,20160104.0,74756.84,12025.3,2016-01-01,,1
960219,8,A,201602,198,25,21,20160229.0,20160201.0,8742.13,2333.9,2016-02-01,31 days,1
960219,8,A,201603,120,26,18,20160331.0,20160301.0,14795.89,1827.98,2016-03-01,29 days,1
960219,8,A,201604,57,17,12,20160429.0,20160401.0,2916.06,730.4,2016-04-01,31 days,1
960219,8,A,201605,2,2,3,20160526.0,20160506.0,1363.66,231.56,2016-05-01,30 days,1
960219,8,A,201606,42,11,7,20160627.0,20160601.0,5613.35,733.87,2016-06-01,31 days,1
960219,8,A,201608,1,1,1,20160823.0,20160823.0,2366.81,1122.41,2016-08-01,61 days,1
960219,8,A,201610,1,1,1,20161010.0,20161010.0,195.73,45.1,2016-10-01,61 days,1
960219,8,A,201611,1,1,1,20161128.0,20161128.0,104.39,23.64,2016-11-01,31 days,1
960219,8,A,201612,0,0,0,,,0.0,-192.45,2016-12-01,30 days,1
960219,8,A,201701,20,10,4,20170130.0,20170105.0,2863.47,608.2,2017-01-01,31 days,1
960219,8,A,201705,3,1,1,20170519.0,20170519.0,1645.38,161.31,2017-05-01,120 days,1
960219,8,A,201706,3,2,2,20170622.0,20170615.0,14500.0,1396.0,2017-06-01,31 days,1
960219,8,A,201707,4,3,1,20170718.0,20170718.0,-14500.0,-1404.0,2017-07-01,30 days,1
960219,8,A,201708,11,5,3,20170829.0,20170807.0,5003.81,506.13,2017-08-01,31 days,1
960219,8,A,201709,49,10,7,20170928.0,20170901.0,22638.78,7866.73,2017-09-01,31 days,1
960219,8,A,201710,26,6,3,20171018.0,20171013.0,2627.02,448.18,2017-10-01,30 days,1
960219,8,A,201711,9,5,4,20171128.0,20171107.0,15382.28,1544.53,2017-11-01,31 days,1
960219,8,A,201712,0,0,0,,,-14525.67,-11503.85,2017-12-01,30 days,1
960219,8,A,201801,0,0,0,,,0.0,1000.0,2018-01-01,31 days,1
960219,8,A,201802,1,1,1,20180228.0,20180228.0,415.52,48.88,2018-02-01,31 days,1
960219,8,A,201803,1,1,1,20180328.0,20180328.0,2935.87,1357.23,2018-03-01,28 days,1
960219,8,A,201804,26,10,4,20180425.0,20180410.0,23910.96,1789.63,2018-04-01,31 days,1
960219,8,A,201805,2,1,2,20180508.0,20180502.0,1721.85,192.96,2018-05-01,30 days,1
960219,8,A,201806,2,1,2,20180629.0,20180628.0,843.0,156.99,2018-06-01,31 days,1
960219,8,A,201807,26,10,8,20180731.0,20180703.0,53416.37,6274.02,2018-07-01,30 days,1
960219,8,A,201808,36,9,8,20180820.0,20180801.0,22738.17,-718.81,2018-08-01,31 days,1
960219,8,A,201809,6,3,1,20180913.0,20180913.0,1231.02,-1934.8,2018-09-01,31 days,1
960219,8,A,201810,46,11,7,20181026.0,20181010.0,34591.13,3327.83,2018-10-01,30 days,1
960219,8,A,201811,108,17,10,20181129.0,20181101.0,24775.57,4494.75,2018-11-01,31 days,1
960219,8,A,201812,64,9,8,20181221.0,20181203.0,13082.38,2255.14,2018-12-01,30 days,1
960219,8,A,201901,51,13,5,20190130.0,20190108.0,14917.17,2078.86,2019-01-01,31 days,1
960219,8,A,201902,3,2,4,20190215.0,20190201.0,17215.92,2543.88,2019-02-01,31 days,1
960219,8,A,201904,2,2,2,20190410.0,20190401.0,2425.57,333.14,2019-04-01,59 days,1
960219,8,A,201905,2,2,4,20190523.0,20190515.0,4593.23,696.5,2019-05-01,30 days,1
960219,8,A,201907,1,1,1,20190701.0,20190701.0,2725.0,421.0,2019-07-01,61 days,1
960219,8,A,201908,1,1,1,20190812.0,20190812.0,1776.47,266.47,2019-08-01,31 days,1
960219,8,A,201910,0,0,0,,,0.0,-94.4,2019-10-01,61 days,1
960219,8,A,201911,0,0,0,,,-293.84,-293.84,2019-11-01,31 days,1
