customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
997383,1,B,201601,15,1,5,20160118.0,20160107.0,4409.36,916.22,2016-01-01,,1
997383,1,B,201602,0,0,0,,,-335.84,-64.84,2016-02-01,31 days,1
997383,1,B,201603,3,2,2,20160321.0,20160316.0,3984.98,-455.02,2016-03-01,29 days,1
997383,1,B,201604,29,8,8,20160428.0,20160407.0,6279.95,2616.85,2016-04-01,31 days,1
997383,1,B,201605,9,5,8,20160518.0,20160502.0,9388.36,1579.12,2016-05-01,30 days,1
997383,1,B,201606,2,2,3,20160623.0,20160621.0,22973.68,4283.68,2016-06-01,31 days,1
997383,1,B,201607,21,2,5,20160727.0,20160707.0,10537.48,1196.57,2016-07-01,30 days,1
997383,1,B,201608,29,4,7,20160824.0,20160801.0,16453.02,6603.22,2016-08-01,31 days,1
997383,1,B,201609,12,1,1,20160913.0,20160913.0,4214.55,856.75,2016-09-01,31 days,1
997383,1,B,201610,11,1,4,20161012.0,20161005.0,-1327.28,-2391.82,2016-10-01,30 days,1
997383,1,B,201611,1,1,1,20161101.0,20161101.0,131.42,41.29,2016-11-01,31 days,1
997383,1,B,201701,1,1,1,20170119.0,20170119.0,1.38,0.45,2017-01-01,61 days,1
997383,1,B,201705,1,1,1,20170524.0,20170524.0,3569.01,727.61,2017-05-01,120 days,1
997383,1,B,201706,4,1,2,20170629.0,20170601.0,6448.36,706.86,2017-06-01,31 days,1
997383,1,B,201707,5,1,2,20170718.0,20170711.0,4366.22,865.74,2017-07-01,30 days,1
997383,1,B,201708,20,5,6,20170830.0,20170807.0,3698.56,1022.58,2017-08-01,31 days,1
997383,1,B,201802,3,2,1,20180219.0,20180219.0,2377.48,445.88,2018-02-01,184 days,1
997383,1,B,201803,1,1,1,20180323.0,20180323.0,565.69,118.69,2018-03-01,28 days,1
997383,1,B,201804,12,5,3,20180416.0,20180403.0,1276.76,289.87,2018-04-01,31 days,1
997383,1,B,201805,7,2,1,20180524.0,20180524.0,1327.58,433.11,2018-05-01,30 days,1
997383,1,B,201806,0,0,0,,,-407.55,-139.75,2018-06-01,31 days,1
997383,1,B,201808,4,2,2,20180821.0,20180803.0,1064.47,388.16,2018-08-01,61 days,1
997383,1,B,201904,1,1,1,20190401.0,20190401.0,2386.7,547.16,2019-04-01,243 days,1
997383,1,B,201906,4,2,2,20190626.0,20190621.0,18959.29,2672.29,2019-06-01,61 days,1
997383,1,B,201907,7,2,4,20190730.0,20190705.0,8026.84,1211.27,2019-07-01,30 days,1
997383,1,B,201908,21,2,11,20190830.0,20190805.0,29356.1,5994.33,2019-08-01,31 days,1
997383,1,B,201909,3,2,2,20190923.0,20190904.0,-1234.23,-322.05,2019-09-01,31 days,1
