customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
794605,3,A,201601,61,19,10,20160127.0,20160108.0,7094.76,2490.44,2016-01-01,,1
794605,3,A,201602,25,15,7,20160225.0,20160201.0,4987.47,1438.35,2016-02-01,31 days,1
794605,3,A,201603,43,17,9,20160322.0,20160301.0,4607.89,2240.68,2016-03-01,29 days,1
794605,3,A,201604,55,13,8,20160428.0,20160404.0,7744.38,3797.3,2016-04-01,31 days,1
794605,3,A,201605,85,17,11,20160525.0,20160504.0,4594.29,1739.92,2016-05-01,30 days,1
794605,3,A,201606,88,23,15,20160630.0,20160603.0,5714.58,2130.37,2016-06-01,31 days,1
794605,3,A,201607,58,15,16,20160729.0,20160701.0,5230.53,2542.33,2016-07-01,30 days,1
794605,3,A,201608,61,13,10,20160831.0,20160803.0,6665.12,2530.42,2016-08-01,31 days,1
794605,3,A,201609,21,7,6,20160928.0,20160901.0,1403.08,675.88,2016-09-01,31 days,1
794605,3,A,201610,18,8,8,20161031.0,20161010.0,1981.81,784.76,2016-10-01,30 days,1
794605,3,A,201611,9,8,4,20161128.0,20161109.0,3184.03,978.36,2016-11-01,31 days,1
794605,3,A,201612,75,22,8,20161230.0,20161208.0,7429.14,3367.23,2016-12-01,30 days,1
794605,3,A,201701,52,21,11,20170127.0,20170103.0,4001.82,1529.89,2017-01-01,31 days,1
794605,3,A,201702,58,16,8,20170224.0,20170201.0,3960.23,1589.52,2017-02-01,31 days,1
794605,3,A,201703,48,14,11,20170331.0,20170308.0,3477.77,1519.37,2017-03-01,28 days,1
794605,3,A,201704,31,11,10,20170428.0,20170403.0,10001.6,4726.76,2017-04-01,31 days,1
794605,3,A,201705,41,12,8,20170531.0,20170508.0,3722.69,1654.24,2017-05-01,30 days,1
794605,3,A,201706,27,8,8,20170630.0,20170605.0,1615.58,677.27,2017-06-01,31 days,1
794605,3,A,201707,77,20,11,20170731.0,20170705.0,6551.79,2628.67,2017-07-01,30 days,1
794605,3,A,201708,41,12,13,20170829.0,20170801.0,3666.1,1886.82,2017-08-01,31 days,1
794605,3,A,201709,42,13,9,20170928.0,20170901.0,9100.4,3313.81,2017-09-01,31 days,1
794605,3,A,201710,45,18,13,20171030.0,20171002.0,3556.32,1876.37,2017-10-01,30 days,1
794605,3,A,201711,58,18,7,20171130.0,20171107.0,7318.4,3328.8,2017-11-01,31 days,1
794605,3,A,201712,66,22,11,20171229.0,20171201.0,4708.47,1999.21,2017-12-01,30 days,1
794605,3,A,201801,70,17,10,20180131.0,20180103.0,5890.44,2401.29,2018-01-01,31 days,1
794605,3,A,201802,25,8,6,20180222.0,20180202.0,6775.44,3216.01,2018-02-01,31 days,1
794605,3,A,201803,43,14,12,20180330.0,20180302.0,4029.8,1613.59,2018-03-01,28 days,1
794605,3,A,201804,63,17,12,20180427.0,20180402.0,1430.3,554.47,2018-04-01,31 days,1
794605,3,A,201805,70,15,10,20180531.0,20180502.0,5272.43,2010.13,2018-05-01,30 days,1
794605,3,A,201806,34,13,10,20180629.0,20180605.0,1904.33,699.42,2018-06-01,31 days,1
794605,3,A,201807,33,9,7,20180731.0,20180706.0,2193.96,800.85,2018-07-01,30 days,1
794605,3,A,201808,39,15,7,20180828.0,20180803.0,1798.88,610.9,2018-08-01,31 days,1
794605,3,A,201809,57,15,6,20180924.0,20180905.0,2054.19,833.48,2018-09-01,31 days,1
794605,3,A,201810,47,18,8,20181025.0,20181001.0,3869.68,1527.05,2018-10-01,30 days,1
794605,3,A,201811,14,8,5,20181130.0,20181102.0,2439.31,1117.86,2018-11-01,31 days,1
794605,3,A,201812,53,14,13,20181231.0,20181205.0,2304.12,873.73,2018-12-01,30 days,1
794605,3,A,201901,73,25,12,20190123.0,20190102.0,4010.62,1408.9,2019-01-01,31 days,1
794605,3,A,201902,74,21,13,20190228.0,20190204.0,6273.69,2084.68,2019-02-01,31 days,1
794605,3,A,201903,10,7,1,20190301.0,20190301.0,223.08,81.31,2019-03-01,28 days,1
794605,3,A,201905,0,0,0,,,0.0,10.28,2019-05-01,61 days,1
