customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
551842,1,C,201601,40,13,5,20160128.0,20160112.0,5303.74,1313.96,2016-01-01,,1
551842,1,C,201602,26,9,4,20160226.0,20160217.0,29436.81,4310.3,2016-02-01,31 days,1
551842,1,C,201603,13,8,3,20160311.0,20160304.0,1139.49,317.36,2016-03-01,29 days,1
551842,1,C,201604,2,2,1,20160419.0,20160419.0,769.25,113.98,2016-04-01,31 days,1
551842,1,C,201605,7,1,1,20160520.0,20160520.0,1988.37,293.66,2016-05-01,30 days,1
551842,1,C,201607,3,2,1,20160705.0,20160705.0,78.2,24.93,2016-07-01,61 days,1
551842,1,C,201608,17,7,4,20160819.0,20160810.0,10588.51,1652.74,2016-08-01,31 days,1
551842,1,C,201609,1,1,1,20160929.0,20160929.0,0.0,0.0,2016-09-01,31 days,1
551842,1,C,201610,4,3,1,20161028.0,20161028.0,834.55,270.51,2016-10-01,30 days,1
551842,1,C,201612,7,3,2,20161230.0,20161205.0,238.92,85.8,2016-12-01,61 days,1
551842,1,C,201701,2,1,1,20170105.0,20170105.0,424.14,166.32,2017-01-01,31 days,1
551842,1,C,201702,3,1,1,20170213.0,20170213.0,457.65,170.74,2017-02-01,31 days,1
551842,1,C,201706,5,3,1,20170628.0,20170628.0,2353.17,621.4,2017-06-01,120 days,1
551842,1,C,201707,16,5,1,20170731.0,20170731.0,1461.48,307.67,2017-07-01,30 days,1
551842,1,C,201708,2,2,1,20170814.0,20170814.0,712.26,226.14,2017-08-01,31 days,1
551842,1,C,201709,1,1,1,20170929.0,20170929.0,80.33,28.11,2017-09-01,31 days,1
551842,1,C,201711,10,4,2,20171130.0,20171127.0,465.13,96.96,2017-11-01,61 days,1
551842,1,C,201801,7,4,2,20180124.0,20180105.0,399.65,144.11,2018-01-01,61 days,1
551842,1,C,201804,0,0,0,,,0.0,-652.04,2018-04-01,90 days,1
551842,1,C,201805,1,1,1,20180525.0,20180525.0,5273.63,1850.77,2018-05-01,30 days,1
551842,1,C,201806,8,5,1,20180614.0,20180614.0,446.3,165.37,2018-06-01,31 days,1
551842,1,C,201808,2,2,1,20180815.0,20180815.0,631.13,155.81,2018-08-01,61 days,1
551842,1,C,201810,13,8,1,20181015.0,20181015.0,1702.01,407.48,2018-10-01,61 days,1
551842,1,C,201811,1,1,2,20181113.0,20181102.0,9049.2,2215.79,2018-11-01,31 days,1
551842,1,C,201812,3,2,1,20181217.0,20181217.0,312.93,62.29,2018-12-01,30 days,1
551842,1,C,201901,5,2,1,20190121.0,20190121.0,36.58,21.51,2019-01-01,31 days,1
551842,1,C,201902,5,3,1,20190226.0,20190226.0,424.42,157.95,2019-02-01,31 days,1
551842,1,C,201909,12,8,1,20190912.0,20190912.0,2481.62,959.86,2019-09-01,212 days,1
