customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
180504,7,B,201601,11,5,13,20160128.0,20160104.0,4605.6,489.27,2016-01-01,,0
180504,7,B,201602,7,5,8,20160229.0,20160203.0,1565.66,220.63,2016-02-01,31 days,0
180504,7,B,201603,23,11,11,20160328.0,20160303.0,5427.75,790.53,2016-03-01,29 days,0
180504,7,B,201604,13,6,11,20160427.0,20160401.0,9732.04,731.2,2016-04-01,31 days,0
180504,7,B,201605,3,3,7,20160531.0,20160503.0,2041.66,168.45,2016-05-01,30 days,0
180504,7,B,201606,5,4,10,20160628.0,20160601.0,1742.08,160.19,2016-06-01,31 days,0
180504,7,B,201607,4,3,10,20160729.0,20160701.0,2554.96,175.78,2016-07-01,30 days,0
180504,7,B,201608,9,7,12,20160831.0,20160801.0,3624.46,457.05,2016-08-01,31 days,0
180504,7,B,201609,5,2,8,20160928.0,20160902.0,2766.18,429.4,2016-09-01,31 days,0
180504,7,B,201610,5,2,10,20161031.0,20161007.0,3215.0,389.06,2016-10-01,30 days,0
180504,7,B,201611,7,3,7,20161129.0,20161101.0,10276.0,1869.31,2016-11-01,31 days,0
180504,7,B,201612,11,4,11,20161230.0,20161202.0,6962.72,1020.94,2016-12-01,30 days,0
180504,7,B,201701,8,4,12,20170131.0,20170103.0,4472.52,629.44,2017-01-01,31 days,0
180504,7,B,201702,10,4,11,20170227.0,20170202.0,5839.82,970.48,2017-02-01,31 days,0
180504,7,B,201703,9,4,11,20170331.0,20170306.0,5442.67,884.49,2017-03-01,28 days,0
180504,7,B,201704,13,5,16,20170428.0,20170403.0,9732.48,1615.7,2017-04-01,31 days,0
180504,7,B,201705,21,7,13,20170531.0,20170501.0,13560.92,2398.61,2017-05-01,30 days,0
180504,7,B,201706,11,5,10,20170630.0,20170601.0,14876.12,1877.55,2017-06-01,31 days,0
180504,7,B,201707,23,6,11,20170721.0,20170705.0,8889.46,1591.41,2017-07-01,30 days,0
180504,7,B,201708,9,4,12,20170831.0,20170801.0,3085.6,443.42,2017-08-01,31 days,0
180504,7,B,201709,4,4,3,20170921.0,20170901.0,189.41,23.13,2017-09-01,31 days,0
180504,7,B,201710,6,5,5,20171031.0,20171003.0,11558.55,1322.62,2017-10-01,30 days,0
180504,7,B,201711,2,2,3,20171120.0,20171108.0,888.86,236.53,2017-11-01,31 days,0
180504,7,B,201712,5,4,3,20171219.0,20171205.0,39968.07,3362.99,2017-12-01,30 days,0
180504,7,B,201801,5,3,8,20180130.0,20180109.0,10418.43,1094.67,2018-01-01,31 days,0
180504,7,B,201802,10,5,5,20180227.0,20180202.0,11196.6,1989.6,2018-02-01,31 days,0
180504,7,B,201803,3,2,3,20180329.0,20180313.0,1010.0,99.94,2018-03-01,28 days,0
180504,7,B,201804,4,3,4,20180419.0,20180416.0,762.42,134.42,2018-04-01,31 days,0
180504,7,B,201805,8,4,8,20180531.0,20180501.0,2143.2,327.89,2018-05-01,30 days,0
180504,7,B,201806,3,2,4,20180622.0,20180605.0,1566.0,208.66,2018-06-01,31 days,0
180504,7,B,201807,3,3,6,20180731.0,20180702.0,1413.72,82.49,2018-07-01,30 days,0
180504,7,B,201808,10,7,10,20180829.0,20180801.0,9129.61,1124.69,2018-08-01,31 days,0
180504,7,B,201809,7,4,4,20180925.0,20180913.0,3861.56,535.16,2018-09-01,31 days,0
180504,7,B,201810,3,3,6,20181029.0,20181004.0,1115.5,5.29,2018-10-01,30 days,0
180504,7,B,201811,1,1,2,20181113.0,20181106.0,230.33,32.11,2018-11-01,31 days,0
180504,7,B,201812,12,3,4,20181219.0,20181207.0,3882.72,846.49,2018-12-01,30 days,0
180504,7,B,201901,6,5,7,20190131.0,20190107.0,4547.34,781.56,2019-01-01,31 days,0
180504,7,B,201902,4,2,2,20190219.0,20190208.0,1039.79,154.53,2019-02-01,31 days,0
180504,7,B,201903,3,3,6,20190328.0,20190308.0,1374.02,363.98,2019-03-01,28 days,0
180504,7,B,201904,3,2,3,20190426.0,20190404.0,559.33,437.03,2019-04-01,31 days,0
180504,7,B,201905,7,3,4,20190529.0,20190508.0,2443.84,487.94,2019-05-01,30 days,0
180504,7,B,201906,3,2,4,20190630.0,20190605.0,2804.4,555.79,2019-06-01,31 days,0
180504,7,B,201907,5,3,6,20190731.0,20190702.0,4869.42,1154.15,2019-07-01,30 days,0
180504,7,B,201908,8,2,4,20190816.0,20190801.0,1903.75,391.16,2019-08-01,31 days,0
180504,7,B,201909,4,2,2,20190912.0,20190905.0,4389.16,421.25,2019-09-01,31 days,0
180504,7,B,201910,1,1,1,20191023.0,20191023.0,-147.85,-63.37,2019-10-01,30 days,0
180504,7,B,201912,2,2,2,20191217.0,20191204.0,7213.19,1138.68,2019-12-01,61 days,0
