customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
751234,9,C,201604,4,1,1,20160408.0,20160408.0,1927.0,190.74,2016-04-01,,1
751234,9,C,201605,4,3,3,20160519.0,20160503.0,430.41,63.98,2016-05-01,30 days,1
751234,9,C,201606,4,2,3,20160616.0,20160602.0,413.56,90.02,2016-06-01,31 days,1
751234,9,C,201607,0,0,0,,,-94.52,-23.02,2016-07-01,30 days,1
751234,9,C,201609,3,2,2,20160927.0,20160912.0,343.08,104.44,2016-09-01,62 days,1
751234,9,C,201610,6,5,3,20161024.0,20161003.0,156.61,18.92,2016-10-01,30 days,1
751234,9,C,201612,3,2,2,20161229.0,20161207.0,303.79,30.07,2016-12-01,61 days,1
751234,9,C,201701,3,2,4,20170124.0,20170103.0,9089.68,741.36,2017-01-01,31 days,1
751234,9,C,201702,5,4,5,20170223.0,20170206.0,8755.46,715.47,2017-02-01,31 days,1
751234,9,C,201703,1,1,1,20170321.0,20170321.0,105.1,38.18,2017-03-01,28 days,1
751234,9,C,201704,6,4,4,20170425.0,20170403.0,266.17,85.96,2017-04-01,31 days,1
751234,9,C,201705,20,8,11,20170531.0,20170502.0,11908.63,1553.31,2017-05-01,30 days,1
751234,9,C,201706,1,1,1,20170628.0,20170628.0,-2590.91,-172.9,2017-06-01,31 days,1
751234,9,C,201707,6,4,3,20170731.0,20170718.0,5748.35,371.3,2017-07-01,30 days,1
751234,9,C,201708,9,6,9,20170831.0,20170801.0,39837.61,3758.35,2017-08-01,31 days,1
751234,9,C,201709,12,5,4,20170929.0,20170901.0,5889.37,417.97,2017-09-01,31 days,1
751234,9,C,201710,15,5,7,20171026.0,20171004.0,11947.09,1045.78,2017-10-01,30 days,1
751234,9,C,201711,11,5,11,20171130.0,20171103.0,2101.73,269.42,2017-11-01,31 days,1
751234,9,C,201712,11,5,2,20171218.0,20171204.0,65.2,17.3,2017-12-01,30 days,1
751234,9,C,201801,21,7,5,20180124.0,20180103.0,205.21,69.37,2018-01-01,31 days,1
751234,9,C,201802,1,1,1,20180205.0,20180205.0,0.0,0.0,2018-02-01,31 days,1
751234,9,C,201803,4,4,6,20180330.0,20180307.0,14152.33,705.66,2018-03-01,28 days,1
751234,9,C,201804,2,2,3,20180416.0,20180405.0,310.88,26.5,2018-04-01,31 days,1
751234,9,C,201805,10,5,6,20180530.0,20180508.0,11214.03,1457.6,2018-05-01,30 days,1
751234,9,C,201807,8,7,3,20180725.0,20180723.0,163.53,-128.38,2018-07-01,61 days,1
751234,9,C,201808,2,1,1,20180807.0,20180807.0,1193.42,245.72,2018-08-01,31 days,1
751234,9,C,201809,8,3,3,20180914.0,20180912.0,8216.98,1320.53,2018-09-01,31 days,1
751234,9,C,201810,16,3,2,20181031.0,20181005.0,4079.85,526.05,2018-10-01,30 days,1
751234,9,C,201811,68,10,6,20181129.0,20181108.0,33463.02,4294.0,2018-11-01,31 days,1
751234,9,C,201812,15,3,4,20181220.0,20181214.0,7891.02,838.64,2018-12-01,30 days,1
751234,9,C,201901,4,2,3,20190130.0,20190103.0,1430.83,199.08,2019-01-01,31 days,1
751234,9,C,201902,2,2,3,20190227.0,20190211.0,1830.06,336.5,2019-02-01,31 days,1
751234,9,C,201904,0,0,0,,,0.0,-1199.0,2019-04-01,59 days,1
751234,9,C,201905,9,2,3,20190531.0,20190523.0,1122.86,249.65,2019-05-01,30 days,1
751234,9,C,201906,3,2,3,20190627.0,20190605.0,161.66,33.64,2019-06-01,31 days,1
751234,9,C,201907,6,2,3,20190716.0,20190708.0,2658.95,1175.32,2019-07-01,30 days,1
751234,9,C,201908,6,2,4,20190812.0,20190805.0,723.33,197.2,2019-08-01,31 days,1
751234,9,C,201909,2,2,2,20190930.0,20190916.0,1234.84,282.55,2019-09-01,31 days,1
751234,9,C,201910,2,2,3,20191024.0,20191008.0,85422.62,4053.76,2019-10-01,30 days,1
751234,9,C,201911,4,3,4,20191126.0,20191115.0,2975.77,343.32,2019-11-01,31 days,1
