customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
126012,4,A,201601,4,4,1,20160119.0,20160119.0,103.36,22.35,2016-01-01,,1
126012,4,A,201602,9,7,4,20160229.0,20160210.0,624.14,108.64,2016-02-01,31 days,1
126012,4,A,201603,5,3,1,20160304.0,20160304.0,83.2,20.31,2016-03-01,29 days,1
126012,4,A,201604,6,3,2,20160418.0,20160401.0,92.4,21.02,2016-04-01,31 days,1
126012,4,A,201605,6,5,2,20160519.0,20160511.0,135.82,24.31,2016-05-01,30 days,1
126012,4,A,201606,46,11,9,20160630.0,20160602.0,1092.44,217.57,2016-06-01,31 days,1
126012,4,A,201607,72,13,11,20160729.0,20160701.0,2892.87,563.63,2016-07-01,30 days,1
126012,4,A,201608,61,11,10,20160829.0,20160802.0,5659.78,1076.98,2016-08-01,31 days,1
126012,4,A,201609,48,13,9,20160928.0,20160901.0,3776.55,739.02,2016-09-01,31 days,1
126012,4,A,201610,79,15,14,20161031.0,20161003.0,5788.57,1102.58,2016-10-01,30 days,1
126012,4,A,201611,61,12,11,20161130.0,20161101.0,2546.72,518.36,2016-11-01,31 days,1
126012,4,A,201612,9,6,2,20161214.0,20161208.0,387.27,66.47,2016-12-01,30 days,1
126012,4,A,201703,14,5,2,20170327.0,20170324.0,1518.96,264.29,2017-03-01,90 days,1
126012,4,A,201704,45,13,7,20170426.0,20170403.0,1578.45,243.26,2017-04-01,31 days,1
126012,4,A,201705,15,8,3,20170525.0,20170512.0,1283.26,230.35,2017-05-01,30 days,1
126012,4,A,201706,72,15,9,20170628.0,20170601.0,5415.36,1128.95,2017-06-01,31 days,1
126012,4,A,201707,86,16,13,20170731.0,20170703.0,7668.66,1688.75,2017-07-01,30 days,1
126012,4,A,201708,99,18,17,20170831.0,20170801.0,7148.82,1429.09,2017-08-01,31 days,1
126012,4,A,201709,46,14,9,20170926.0,20170905.0,2284.07,544.07,2017-09-01,31 days,1
126012,4,A,201710,52,13,8,20171031.0,20171003.0,4407.75,823.82,2017-10-01,30 days,1
126012,4,A,201711,7,5,2,20171128.0,20171117.0,848.02,168.42,2017-11-01,31 days,1
126012,4,A,201712,16,6,4,20171215.0,20171205.0,2850.38,548.9,2017-12-01,30 days,1
126012,4,A,201802,3,3,4,20180219.0,20180212.0,504.57,66.81,2018-02-01,62 days,1
126012,4,A,201803,13,8,2,20180328.0,20180327.0,734.82,163.55,2018-03-01,28 days,1
126012,4,A,201804,8,5,3,20180418.0,20180402.0,198.66,47.8,2018-04-01,31 days,1
126012,4,A,201805,0,0,0,,,0.0,6.98,2018-05-01,30 days,1
126012,4,A,201807,17,7,3,20180730.0,20180718.0,768.54,156.24,2018-07-01,61 days,1
126012,4,A,201808,37,10,5,20180824.0,20180803.0,1750.84,350.5,2018-08-01,31 days,1
126012,4,A,201809,36,8,9,20180928.0,20180906.0,3059.83,613.26,2018-09-01,31 days,1
126012,4,A,201810,75,17,8,20181030.0,20181002.0,3703.1,794.94,2018-10-01,30 days,1
126012,4,A,201811,21,7,4,20181130.0,20181102.0,731.99,143.61,2018-11-01,31 days,1
126012,4,A,201812,27,10,4,20181217.0,20181206.0,732.91,134.94,2018-12-01,30 days,1
126012,4,A,201901,22,5,5,20190125.0,20190110.0,1988.61,534.85,2019-01-01,31 days,1
126012,4,A,201902,14,3,3,20190227.0,20190201.0,383.9,55.16,2019-02-01,31 days,1
126012,4,A,201903,6,3,1,20190314.0,20190314.0,59.47,13.25,2019-03-01,28 days,1
126012,4,A,201904,4,3,1,20190408.0,20190408.0,137.83,31.27,2019-04-01,31 days,1
126012,4,A,201905,2,2,1,20190521.0,20190521.0,343.33,112.73,2019-05-01,30 days,1
126012,4,A,201907,14,6,2,20190711.0,20190710.0,238.99,45.51,2019-07-01,61 days,1
126012,4,A,201908,4,3,1,20190830.0,20190830.0,143.41,49.24,2019-08-01,31 days,1
126012,4,A,201909,26,7,2,20190923.0,20190909.0,1684.93,351.77,2019-09-01,31 days,1
126012,4,A,201910,9,2,1,20191004.0,20191004.0,360.09,92.24,2019-10-01,30 days,1
