customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
856222,4,B,201601,70,26,14,20160126.0,20160104.0,13682.13,3458.16,2016-01-01,,0
856222,4,B,201602,38,18,5,20160223.0,20160202.0,5937.26,893.46,2016-02-01,31 days,0
856222,4,B,201603,29,9,7,20160331.0,20160301.0,3067.56,584.19,2016-03-01,29 days,0
856222,4,B,201604,19,8,4,20160425.0,20160404.0,1306.69,316.27,2016-04-01,31 days,0
856222,4,B,201605,35,15,8,20160531.0,20160506.0,4385.47,1242.65,2016-05-01,30 days,0
856222,4,B,201606,96,21,15,20160628.0,20160601.0,10490.09,2171.18,2016-06-01,31 days,0
856222,4,B,201607,10,6,5,20160722.0,20160701.0,2972.21,749.09,2016-07-01,30 days,0
856222,4,B,201608,46,15,8,20160831.0,20160805.0,10927.41,2934.35,2016-08-01,31 days,0
856222,4,B,201609,26,14,4,20160920.0,20160901.0,1643.65,-226.85,2016-09-01,31 days,0
856222,4,B,201610,15,9,5,20161031.0,20161019.0,6339.55,2010.81,2016-10-01,30 days,0
856222,4,B,201611,36,18,8,20161130.0,20161102.0,7719.46,1936.97,2016-11-01,31 days,0
856222,4,B,201612,7,7,4,20161230.0,20161212.0,-88.16,-13.89,2016-12-01,30 days,0
856222,4,B,201701,24,11,9,20170130.0,20170104.0,12615.21,2491.99,2017-01-01,31 days,0
856222,4,B,201702,29,9,8,20170222.0,20170201.0,5189.67,1628.24,2017-02-01,31 days,0
856222,4,B,201703,30,16,7,20170331.0,20170308.0,4134.91,924.78,2017-03-01,28 days,0
856222,4,B,201704,46,18,7,20170428.0,20170403.0,3944.94,992.28,2017-04-01,31 days,0
856222,4,B,201705,32,13,10,20170531.0,20170501.0,11736.51,2419.4,2017-05-01,30 days,0
856222,4,B,201706,64,26,12,20170630.0,20170606.0,6491.19,170.09,2017-06-01,31 days,0
856222,4,B,201707,17,13,12,20170728.0,20170706.0,10497.9,2227.79,2017-07-01,30 days,0
856222,4,B,201708,27,14,11,20170829.0,20170801.0,12254.2,2276.92,2017-08-01,31 days,0
856222,4,B,201709,14,10,6,20170928.0,20170907.0,4074.89,1440.65,2017-09-01,31 days,0
856222,4,B,201710,11,6,5,20171030.0,20171004.0,3488.47,111.79,2017-10-01,30 days,0
856222,4,B,201711,14,4,7,20171127.0,20171101.0,7417.21,1450.92,2017-11-01,31 days,0
856222,4,B,201712,15,10,9,20171226.0,20171201.0,4048.88,736.65,2017-12-01,30 days,0
856222,4,B,201801,16,7,7,20180131.0,20180104.0,24744.43,6983.3,2018-01-01,31 days,0
856222,4,B,201802,38,15,8,20180226.0,20180201.0,7049.98,1809.46,2018-02-01,31 days,0
856222,4,B,201803,18,12,8,20180330.0,20180308.0,17185.57,5057.24,2018-03-01,28 days,0
856222,4,B,201804,22,12,6,20180425.0,20180403.0,25614.38,3942.15,2018-04-01,31 days,0
856222,4,B,201805,61,17,10,20180531.0,20180502.0,6431.77,1224.87,2018-05-01,30 days,0
856222,4,B,201806,65,16,13,20180629.0,20180604.0,3230.89,905.18,2018-06-01,31 days,0
856222,4,B,201807,54,15,10,20180724.0,20180703.0,4342.94,742.68,2018-07-01,30 days,0
856222,4,B,201808,23,8,8,20180830.0,20180802.0,4019.99,-22.02,2018-08-01,31 days,0
856222,4,B,201809,20,8,8,20180928.0,20180907.0,6833.65,1755.93,2018-09-01,31 days,0
856222,4,B,201810,71,22,13,20181031.0,20181001.0,16567.38,3392.24,2018-10-01,30 days,0
856222,4,B,201811,28,11,9,20181129.0,20181101.0,11325.05,2397.13,2018-11-01,31 days,0
856222,4,B,201812,64,16,10,20181231.0,20181203.0,4253.67,816.87,2018-12-01,30 days,0
856222,4,B,201901,23,13,8,20190130.0,20190108.0,34234.92,3892.62,2019-01-01,31 days,0
856222,4,B,201902,40,16,10,20190228.0,20190208.0,57963.09,7646.91,2019-02-01,31 days,0
856222,4,B,201903,30,16,10,20190322.0,20190305.0,15225.76,2611.85,2019-03-01,28 days,0
856222,4,B,201904,34,11,11,20190429.0,20190402.0,8530.57,2216.29,2019-04-01,31 days,0
856222,4,B,201905,65,19,13,20190530.0,20190503.0,9702.58,2757.15,2019-05-01,30 days,0
856222,4,B,201906,66,15,13,20190626.0,20190603.0,7146.0,2159.53,2019-06-01,31 days,0
856222,4,B,201907,95,22,12,20190730.0,20190701.0,23115.18,4155.48,2019-07-01,30 days,0
856222,4,B,201908,23,14,8,20190829.0,20190801.0,11078.51,1591.47,2019-08-01,31 days,0
856222,4,B,201909,63,19,8,20190930.0,20190917.0,5981.6,1567.16,2019-09-01,31 days,0
856222,4,B,201910,62,22,14,20191031.0,20191001.0,25728.24,388.61,2019-10-01,30 days,0
856222,4,B,201911,25,13,3,20191119.0,20191104.0,8928.38,105.97,2019-11-01,31 days,0
856222,4,B,201912,118,23,15,20191230.0,20191202.0,6245.62,1868.03,2019-12-01,30 days,0
