customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
81597,7,B,201601,5,4,4,20160128.0,20160107.0,1182.28,299.11,2016-01-01,,0
81597,7,B,201602,2,2,3,20160222.0,20160215.0,940.44,230.99,2016-02-01,31 days,0
81597,7,B,201603,1,1,1,20160309.0,20160309.0,461.2,111.2,2016-03-01,29 days,0
81597,7,B,201604,1,1,1,20160408.0,20160408.0,537.49,144.75,2016-04-01,31 days,0
81597,7,B,201605,1,1,1,20160527.0,20160527.0,461.2,111.2,2016-05-01,30 days,0
81597,7,B,201606,6,5,3,20160620.0,20160603.0,1500.59,381.28,2016-06-01,31 days,0
81597,7,B,201607,2,2,1,20160722.0,20160722.0,239.3,58.1,2016-07-01,30 days,0
81597,7,B,201608,1,1,3,20160819.0,20160811.0,913.02,223.02,2016-08-01,31 days,0
81597,7,B,201609,1,1,1,20160930.0,20160930.0,141.72,38.72,2016-09-01,31 days,0
81597,7,B,201610,3,3,2,20161021.0,20161013.0,523.8,141.22,2016-10-01,30 days,0
81597,7,B,201612,9,7,3,20161227.0,20161212.0,2544.46,663.44,2016-12-01,61 days,0
81597,7,B,201701,11,8,5,20170130.0,20170103.0,1006.39,285.26,2017-01-01,31 days,0
81597,7,B,201703,4,3,3,20170322.0,20170316.0,541.35,140.03,2017-03-01,59 days,0
81597,7,B,201704,1,1,1,20170421.0,20170421.0,61.76,18.56,2017-04-01,31 days,0
81597,7,B,201705,5,4,2,20170519.0,20170509.0,660.72,168.35,2017-05-01,30 days,0
81597,7,B,201706,1,1,1,20170614.0,20170614.0,67.0,26.01,2017-06-01,31 days,0
81597,7,B,201707,6,5,3,20170726.0,20170706.0,1465.94,302.62,2017-07-01,30 days,0
81597,7,B,201708,5,2,3,20170811.0,20170807.0,284.28,64.36,2017-08-01,31 days,0
81597,7,B,201709,19,12,10,20170925.0,20170901.0,9080.89,1579.3,2017-09-01,31 days,0
81597,7,B,201710,0,0,0,,,455.04,155.17,2017-10-01,30 days,0
81597,7,B,201711,10,8,5,20171129.0,20171107.0,2138.65,474.54,2017-11-01,31 days,0
81597,7,B,201712,8,8,6,20171219.0,20171204.0,727.36,124.71,2017-12-01,30 days,0
81597,7,B,201801,6,4,3,20180125.0,20180104.0,-106.78,-11.48,2018-01-01,31 days,0
81597,7,B,201802,2,2,2,20180226.0,20180216.0,5971.37,1253.22,2018-02-01,31 days,0
81597,7,B,201803,5,5,3,20180327.0,20180315.0,879.83,138.04,2018-03-01,28 days,0
81597,7,B,201804,7,5,4,20180425.0,20180402.0,508.45,17.39,2018-04-01,31 days,0
81597,7,B,201805,6,5,4,20180522.0,20180508.0,2308.19,451.38,2018-05-01,30 days,0
81597,7,B,201806,8,8,6,20180628.0,20180606.0,2302.78,516.32,2018-06-01,31 days,0
81597,7,B,201807,7,5,3,20180720.0,20180712.0,1178.96,252.98,2018-07-01,30 days,0
81597,7,B,201808,2,2,1,20180824.0,20180824.0,806.74,149.78,2018-08-01,31 days,0
81597,7,B,201809,2,2,1,20180924.0,20180924.0,1596.22,303.8,2018-09-01,31 days,0
81597,7,B,201810,6,3,2,20181018.0,20181010.0,-438.71,-74.75,2018-10-01,30 days,0
81597,7,B,201811,2,2,1,20181129.0,20181129.0,255.9,49.2,2018-11-01,31 days,0
81597,7,B,201812,1,1,2,20181220.0,20181207.0,911.83,173.73,2018-12-01,30 days,0
81597,7,B,201902,1,1,1,20190218.0,20190218.0,286.06,58.06,2019-02-01,62 days,0
81597,7,B,201903,1,1,1,20190305.0,20190305.0,1317.42,267.42,2019-03-01,28 days,0
81597,7,B,201904,6,5,3,20190425.0,20190402.0,1972.66,409.47,2019-04-01,31 days,0
81597,7,B,201906,1,1,1,20190613.0,20190613.0,51.5,20.75,2019-06-01,61 days,0
81597,7,B,201907,1,1,1,20190715.0,20190715.0,2136.8,406.8,2019-07-01,30 days,0
81597,7,B,201908,2,2,2,20190830.0,20190808.0,1598.26,308.26,2019-08-01,31 days,0
81597,7,B,201909,1,1,1,20190903.0,20190903.0,49.68,20.16,2019-09-01,31 days,0
81597,7,B,201911,2,1,1,20191115.0,20191115.0,1477.36,293.36,2019-11-01,61 days,0
81597,7,B,201912,1,1,1,20191224.0,20191224.0,1525.59,284.61,2019-12-01,30 days,0
