customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
809474,3,B,201601,17,5,4,20160129.0,20160120.0,9065.82,2504.41,2016-01-01,,1
809474,3,B,201602,24,8,7,20160229.0,20160202.0,5811.54,982.48,2016-02-01,31 days,1
809474,3,B,201603,5,3,3,20160310.0,20160301.0,1573.82,172.35,2016-03-01,29 days,1
809474,3,B,201604,13,4,6,20160429.0,20160407.0,7060.16,773.81,2016-04-01,31 days,1
809474,3,B,201605,16,5,5,20160531.0,20160511.0,3827.3,539.48,2016-05-01,30 days,1
809474,3,B,201606,19,7,6,20160620.0,20160607.0,3114.44,550.91,2016-06-01,31 days,1
809474,3,B,201607,2,2,1,20160715.0,20160715.0,194.67,22.29,2016-07-01,30 days,1
809474,3,B,201608,2,2,2,20160830.0,20160803.0,212.88,36.08,2016-08-01,31 days,1
809474,3,B,201609,5,2,2,20160926.0,20160922.0,9354.49,2080.49,2016-09-01,31 days,1
809474,3,B,201610,6,4,4,20161031.0,20161011.0,1997.31,316.33,2016-10-01,30 days,1
809474,3,B,201611,19,4,5,20161118.0,20161108.0,1067.59,213.26,2016-11-01,31 days,1
809474,3,B,201702,25,7,6,20170227.0,20170208.0,7679.18,1003.98,2017-02-01,92 days,1
809474,3,B,201703,7,3,4,20170320.0,20170301.0,1942.29,199.5,2017-03-01,28 days,1
809474,3,B,201704,4,3,1,20170417.0,20170417.0,262.78,85.97,2017-04-01,31 days,1
809474,3,B,201707,6,3,3,20170713.0,20170707.0,218.37,62.65,2017-07-01,91 days,1
809474,3,B,201708,6,3,3,20170830.0,20170821.0,778.59,184.27,2017-08-01,31 days,1
809474,3,B,201709,10,3,3,20170919.0,20170915.0,762.99,211.56,2017-09-01,31 days,1
809474,3,B,201710,17,6,3,20171030.0,20171024.0,3632.9,743.5,2017-10-01,30 days,1
809474,3,B,201711,8,3,3,20171113.0,20171103.0,977.97,259.68,2017-11-01,31 days,1
809474,3,B,201712,4,2,1,20171213.0,20171213.0,-203.49,-39.81,2017-12-01,30 days,1
809474,3,B,201801,1,1,1,20180125.0,20180125.0,88.02,27.78,2018-01-01,31 days,1
809474,3,B,201804,6,4,2,20180426.0,20180405.0,399.46,134.41,2018-04-01,90 days,1
809474,3,B,201806,7,4,1,20180611.0,20180611.0,970.16,234.32,2018-06-01,61 days,1
809474,3,B,201807,2,1,1,20180716.0,20180716.0,108.0,26.0,2018-07-01,30 days,1
809474,3,B,201808,3,2,3,20180814.0,20180802.0,2302.17,419.53,2018-08-01,31 days,1
809474,3,B,201809,4,4,2,20180927.0,20180925.0,2758.03,708.9,2018-09-01,31 days,1
809474,3,B,201810,3,2,3,20181011.0,20181005.0,1127.51,290.94,2018-10-01,30 days,1
809474,3,B,201811,12,5,4,20181126.0,20181102.0,1070.3,294.7,2018-11-01,31 days,1
809474,3,B,201812,9,4,2,20181228.0,20181214.0,922.02,273.82,2018-12-01,30 days,1
809474,3,B,201901,11,5,4,20190110.0,20190104.0,1096.75,278.35,2019-01-01,31 days,1
809474,3,B,201902,11,6,3,20190219.0,20190201.0,1555.48,474.37,2019-02-01,31 days,1
809474,3,B,201903,15,6,5,20190327.0,20190304.0,3982.29,1081.05,2019-03-01,28 days,1
809474,3,B,201904,11,7,4,20190430.0,20190408.0,1526.93,355.02,2019-04-01,31 days,1
809474,3,B,201905,8,4,2,20190522.0,20190520.0,1426.04,402.4,2019-05-01,30 days,1
809474,3,B,201906,4,1,1,20190613.0,20190613.0,116.71,29.29,2019-06-01,31 days,1
809474,3,B,201907,12,7,4,20190731.0,20190715.0,3970.27,1067.53,2019-07-01,30 days,1
809474,3,B,201908,10,4,2,20190828.0,20190827.0,1209.01,351.77,2019-08-01,31 days,1
809474,3,B,201909,5,5,1,20190923.0,20190923.0,544.3,168.4,2019-09-01,31 days,1
809474,3,B,201911,2,1,1,20191118.0,20191118.0,38.25,18.38,2019-11-01,61 days,1
