customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
606717,6,B,201601,1,1,1,20160104.0,20160104.0,61.76,11.65,2016-01-01,,0
606717,6,B,201602,2,2,2,20160218.0,20160211.0,586.42,120.33,2016-02-01,31 days,0
606717,6,B,201603,4,4,5,20160321.0,20160301.0,573.53,123.28,2016-03-01,29 days,0
606717,6,B,201604,21,7,9,20160428.0,20160401.0,21468.05,2384.87,2016-04-01,31 days,0
606717,6,B,201605,23,12,9,20160523.0,20160503.0,5540.34,1674.66,2016-05-01,30 days,0
606717,6,B,201606,19,11,6,20160627.0,20160602.0,11244.22,2460.57,2016-06-01,31 days,0
606717,6,B,201607,9,3,3,20160715.0,20160712.0,1624.08,481.32,2016-07-01,30 days,0
606717,6,B,201608,14,8,7,20160831.0,20160815.0,9131.38,1371.01,2016-08-01,31 days,0
606717,6,B,201609,11,6,4,20160930.0,20160908.0,1734.03,326.37,2016-09-01,31 days,0
606717,6,B,201610,32,12,6,20161031.0,20161012.0,2079.99,690.01,2016-10-01,30 days,0
606717,6,B,201611,14,8,8,20161130.0,20161101.0,3468.35,661.11,2016-11-01,31 days,0
606717,6,B,201612,31,13,7,20161222.0,20161206.0,4154.1,1334.21,2016-12-01,30 days,0
606717,6,B,201702,8,2,2,20170210.0,20170202.0,649.39,160.16,2017-02-01,62 days,0
606717,6,B,201703,9,5,4,20170331.0,20170317.0,2013.0,462.84,2017-03-01,28 days,0
606717,6,B,201704,9,7,4,20170426.0,20170404.0,341.14,126.33,2017-04-01,31 days,0
606717,6,B,201705,11,5,4,20170523.0,20170510.0,848.63,215.16,2017-05-01,30 days,0
606717,6,B,201707,3,3,1,20170710.0,20170710.0,203.04,69.13,2017-07-01,61 days,0
606717,6,B,201708,1,1,1,20170822.0,20170822.0,74.32,26.11,2017-08-01,31 days,0
606717,6,B,201709,5,5,5,20170919.0,20170905.0,1016.87,294.91,2017-09-01,31 days,0
606717,6,B,201710,44,10,6,20171027.0,20171005.0,8189.17,3661.26,2017-10-01,30 days,0
606717,6,B,201711,5,4,3,20171129.0,20171101.0,1670.15,419.03,2017-11-01,31 days,0
606717,6,B,201801,3,3,3,20180131.0,20180111.0,479.27,105.97,2018-01-01,61 days,0
606717,6,B,201802,8,4,7,20180228.0,20180206.0,2029.45,516.68,2018-02-01,31 days,0
606717,6,B,201803,13,9,6,20180328.0,20180316.0,2099.08,549.91,2018-03-01,28 days,0
606717,6,B,201804,3,3,2,20180417.0,20180403.0,660.38,288.44,2018-04-01,31 days,0
606717,6,B,201805,7,4,8,20180524.0,20180507.0,3529.02,996.21,2018-05-01,30 days,0
606717,6,B,201806,5,2,2,20180621.0,20180601.0,2612.49,779.96,2018-06-01,31 days,0
606717,6,B,201807,6,4,5,20180724.0,20180709.0,1240.62,322.46,2018-07-01,30 days,0
606717,6,B,201809,1,1,1,20180919.0,20180919.0,1606.89,521.72,2018-09-01,62 days,0
606717,6,B,201810,40,13,15,20181030.0,20181001.0,14948.15,2723.92,2018-10-01,30 days,0
606717,6,B,201811,30,12,9,20181130.0,20181101.0,10717.26,2243.23,2018-11-01,31 days,0
606717,6,B,201812,2,2,2,20181219.0,20181210.0,4176.07,617.1,2018-12-01,30 days,0
606717,6,B,201901,26,14,8,20190131.0,20190109.0,20780.05,2476.5,2019-01-01,31 days,0
606717,6,B,201902,30,13,7,20190226.0,20190204.0,19165.31,3526.2,2019-02-01,31 days,0
606717,6,B,201903,13,7,3,20190319.0,20190304.0,13504.42,3118.05,2019-03-01,28 days,0
606717,6,B,201904,64,15,12,20190429.0,20190401.0,4809.47,896.59,2019-04-01,31 days,0
606717,6,B,201905,38,16,10,20190529.0,20190506.0,21372.86,6199.11,2019-05-01,30 days,0
606717,6,B,201906,22,6,3,20190621.0,20190610.0,1757.74,244.27,2019-06-01,31 days,0
606717,6,B,201907,11,9,6,20190729.0,20190702.0,6635.56,2468.17,2019-07-01,30 days,0
606717,6,B,201908,1,1,1,20190826.0,20190826.0,984.71,329.61,2019-08-01,31 days,0
606717,6,B,201909,51,16,9,20190930.0,20190909.0,39680.75,6023.07,2019-09-01,31 days,0
606717,6,B,201910,30,19,17,20191031.0,20191001.0,95413.99,14526.79,2019-10-01,30 days,0
606717,6,B,201911,25,13,11,20191127.0,20191101.0,23304.86,3998.71,2019-11-01,31 days,0
606717,6,B,201912,10,8,8,20191227.0,20191203.0,56149.16,11165.25,2019-12-01,30 days,0
