customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
919576,1,A,201601,3,2,3,20160122.0,20160108.0,490.3,138.79,2016-01-01,,1
919576,1,A,201602,9,5,4,20160224.0,20160201.0,3044.77,917.2,2016-02-01,31 days,1
919576,1,A,201603,5,1,1,20160323.0,20160323.0,1520.79,406.4,2016-03-01,29 days,1
919576,1,A,201604,2,1,1,20160426.0,20160426.0,411.57,183.25,2016-04-01,31 days,1
919576,1,A,201605,1,1,1,20160512.0,20160512.0,82.11,22.98,2016-05-01,30 days,1
919576,1,A,201606,4,2,2,20160622.0,20160608.0,2001.15,632.43,2016-06-01,31 days,1
919576,1,A,201607,3,2,2,20160725.0,20160715.0,866.75,281.45,2016-07-01,30 days,1
919576,1,A,201608,1,1,1,20160824.0,20160824.0,438.02,115.05,2016-08-01,31 days,1
919576,1,A,201609,6,1,3,20160922.0,20160907.0,2451.7,713.7,2016-09-01,31 days,1
919576,1,A,201610,2,1,2,20161031.0,20161017.0,6752.23,1574.95,2016-10-01,30 days,1
919576,1,A,201611,5,2,4,20161129.0,20161116.0,4480.72,931.23,2016-11-01,31 days,1
919576,1,A,201612,3,1,2,20161229.0,20161207.0,2509.83,905.48,2016-12-01,30 days,1
919576,1,A,201701,6,3,4,20170130.0,20170106.0,4643.74,1517.66,2017-01-01,31 days,1
919576,1,A,201702,6,5,2,20170220.0,20170210.0,12871.32,2479.17,2017-02-01,31 days,1
919576,1,A,201703,9,5,6,20170322.0,20170303.0,5433.5,1473.2,2017-03-01,28 days,1
919576,1,A,201704,3,3,3,20170425.0,20170414.0,10169.36,1497.35,2017-04-01,31 days,1
919576,1,A,201705,30,6,10,20170531.0,20170502.0,22851.88,4592.02,2017-05-01,30 days,1
919576,1,A,201706,5,4,6,20170630.0,20170608.0,41525.04,6562.06,2017-06-01,31 days,1
919576,1,A,201707,3,2,2,20170720.0,20170705.0,-315.13,-52.24,2017-07-01,30 days,1
919576,1,A,201708,4,1,2,20170803.0,20170802.0,4235.84,1016.58,2017-08-01,31 days,1
919576,1,A,201709,8,4,5,20170928.0,20170908.0,5816.89,1406.41,2017-09-01,31 days,1
919576,1,A,201710,5,1,1,20171026.0,20171026.0,494.68,144.38,2017-10-01,30 days,1
919576,1,A,201711,3,2,2,20171116.0,20171101.0,1676.24,604.06,2017-11-01,31 days,1
919576,1,A,201712,13,3,2,20171211.0,20171201.0,595.45,180.48,2017-12-01,30 days,1
919576,1,A,201801,7,6,4,20180124.0,20180110.0,4509.95,969.42,2018-01-01,31 days,1
919576,1,A,201802,0,0,0,,,436.8,74.8,2018-02-01,31 days,1
919576,1,A,201803,2,2,2,20180326.0,20180315.0,686.16,150.53,2018-03-01,28 days,1
919576,1,A,201804,3,3,3,20180420.0,20180413.0,10669.26,2517.94,2018-04-01,31 days,1
919576,1,A,201805,2,1,1,20180517.0,20180517.0,1943.41,331.61,2018-05-01,30 days,1
919576,1,A,201809,1,1,1,20180910.0,20180910.0,19.29,7.28,2018-09-01,123 days,1
919576,1,A,201810,3,1,1,20181001.0,20181001.0,7152.35,1952.75,2018-10-01,30 days,1
919576,1,A,201811,4,1,2,20181121.0,20181113.0,710.19,175.46,2018-11-01,31 days,1
919576,1,A,201903,4,3,2,20190308.0,20190305.0,506.77,149.68,2019-03-01,120 days,1
919576,1,A,201904,3,2,1,20190426.0,20190426.0,43510.57,12931.73,2019-04-01,31 days,1
919576,1,A,201905,2,1,2,20190530.0,20190523.0,2535.36,676.98,2019-05-01,30 days,1
