customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
69218,7,B,201601,15,10,5,20160115.0,20160107.0,4726.73,1846.54,2016-01-01,,1
69218,7,B,201602,9,7,4,20160219.0,20160208.0,2302.28,947.23,2016-02-01,31 days,1
69218,7,B,201605,3,1,3,20160518.0,20160504.0,36721.82,3999.06,2016-05-01,90 days,1
69218,7,B,201607,0,0,0,,,-26726.72,-2910.42,2016-07-01,61 days,1
69218,7,B,201608,3,1,1,20160801.0,20160801.0,26429.01,2857.71,2016-08-01,31 days,1
69218,7,B,201609,6,5,3,20160919.0,20160906.0,366.34,121.21,2016-09-01,31 days,1
69218,7,B,201610,2,2,1,20161017.0,20161017.0,208.93,63.29,2016-10-01,30 days,1
69218,7,B,201611,0,0,0,,,-39.6,-13.0,2016-11-01,31 days,1
69218,7,B,201612,1,1,1,20161228.0,20161228.0,3905.1,618.75,2016-12-01,30 days,1
69218,7,B,201701,0,0,0,,,0.0,0.0,2017-01-01,31 days,1
69218,7,B,201702,24,3,5,20170222.0,20170208.0,9970.65,-10592.82,2017-02-01,31 days,1
69218,7,B,201703,6,4,5,20170331.0,20170301.0,33672.53,11379.24,2017-03-01,28 days,1
69218,7,B,201704,33,12,10,20170428.0,20170403.0,45493.43,-5721.95,2017-04-01,31 days,1
69218,7,B,201705,52,8,10,20170518.0,20170501.0,26279.71,4224.58,2017-05-01,30 days,1
69218,7,B,201706,43,7,11,20170630.0,20170601.0,32144.55,7660.25,2017-06-01,31 days,1
69218,7,B,201707,24,5,11,20170731.0,20170705.0,75521.54,7935.62,2017-07-01,30 days,1
69218,7,B,201708,63,6,10,20170831.0,20170802.0,30711.24,5312.9,2017-08-01,31 days,1
69218,7,B,201709,1,1,1,20170907.0,20170907.0,624.15,85.98,2017-09-01,31 days,1
69218,7,B,201710,71,8,9,20171031.0,20171004.0,70078.42,7392.91,2017-10-01,30 days,1
69218,7,B,201711,33,5,9,20171129.0,20171103.0,18422.85,1909.8,2017-11-01,31 days,1
69218,7,B,201712,23,3,6,20171218.0,20171201.0,26932.15,2839.92,2017-12-01,30 days,1
69218,7,B,201801,1,1,1,20180124.0,20180124.0,63730.19,6716.19,2018-01-01,31 days,1
69218,7,B,201802,1,1,1,20180221.0,20180221.0,-7832.14,-773.78,2018-02-01,31 days,1
69218,7,B,201803,7,2,4,20180320.0,20180302.0,2164.56,605.58,2018-03-01,28 days,1
69218,7,B,201804,2,2,2,20180416.0,20180412.0,12032.97,1248.13,2018-04-01,31 days,1
69218,7,B,201805,3,2,1,20180524.0,20180524.0,252.06,62.66,2018-05-01,30 days,1
69218,7,B,201807,1,1,1,20180706.0,20180706.0,31918.86,2164.86,2018-07-01,61 days,1
69218,7,B,201809,2,2,1,20180913.0,20180913.0,24074.72,4477.92,2018-09-01,62 days,1
69218,7,B,201810,0,0,0,,,-734.72,-734.72,2018-10-01,30 days,1
69218,7,B,201812,0,0,0,,,-57.84,-49.56,2018-12-01,61 days,1
