customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
954370,9,B,201603,3,1,1,20160328.0,20160328.0,270.36,71.37,2016-03-01,,1
954370,9,B,201604,9,9,2,20160419.0,20160405.0,455.07,202.47,2016-04-01,31 days,1
954370,9,B,201605,11,8,2,20160524.0,20160519.0,233.72,96.66,2016-05-01,30 days,1
954370,9,B,201606,5,5,4,20160627.0,20160601.0,428.62,159.52,2016-06-01,31 days,1
954370,9,B,201607,5,4,4,20160728.0,20160718.0,9114.54,2589.54,2016-07-01,30 days,1
954370,9,B,201608,46,16,8,20160829.0,20160802.0,12524.58,3781.65,2016-08-01,31 days,1
954370,9,B,201609,3,3,3,20160929.0,20160920.0,4275.37,1210.87,2016-09-01,31 days,1
954370,9,B,201610,19,11,6,20161025.0,20161003.0,4739.18,1334.61,2016-10-01,30 days,1
954370,9,B,201611,16,12,8,20161129.0,20161101.0,4112.4,1298.92,2016-11-01,31 days,1
954370,9,B,201612,25,20,9,20161229.0,20161201.0,9831.85,2472.53,2016-12-01,30 days,1
954370,9,B,201701,27,18,10,20170131.0,20170103.0,5877.31,1879.53,2017-01-01,31 days,1
954370,9,B,201702,4,4,2,20170223.0,20170201.0,3227.82,1148.62,2017-02-01,31 days,1
954370,9,B,201703,6,5,2,20170309.0,20170308.0,49.94,20.42,2017-03-01,28 days,1
954370,9,B,201704,1,1,1,20170414.0,20170414.0,209.01,48.63,2017-04-01,31 days,1
954370,9,B,201705,0,0,0,,,108.3,33.65,2017-05-01,30 days,1
954370,9,B,201706,2,2,1,20170608.0,20170608.0,51.47,20.68,2017-06-01,31 days,1
954370,9,B,201707,0,0,0,,,0.0,0.0,2017-07-01,30 days,1
954370,9,B,201710,5,4,2,20171011.0,20171009.0,317.59,82.51,2017-10-01,92 days,1
954370,9,B,201801,2,1,1,20180117.0,20180117.0,0.0,0.0,2018-01-01,92 days,1
