customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
931696,8,B,201601,8,7,3,20160126.0,20160115.0,237.16,113.96,2016-01-01,,1
931696,8,B,201602,3,3,2,20160229.0,20160225.0,2259.68,574.28,2016-02-01,31 days,1
931696,8,B,201603,1,1,1,20160301.0,20160301.0,23.64,8.4,2016-03-01,29 days,1
931696,8,B,201604,5,5,3,20160427.0,20160414.0,331.84,126.79,2016-04-01,31 days,1
931696,8,B,201605,15,4,4,20160527.0,20160503.0,3291.54,1149.88,2016-05-01,30 days,1
931696,8,B,201606,6,3,1,20160623.0,20160623.0,27.81,9.37,2016-06-01,31 days,1
931696,8,B,201607,1,1,1,20160725.0,20160725.0,270.16,32.42,2016-07-01,30 days,1
931696,8,B,201608,8,8,4,20160825.0,20160817.0,474.32,198.99,2016-08-01,31 days,1
931696,8,B,201609,7,7,2,20160921.0,20160912.0,505.31,168.19,2016-09-01,31 days,1
931696,8,B,201610,22,12,5,20161027.0,20161005.0,462.6,173.71,2016-10-01,30 days,1
931696,8,B,201611,6,4,2,20161107.0,20161102.0,440.97,141.02,2016-11-01,31 days,1
931696,8,B,201612,17,11,7,20161230.0,20161202.0,1798.83,573.73,2016-12-01,30 days,1
931696,8,B,201701,1,1,1,20170123.0,20170123.0,21.36,9.46,2017-01-01,31 days,1
931696,8,B,201702,1,1,1,20170207.0,20170207.0,1073.03,327.44,2017-02-01,31 days,1
931696,8,B,201703,2,1,1,20170323.0,20170323.0,15.77,7.25,2017-03-01,28 days,1
931696,8,B,201706,6,3,1,20170607.0,20170607.0,1158.41,423.35,2017-06-01,92 days,1
931696,8,B,201707,8,6,4,20170720.0,20170703.0,353.22,143.05,2017-07-01,30 days,1
931696,8,B,201708,6,5,3,20170822.0,20170814.0,1476.29,685.42,2017-08-01,31 days,1
931696,8,B,201709,15,8,3,20170922.0,20170907.0,531.16,203.59,2017-09-01,31 days,1
931696,8,B,201710,5,5,2,20171020.0,20171006.0,172.51,58.59,2017-10-01,30 days,1
931696,8,B,201711,11,7,4,20171122.0,20171101.0,1280.41,445.24,2017-11-01,31 days,1
931696,8,B,201712,8,3,4,20171227.0,20171207.0,6416.56,1857.68,2017-12-01,30 days,1
931696,8,B,201801,8,6,4,20180124.0,20180104.0,1839.25,541.75,2018-01-01,31 days,1
931696,8,B,201803,3,2,1,20180302.0,20180302.0,829.72,206.02,2018-03-01,59 days,1
931696,8,B,201804,1,1,1,20180411.0,20180411.0,231.92,64.96,2018-04-01,31 days,1
931696,8,B,201805,5,3,2,20180508.0,20180501.0,1896.75,520.48,2018-05-01,30 days,1
931696,8,B,201806,5,4,3,20180619.0,20180601.0,873.94,362.14,2018-06-01,31 days,1
931696,8,B,201807,3,3,2,20180718.0,20180709.0,622.78,208.71,2018-07-01,30 days,1
931696,8,B,201809,1,1,1,20180918.0,20180918.0,262.62,85.42,2018-09-01,62 days,1
931696,8,B,201810,10,5,2,20181005.0,20181003.0,624.26,197.41,2018-10-01,30 days,1
931696,8,B,201812,4,3,2,20181206.0,20181205.0,188.28,77.27,2018-12-01,61 days,1
931696,8,B,201901,1,1,1,20190117.0,20190117.0,42.28,16.66,2019-01-01,31 days,1
931696,8,B,201903,3,3,2,20190319.0,20190313.0,40.6,14.41,2019-03-01,59 days,1
931696,8,B,201905,8,5,2,20190531.0,20190508.0,492.64,218.32,2019-05-01,61 days,1
931696,8,B,201907,4,4,2,20190710.0,20190709.0,838.73,309.01,2019-07-01,61 days,1
931696,8,B,201908,2,2,2,20190823.0,20190808.0,103.4,42.7,2019-08-01,31 days,1
931696,8,B,201909,6,4,3,20190912.0,20190905.0,405.19,121.64,2019-09-01,31 days,1
931696,8,B,201911,4,4,3,20191126.0,20191113.0,213.64,82.41,2019-11-01,61 days,1
