customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
262690,7,B,201605,4,3,2,20160512.0,20160506.0,10114.89,2669.73,2016-05-01,,1
262690,7,B,201606,9,4,2,20160622.0,20160606.0,1478.47,470.66,2016-06-01,31 days,1
262690,7,B,201607,3,3,2,20160714.0,20160701.0,1789.27,560.45,2016-07-01,30 days,1
262690,7,B,201608,3,3,2,20160825.0,20160803.0,514.79,339.47,2016-08-01,31 days,1
262690,7,B,201609,2,2,2,20160929.0,20160928.0,649.19,184.33,2016-09-01,31 days,1
262690,7,B,201610,3,2,1,20161024.0,20161024.0,2239.03,627.16,2016-10-01,30 days,1
262690,7,B,201611,11,6,2,20161130.0,20161102.0,268.05,79.26,2016-11-01,31 days,1
262690,7,B,201612,10,6,4,20161215.0,20161205.0,1466.0,382.68,2016-12-01,30 days,1
262690,7,B,201701,8,3,5,20170130.0,20170106.0,2397.54,788.86,2017-01-01,31 days,1
262690,7,B,201702,2,2,2,20170216.0,20170213.0,6902.48,1488.69,2017-02-01,31 days,1
262690,7,B,201703,6,5,4,20170329.0,20170303.0,890.02,354.84,2017-03-01,28 days,1
262690,7,B,201704,6,2,2,20170406.0,20170403.0,65.46,32.18,2017-04-01,31 days,1
262690,7,B,201709,3,1,1,20170915.0,20170915.0,668.47,202.71,2017-09-01,153 days,1
262690,7,B,201710,4,2,1,20171009.0,20171009.0,467.6,121.66,2017-10-01,30 days,1
262690,7,B,201711,3,3,2,20171127.0,20171115.0,416.38,132.36,2017-11-01,31 days,1
262690,7,B,201712,1,1,1,20171227.0,20171227.0,168.34,53.3,2017-12-01,30 days,1
262690,7,B,201801,1,1,1,20180122.0,20180122.0,1512.22,440.32,2018-01-01,31 days,1
262690,7,B,201802,9,5,4,20180222.0,20180216.0,9132.03,1864.57,2018-02-01,31 days,1
262690,7,B,201803,6,4,3,20180328.0,20180322.0,6371.65,1424.4,2018-03-01,28 days,1
262690,7,B,201805,1,1,1,20180521.0,20180521.0,2820.7,423.1,2018-05-01,61 days,1
262690,7,B,201806,1,1,1,20180601.0,20180601.0,161.17,0.0,2018-06-01,31 days,1
262690,7,B,201807,2,2,1,20180718.0,20180718.0,1443.76,281.73,2018-07-01,30 days,1
262690,7,B,201808,0,0,0,,,208.44,45.0,2018-08-01,31 days,1
262690,7,B,201809,1,1,1,20180926.0,20180926.0,437.28,142.06,2018-09-01,31 days,1
262690,7,B,201810,17,6,3,20181031.0,20181003.0,4931.02,1272.92,2018-10-01,30 days,1
262690,7,B,201811,6,2,3,20181116.0,20181114.0,1626.15,405.77,2018-11-01,31 days,1
262690,7,B,201812,1,1,1,20181210.0,20181210.0,859.14,279.96,2018-12-01,30 days,1
262690,7,B,201905,1,1,1,20190520.0,20190520.0,59.49,16.58,2019-05-01,151 days,1
