customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
993137,9,B,201601,13,8,8,20160128.0,20160107.0,4188.8,473.0,2016-01-01,,1
993137,9,B,201602,6,5,4,20160218.0,20160201.0,2328.61,368.51,2016-02-01,31 days,1
993137,9,B,201603,9,7,9,20160331.0,20160310.0,4870.11,661.57,2016-03-01,29 days,1
993137,9,B,201604,11,6,9,20160427.0,20160401.0,5236.96,978.03,2016-04-01,31 days,1
993137,9,B,201605,12,7,7,20160526.0,20160504.0,8528.09,824.32,2016-05-01,30 days,1
993137,9,B,201606,18,8,11,20160629.0,20160606.0,5157.1,761.55,2016-06-01,31 days,1
993137,9,B,201607,11,7,8,20160728.0,20160701.0,4735.08,903.08,2016-07-01,30 days,1
993137,9,B,201608,43,12,17,20160831.0,20160801.0,30077.3,3993.76,2016-08-01,31 days,1
993137,9,B,201609,21,8,8,20160930.0,20160906.0,22926.25,4342.58,2016-09-01,31 days,1
993137,9,B,201610,61,18,11,20161028.0,20161004.0,33920.33,5246.07,2016-10-01,30 days,1
993137,9,B,201611,1,1,1,20161121.0,20161121.0,-1023.62,-646.5,2016-11-01,31 days,1
993137,9,B,201612,39,16,9,20161230.0,20161201.0,49386.47,7106.01,2016-12-01,30 days,1
993137,9,B,201701,25,9,4,20170116.0,20170106.0,3158.35,368.26,2017-01-01,31 days,1
993137,9,B,201702,36,11,8,20170228.0,20170216.0,21575.51,3686.27,2017-02-01,31 days,1
993137,9,B,201703,1,1,1,20170302.0,20170302.0,2859.16,12.06,2017-03-01,28 days,1
993137,9,B,201704,15,9,6,20170425.0,20170412.0,3730.41,678.98,2017-04-01,31 days,1
993137,9,B,201705,3,2,3,20170525.0,20170505.0,1367.07,279.4,2017-05-01,30 days,1
993137,9,B,201706,7,5,3,20170626.0,20170613.0,2558.61,58.69,2017-06-01,31 days,1
993137,9,B,201707,13,10,5,20170726.0,20170707.0,1309.92,105.58,2017-07-01,30 days,1
993137,9,B,201708,15,6,3,20170831.0,20170825.0,1929.98,493.89,2017-08-01,31 days,1
993137,9,B,201709,15,9,5,20170927.0,20170919.0,2980.21,493.75,2017-09-01,31 days,1
993137,9,B,201710,2,2,1,20171004.0,20171004.0,443.49,78.29,2017-10-01,30 days,1
993137,9,B,201711,28,7,5,20171127.0,20171103.0,3608.44,417.14,2017-11-01,31 days,1
993137,9,B,201712,3,3,3,20171211.0,20171205.0,13353.96,1923.04,2017-12-01,30 days,1
993137,9,B,201801,9,5,5,20180119.0,20180104.0,1667.32,248.45,2018-01-01,31 days,1
993137,9,B,201802,10,6,5,20180227.0,20180201.0,1269.68,234.16,2018-02-01,31 days,1
993137,9,B,201803,1,1,1,20180327.0,20180327.0,1094.0,170.87,2018-03-01,28 days,1
993137,9,B,201804,17,8,8,20180430.0,20180406.0,12596.77,3224.98,2018-04-01,31 days,1
993137,9,B,201805,27,12,11,20180524.0,20180503.0,4993.18,578.01,2018-05-01,30 days,1
993137,9,B,201806,41,13,13,20180628.0,20180604.0,12072.39,1948.09,2018-06-01,31 days,1
993137,9,B,201807,30,15,9,20180726.0,20180710.0,2966.78,486.06,2018-07-01,30 days,1
993137,9,B,201808,24,13,8,20180828.0,20180801.0,9036.33,1509.15,2018-08-01,31 days,1
993137,9,B,201809,13,8,5,20180928.0,20180912.0,1553.05,199.8,2018-09-01,31 days,1
993137,9,B,201810,48,12,12,20181029.0,20181001.0,19521.45,2865.79,2018-10-01,30 days,1
993137,9,B,201811,21,12,6,20181121.0,20181101.0,1205.42,107.77,2018-11-01,31 days,1
993137,9,B,201812,16,8,3,20181218.0,20181212.0,2543.63,437.56,2018-12-01,30 days,1
993137,9,B,201902,36,13,7,20190228.0,20190204.0,8074.27,1359.54,2019-02-01,62 days,1
993137,9,B,201903,16,7,2,20190328.0,20190327.0,4536.56,633.59,2019-03-01,28 days,1
993137,9,B,201904,22,10,2,20190422.0,20190409.0,1132.32,168.64,2019-04-01,31 days,1
993137,9,B,201905,6,5,1,20190507.0,20190507.0,1236.41,182.4,2019-05-01,30 days,1
993137,9,B,201907,14,8,4,20190731.0,20190711.0,512.96,39.98,2019-07-01,61 days,1
993137,9,B,201908,16,6,3,20190828.0,20190807.0,2271.87,506.69,2019-08-01,31 days,1
993137,9,B,201909,1,1,1,20190911.0,20190911.0,6.4,-8.08,2019-09-01,31 days,1
993137,9,B,201910,9,6,2,20191017.0,20191016.0,1968.42,309.9,2019-10-01,30 days,1
993137,9,B,201911,16,7,3,20191126.0,20191119.0,2832.44,468.05,2019-11-01,31 days,1
