customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
664012,9,B,201601,7,3,5,20160118.0,20160104.0,1085.46,-124.87,2016-01-01,,0
664012,9,B,201602,11,5,3,20160226.0,20160212.0,1669.65,327.16,2016-02-01,31 days,0
664012,9,B,201603,20,1,6,20160324.0,20160304.0,5305.39,787.96,2016-03-01,29 days,0
664012,9,B,201604,8,1,4,20160411.0,20160406.0,8331.24,193.84,2016-04-01,31 days,0
664012,9,B,201605,26,5,3,20160526.0,20160513.0,8595.87,1242.62,2016-05-01,30 days,0
664012,9,B,201606,19,10,11,20160624.0,20160601.0,27551.62,3593.67,2016-06-01,31 days,0
664012,9,B,201607,9,5,7,20160715.0,20160701.0,29351.02,4194.58,2016-07-01,30 days,0
664012,9,B,201608,45,10,11,20160829.0,20160801.0,17445.03,1759.6,2016-08-01,31 days,0
664012,9,B,201609,5,2,2,20160930.0,20160929.0,1949.35,447.45,2016-09-01,31 days,0
664012,9,B,201610,32,9,10,20161021.0,20161003.0,23056.78,2476.36,2016-10-01,30 days,0
664012,9,B,201611,11,5,8,20161123.0,20161103.0,8364.17,856.42,2016-11-01,31 days,0
664012,9,B,201612,25,8,7,20161229.0,20161205.0,11658.2,1748.25,2016-12-01,30 days,0
664012,9,B,201701,13,8,7,20170127.0,20170110.0,5032.1,1236.11,2017-01-01,31 days,0
664012,9,B,201702,33,6,11,20170224.0,20170202.0,138936.7,16366.47,2017-02-01,31 days,0
664012,9,B,201703,35,9,9,20170331.0,20170306.0,19003.98,3671.74,2017-03-01,28 days,0
664012,9,B,201704,33,8,14,20170427.0,20170404.0,42810.11,6610.4,2017-04-01,31 days,0
664012,9,B,201705,39,12,12,20170526.0,20170501.0,35653.91,4347.86,2017-05-01,30 days,0
664012,9,B,201706,73,15,12,20170630.0,20170602.0,46330.29,7287.85,2017-06-01,31 days,0
664012,9,B,201707,79,15,15,20170728.0,20170706.0,26545.47,4594.75,2017-07-01,30 days,0
664012,9,B,201708,71,16,15,20170831.0,20170801.0,19833.04,2049.05,2017-08-01,31 days,0
664012,9,B,201709,70,13,15,20170929.0,20170905.0,25044.48,3883.08,2017-09-01,31 days,0
664012,9,B,201710,24,8,12,20171026.0,20171002.0,7704.99,2839.11,2017-10-01,30 days,0
664012,9,B,201711,117,26,15,20171129.0,20171101.0,14568.23,-1833.73,2017-11-01,31 days,0
664012,9,B,201712,31,18,12,20171228.0,20171205.0,10730.9,1936.05,2017-12-01,30 days,0
664012,9,B,201801,33,13,18,20180131.0,20180103.0,81048.07,13213.85,2018-01-01,31 days,0
664012,9,B,201802,13,7,12,20180228.0,20180202.0,119999.9,6683.12,2018-02-01,31 days,0
664012,9,B,201803,42,7,11,20180330.0,20180302.0,12851.36,2236.77,2018-03-01,28 days,0
664012,9,B,201804,33,9,17,20180427.0,20180404.0,73410.3,13623.01,2018-04-01,31 days,0
664012,9,B,201805,30,10,15,20180531.0,20180502.0,48401.08,4566.76,2018-05-01,30 days,0
664012,9,B,201806,35,15,13,20180628.0,20180601.0,74080.09,8640.76,2018-06-01,31 days,0
664012,9,B,201807,43,13,14,20180731.0,20180705.0,116232.7,15171.3,2018-07-01,30 days,0
664012,9,B,201808,36,9,10,20180820.0,20180803.0,15262.32,1688.63,2018-08-01,31 days,0
664012,9,B,201809,19,7,9,20180928.0,20180905.0,12705.33,1545.88,2018-09-01,31 days,0
664012,9,B,201810,22,4,12,20181031.0,20181001.0,22712.43,4162.94,2018-10-01,30 days,0
664012,9,B,201811,53,13,13,20181130.0,20181101.0,11157.42,2601.59,2018-11-01,31 days,0
664012,9,B,201812,54,11,15,20181231.0,20181203.0,100189.5,8059.0,2018-12-01,30 days,0
664012,9,B,201901,59,11,15,20190130.0,20190102.0,37267.65,-1215.71,2019-01-01,31 days,0
664012,9,B,201902,108,24,13,20190227.0,20190201.0,32577.01,5062.43,2019-02-01,31 days,0
664012,9,B,201903,42,9,10,20190331.0,20190304.0,8047.33,5145.46,2019-03-01,28 days,0
664012,9,B,201904,127,24,18,20190430.0,20190401.0,42250.76,-647.69,2019-04-01,31 days,0
664012,9,B,201905,92,17,17,20190529.0,20190502.0,28438.76,13541.71,2019-05-01,30 days,0
664012,9,B,201906,83,18,14,20190627.0,20190603.0,14786.6,2230.33,2019-06-01,31 days,0
664012,9,B,201907,89,15,16,20190731.0,20190701.0,43976.67,7281.71,2019-07-01,30 days,0
664012,9,B,201908,86,21,11,20190828.0,20190805.0,20643.99,3251.25,2019-08-01,31 days,0
664012,9,B,201909,74,15,14,20190930.0,20190904.0,15040.27,1990.61,2019-09-01,31 days,0
664012,9,B,201910,90,22,16,20191031.0,20191001.0,13377.58,2516.82,2019-10-01,30 days,0
664012,9,B,201911,53,14,13,20191127.0,20191104.0,9218.31,1868.68,2019-11-01,31 days,0
664012,9,B,201912,47,16,12,20191231.0,20191202.0,14518.36,2701.35,2019-12-01,30 days,0
