customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
977182,5,B,201601,6,3,2,20160128.0,20160127.0,5132.49,1726.16,2016-01-01,,1
977182,5,B,201603,4,4,1,20160308.0,20160308.0,2492.86,648.54,2016-03-01,60 days,1
977182,5,B,201605,2,1,1,20160518.0,20160518.0,180.7,63.32,2016-05-01,61 days,1
977182,5,B,201606,22,13,5,20160623.0,20160603.0,4339.37,1179.28,2016-06-01,31 days,1
977182,5,B,201607,6,5,3,20160728.0,20160713.0,1755.9,693.96,2016-07-01,30 days,1
977182,5,B,201608,1,1,1,20160825.0,20160825.0,1330.7,414.96,2016-08-01,31 days,1
977182,5,B,201609,12,7,2,20160919.0,20160906.0,2271.4,878.49,2016-09-01,31 days,1
977182,5,B,201611,2,2,2,20161130.0,20161122.0,358.3,89.8,2016-11-01,61 days,1
977182,5,B,201612,10,5,1,20161207.0,20161207.0,2584.4,708.65,2016-12-01,30 days,1
977182,5,B,201701,6,3,3,20170126.0,20170105.0,1907.99,654.79,2017-01-01,31 days,1
977182,5,B,201702,2,2,1,20170216.0,20170216.0,244.79,65.97,2017-02-01,31 days,1
977182,5,B,201703,10,9,3,20170330.0,20170315.0,2654.45,559.21,2017-03-01,28 days,1
977182,5,B,201704,2,2,1,20170405.0,20170405.0,118.85,32.12,2017-04-01,31 days,1
977182,5,B,201705,12,8,3,20170531.0,20170508.0,27704.6,7464.02,2017-05-01,30 days,1
977182,5,B,201706,1,1,1,20170626.0,20170626.0,2924.12,275.86,2017-06-01,31 days,1
977182,5,B,201707,1,1,1,20170731.0,20170731.0,914.0,261.27,2017-07-01,30 days,1
977182,5,B,201708,1,1,1,20170821.0,20170821.0,2895.0,419.25,2017-08-01,31 days,1
977182,5,B,201709,4,4,2,20170926.0,20170901.0,3782.68,1125.41,2017-09-01,31 days,1
977182,5,B,201710,5,2,1,20171006.0,20171006.0,2072.94,520.62,2017-10-01,30 days,1
977182,5,B,201711,3,1,1,20171110.0,20171110.0,1261.99,469.13,2017-11-01,31 days,1
977182,5,B,201712,5,3,1,20171229.0,20171229.0,1382.89,436.06,2017-12-01,30 days,1
977182,5,B,201801,13,5,3,20180119.0,20180103.0,1006.02,282.74,2018-01-01,31 days,1
977182,5,B,201802,2,2,1,20180220.0,20180220.0,2250.98,343.58,2018-02-01,31 days,1
977182,5,B,201803,10,6,3,20180320.0,20180312.0,2831.59,868.17,2018-03-01,28 days,1
977182,5,B,201804,3,2,1,20180418.0,20180418.0,307.16,65.09,2018-04-01,31 days,1
977182,5,B,201805,0,0,0,,,253.69,49.69,2018-05-01,30 days,1
977182,5,B,201807,1,1,1,20180723.0,20180723.0,912.0,200.25,2018-07-01,61 days,1
977182,5,B,201808,2,1,1,20180827.0,20180827.0,82.6,13.69,2018-08-01,31 days,1
977182,5,B,201809,12,2,1,20180911.0,20180911.0,2876.67,653.76,2018-09-01,31 days,1
977182,5,B,201810,1,1,1,20181017.0,20181017.0,17644.95,2644.95,2018-10-01,30 days,1
977182,5,B,201812,2,2,1,20181219.0,20181219.0,84.96,29.27,2018-12-01,61 days,1
977182,5,B,201901,19,7,1,20190116.0,20190116.0,2520.85,711.46,2019-01-01,31 days,1
977182,5,B,201902,3,1,1,20190215.0,20190215.0,2433.4,524.89,2019-02-01,31 days,1
977182,5,B,201905,9,5,2,20190507.0,20190503.0,1029.05,318.17,2019-05-01,89 days,1
977182,5,B,201906,7,3,1,20190611.0,20190611.0,2290.1,590.77,2019-06-01,31 days,1
977182,5,B,201908,3,3,2,20190826.0,20190813.0,521.75,110.56,2019-08-01,61 days,1
977182,5,B,201909,1,1,1,20190906.0,20190906.0,1995.0,882.14,2019-09-01,31 days,1
977182,5,B,201910,3,3,1,20191023.0,20191023.0,1951.9,335.77,2019-10-01,30 days,1
977182,5,B,201911,5,3,1,20191107.0,20191107.0,286.65,44.19,2019-11-01,31 days,1
