customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
748001,6,C,201601,27,8,7,20160129.0,20160104.0,10331.22,2682.49,2016-01-01,,1
748001,6,C,201602,15,7,6,20160229.0,20160201.0,20068.63,4678.42,2016-02-01,31 days,1
748001,6,C,201603,22,6,8,20160328.0,20160301.0,22162.72,5788.14,2016-03-01,29 days,1
748001,6,C,201604,2,2,2,20160429.0,20160420.0,20449.73,3686.02,2016-04-01,31 days,1
748001,6,C,201605,9,4,3,20160524.0,20160502.0,10642.57,3130.69,2016-05-01,30 days,1
748001,6,C,201606,10,5,6,20160630.0,20160601.0,12342.31,3210.19,2016-06-01,31 days,1
748001,6,C,201607,3,3,4,20160726.0,20160707.0,11298.09,1591.28,2016-07-01,30 days,1
748001,6,C,201608,23,9,10,20160829.0,20160802.0,18553.72,3693.74,2016-08-01,31 days,1
748001,6,C,201609,14,5,6,20160930.0,20160901.0,3235.49,817.35,2016-09-01,31 days,1
748001,6,C,201610,3,3,3,20161024.0,20161006.0,4677.79,1370.21,2016-10-01,30 days,1
748001,6,C,201611,4,3,2,20161122.0,20161109.0,14149.85,3032.71,2016-11-01,31 days,1
748001,6,C,201612,7,3,5,20161221.0,20161201.0,2216.65,587.13,2016-12-01,30 days,1
748001,6,C,201701,2,2,2,20170111.0,20170104.0,1099.52,218.67,2017-01-01,31 days,1
748001,6,C,201702,8,3,4,20170228.0,20170217.0,880.62,281.01,2017-02-01,31 days,1
748001,6,C,201703,3,2,1,20170320.0,20170320.0,98.08,24.89,2017-03-01,28 days,1
748001,6,C,201705,4,2,2,20170519.0,20170505.0,291.12,79.53,2017-05-01,61 days,1
748001,6,C,201706,7,2,3,20170629.0,20170613.0,2869.29,715.72,2017-06-01,31 days,1
748001,6,C,201707,3,1,1,20170728.0,20170728.0,-320.17,-81.76,2017-07-01,30 days,1
748001,6,C,201708,10,6,4,20170811.0,20170801.0,2255.34,573.72,2017-08-01,31 days,1
748001,6,C,201709,12,7,5,20170929.0,20170912.0,5610.84,1463.18,2017-09-01,31 days,1
748001,6,C,201710,3,2,2,20171020.0,20171003.0,496.56,166.36,2017-10-01,30 days,1
748001,6,C,201711,0,0,0,,,-143.12,-38.26,2017-11-01,31 days,1
748001,6,C,201712,2,1,2,20171221.0,20171213.0,628.67,131.59,2017-12-01,30 days,1
748001,6,C,201801,5,2,1,20180118.0,20180118.0,203.65,62.43,2018-01-01,31 days,1
748001,6,C,201802,1,1,1,20180206.0,20180206.0,455.85,134.93,2018-02-01,31 days,1
748001,6,C,201803,2,2,1,20180314.0,20180314.0,1092.84,308.32,2018-03-01,28 days,1
748001,6,C,201804,9,7,4,20180426.0,20180403.0,4356.1,1013.93,2018-04-01,31 days,1
748001,6,C,201805,8,3,4,20180524.0,20180501.0,846.38,218.78,2018-05-01,30 days,1
748001,6,C,201806,2,1,1,20180607.0,20180607.0,-180.99,-44.87,2018-06-01,31 days,1
748001,6,C,201807,2,1,1,20180724.0,20180724.0,252.87,91.12,2018-07-01,30 days,1
748001,6,C,201808,6,1,4,20180821.0,20180810.0,617.07,153.74,2018-08-01,31 days,1
748001,6,C,201809,1,1,1,20180905.0,20180905.0,303.69,63.08,2018-09-01,31 days,1
748001,6,C,201810,1,1,1,20181026.0,20181026.0,2922.53,287.87,2018-10-01,30 days,1
748001,6,C,201811,6,4,2,20181115.0,20181114.0,327.22,108.16,2018-11-01,31 days,1
748001,6,C,201812,1,1,1,20181205.0,20181205.0,1538.97,364.94,2018-12-01,30 days,1
748001,6,C,201901,3,1,2,20190117.0,20190114.0,580.78,129.68,2019-01-01,31 days,1
748001,6,C,201902,7,3,3,20190225.0,20190201.0,1398.96,212.55,2019-02-01,31 days,1
748001,6,C,201903,3,1,1,20190311.0,20190311.0,68.46,12.91,2019-03-01,28 days,1
748001,6,C,201904,0,0,0,,,1693.05,319.2,2019-04-01,31 days,1
748001,6,C,201905,3,3,1,20190522.0,20190522.0,576.05,220.03,2019-05-01,30 days,1
748001,6,C,201906,2,2,2,20190618.0,20190614.0,353.5,123.42,2019-06-01,31 days,1
748001,6,C,201907,3,2,2,20190722.0,20190703.0,360.84,133.48,2019-07-01,30 days,1
748001,6,C,201908,1,1,1,20190830.0,20190830.0,-53.9,-4.95,2019-08-01,31 days,1
