customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
115364,6,C,201601,6,5,3,20160127.0,20160105.0,2159.37,715.42,2016-01-01,,0
115364,6,C,201602,17,2,2,20160225.0,20160218.0,2294.33,537.74,2016-02-01,31 days,0
115364,6,C,201603,9,5,2,20160322.0,20160310.0,1814.71,641.72,2016-03-01,29 days,0
115364,6,C,201604,2,1,1,20160428.0,20160428.0,402.88,114.99,2016-04-01,31 days,0
115364,6,C,201605,1,1,1,20160503.0,20160503.0,570.3,195.45,2016-05-01,30 days,0
115364,6,C,201607,8,5,5,20160721.0,20160712.0,1875.63,657.44,2016-07-01,61 days,0
115364,6,C,201608,7,3,1,20160817.0,20160817.0,318.3,150.82,2016-08-01,31 days,0
115364,6,C,201609,0,0,0,,,0.0,56.5,2016-09-01,31 days,0
115364,6,C,201610,8,6,5,20161027.0,20161006.0,9186.2,1971.4,2016-10-01,30 days,0
115364,6,C,201611,44,7,9,20161128.0,20161101.0,15623.91,2758.64,2016-11-01,31 days,0
115364,6,C,201612,5,3,4,20161228.0,20161205.0,3374.07,501.41,2016-12-01,30 days,0
115364,6,C,201701,9,4,3,20170123.0,20170118.0,744.61,257.62,2017-01-01,31 days,0
115364,6,C,201702,4,3,3,20170227.0,20170209.0,609.46,244.87,2017-02-01,31 days,0
115364,6,C,201703,5,4,5,20170330.0,20170302.0,740.61,353.37,2017-03-01,28 days,0
115364,6,C,201704,2,2,2,20170420.0,20170407.0,376.63,152.18,2017-04-01,31 days,0
115364,6,C,201705,9,3,3,20170531.0,20170503.0,1059.5,404.09,2017-05-01,30 days,0
115364,6,C,201706,8,5,5,20170628.0,20170601.0,5965.37,1577.97,2017-06-01,31 days,0
115364,6,C,201707,7,4,1,20170703.0,20170703.0,469.98,236.04,2017-07-01,30 days,0
115364,6,C,201708,2,1,1,20170822.0,20170822.0,50.64,23.19,2017-08-01,31 days,0
115364,6,C,201709,1,1,1,20170922.0,20170922.0,192.58,88.56,2017-09-01,31 days,0
115364,6,C,201710,4,3,3,20171030.0,20171016.0,5891.56,701.76,2017-10-01,30 days,0
115364,6,C,201711,3,3,2,20171115.0,20171110.0,876.91,148.11,2017-11-01,31 days,0
115364,6,C,201712,5,5,5,20171228.0,20171205.0,1682.93,561.89,2017-12-01,30 days,0
115364,6,C,201801,8,7,5,20180130.0,20180104.0,12576.09,2851.33,2018-01-01,31 days,0
115364,6,C,201802,10,5,5,20180227.0,20180209.0,6637.72,1775.5,2018-02-01,31 days,0
115364,6,C,201803,3,3,3,20180314.0,20180308.0,463.1,208.44,2018-03-01,28 days,0
115364,6,C,201804,5,4,4,20180427.0,20180412.0,601.28,277.08,2018-04-01,31 days,0
115364,6,C,201805,4,3,5,20180525.0,20180515.0,1648.82,646.83,2018-05-01,30 days,0
115364,6,C,201806,12,6,4,20180626.0,20180601.0,13002.41,2632.53,2018-06-01,31 days,0
115364,6,C,201807,24,5,5,20180720.0,20180703.0,4321.26,1108.88,2018-07-01,30 days,0
115364,6,C,201808,9,6,6,20180814.0,20180801.0,4824.7,987.79,2018-08-01,31 days,0
115364,6,C,201809,4,3,4,20180928.0,20180918.0,13429.5,1759.33,2018-09-01,31 days,0
115364,6,C,201810,12,8,6,20181031.0,20181004.0,4356.0,943.19,2018-10-01,30 days,0
115364,6,C,201811,13,4,3,20181112.0,20181105.0,14931.57,4689.93,2018-11-01,31 days,0
115364,6,C,201812,1,1,1,20181231.0,20181231.0,50.5,25.1,2018-12-01,30 days,0
115364,6,C,201901,5,3,4,20190123.0,20190115.0,2766.73,889.56,2019-01-01,31 days,0
115364,6,C,201902,5,3,2,20190218.0,20190215.0,217.35,130.19,2019-02-01,31 days,0
115364,6,C,201903,2,2,2,20190304.0,20190301.0,2579.33,640.33,2019-03-01,28 days,0
115364,6,C,201904,4,4,4,20190422.0,20190405.0,1977.7,542.38,2019-04-01,31 days,0
115364,6,C,201905,12,2,4,20190522.0,20190514.0,8333.77,2783.64,2019-05-01,30 days,0
115364,6,C,201906,2,2,3,20190620.0,20190611.0,2093.7,489.46,2019-06-01,31 days,0
115364,6,C,201907,1,1,1,20190716.0,20190716.0,351.66,147.96,2019-07-01,30 days,0
115364,6,C,201908,3,2,2,20190821.0,20190816.0,303.28,110.18,2019-08-01,31 days,0
115364,6,C,201909,1,1,1,20190905.0,20190905.0,242.28,82.28,2019-09-01,31 days,0
115364,6,C,201910,5,3,3,20191014.0,20191001.0,568.88,185.51,2019-10-01,30 days,0
115364,6,C,201911,6,3,4,20191126.0,20191107.0,2907.56,891.53,2019-11-01,31 days,0
115364,6,C,201912,1,1,1,20191211.0,20191211.0,241.71,72.15,2019-12-01,30 days,0
