customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
481052,6,A,201601,27,15,8,20160129.0,20160104.0,6353.75,1395.27,2016-01-01,,0
481052,6,A,201602,12,6,5,20160224.0,20160201.0,5038.75,852.78,2016-02-01,31 days,0
481052,6,A,201603,45,16,19,20160331.0,20160301.0,83788.94,6281.35,2016-03-01,29 days,0
481052,6,A,201604,44,17,13,20160428.0,20160401.0,9257.87,2904.0,2016-04-01,31 days,0
481052,6,A,201605,14,10,6,20160526.0,20160503.0,4865.4,-91.64,2016-05-01,30 days,0
481052,6,A,201606,41,17,16,20160630.0,20160601.0,74293.55,8570.22,2016-06-01,31 days,0
481052,6,A,201607,28,13,9,20160728.0,20160708.0,17741.35,3070.33,2016-07-01,30 days,0
481052,6,A,201608,21,11,10,20160831.0,20160801.0,13464.61,1765.57,2016-08-01,31 days,0
481052,6,A,201609,15,10,10,20160928.0,20160912.0,11019.1,2874.62,2016-09-01,31 days,0
481052,6,A,201610,71,22,17,20161031.0,20161003.0,24941.16,5162.08,2016-10-01,30 days,0
481052,6,A,201611,52,20,17,20161130.0,20161101.0,35677.3,6013.82,2016-11-01,31 days,0
481052,6,A,201612,79,17,17,20161230.0,20161201.0,38426.33,6726.1,2016-12-01,30 days,0
481052,6,A,201701,77,22,18,20170130.0,20170103.0,29569.43,6891.81,2017-01-01,31 days,0
481052,6,A,201702,38,17,13,20170227.0,20170201.0,28085.84,5290.56,2017-02-01,31 days,0
481052,6,A,201703,42,13,10,20170331.0,20170303.0,14103.11,2682.98,2017-03-01,28 days,0
481052,6,A,201704,67,28,17,20170427.0,20170403.0,21537.87,4020.02,2017-04-01,31 days,0
481052,6,A,201705,49,15,14,20170526.0,20170501.0,8654.5,1945.09,2017-05-01,30 days,0
481052,6,A,201706,33,15,17,20170630.0,20170605.0,10832.04,2380.28,2017-06-01,31 days,0
481052,6,A,201707,29,14,10,20170727.0,20170705.0,3313.55,811.08,2017-07-01,30 days,0
481052,6,A,201708,45,20,10,20170831.0,20170803.0,5301.55,1335.75,2017-08-01,31 days,0
481052,6,A,201709,22,14,12,20170929.0,20170901.0,19610.76,4217.0,2017-09-01,31 days,0
481052,6,A,201710,20,11,10,20171026.0,20171002.0,6566.32,1432.06,2017-10-01,30 days,0
481052,6,A,201711,19,11,4,20171128.0,20171117.0,2157.79,1711.95,2017-11-01,31 days,0
481052,6,A,201712,18,10,6,20171229.0,20171204.0,427.89,100.95,2017-12-01,30 days,0
481052,6,A,201801,2,2,2,20180131.0,20180104.0,924.09,248.18,2018-01-01,31 days,0
481052,6,A,201802,46,17,10,20180228.0,20180201.0,10031.51,1869.91,2018-02-01,31 days,0
481052,6,A,201803,71,20,11,20180328.0,20180302.0,11818.35,1606.25,2018-03-01,28 days,0
481052,6,A,201804,50,15,11,20180427.0,20180403.0,5326.59,943.02,2018-04-01,31 days,0
481052,6,A,201805,27,10,10,20180531.0,20180501.0,3386.48,730.37,2018-05-01,30 days,0
481052,6,A,201806,9,4,5,20180628.0,20180604.0,1157.84,390.39,2018-06-01,31 days,0
481052,6,A,201807,23,14,8,20180720.0,20180703.0,8175.78,2327.45,2018-07-01,30 days,0
481052,6,A,201808,26,12,12,20180831.0,20180801.0,12484.37,2183.26,2018-08-01,31 days,0
481052,6,A,201809,57,15,14,20180928.0,20180906.0,30488.37,8020.95,2018-09-01,31 days,0
481052,6,A,201810,30,16,9,20181024.0,20181001.0,15852.87,2588.13,2018-10-01,30 days,0
481052,6,A,201811,48,15,9,20181130.0,20181106.0,10513.19,1695.54,2018-11-01,31 days,0
481052,6,A,201812,32,18,10,20181231.0,20181204.0,9616.93,2495.71,2018-12-01,30 days,0
481052,6,A,201901,28,8,9,20190130.0,20190103.0,19500.91,5044.11,2019-01-01,31 days,0
481052,6,A,201902,40,18,8,20190221.0,20190205.0,7780.18,1707.49,2019-02-01,31 days,0
481052,6,A,201903,19,12,7,20190326.0,20190311.0,6084.07,1531.35,2019-03-01,28 days,0
481052,6,A,201904,13,9,8,20190430.0,20190401.0,5417.84,972.38,2019-04-01,31 days,0
481052,6,A,201905,31,15,9,20190531.0,20190503.0,10363.89,2954.3,2019-05-01,30 days,0
481052,6,A,201906,5,4,6,20190627.0,20190613.0,11665.3,2033.7,2019-06-01,31 days,0
481052,6,A,201907,1,1,1,20190718.0,20190718.0,206.37,43.55,2019-07-01,30 days,0
481052,6,A,201908,19,11,6,20190829.0,20190808.0,7690.61,1770.76,2019-08-01,31 days,0
481052,6,A,201909,19,13,10,20190925.0,20190903.0,5651.47,1550.27,2019-09-01,31 days,0
481052,6,A,201910,8,7,7,20191031.0,20191001.0,6934.46,684.68,2019-10-01,30 days,0
481052,6,A,201911,16,9,3,20191127.0,20191120.0,9285.8,4172.98,2019-11-01,31 days,0
481052,6,A,201912,25,11,6,20191231.0,20191204.0,4925.08,1447.99,2019-12-01,30 days,0
