customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
876970,3,B,201601,4,2,1,20160126.0,20160126.0,95.12,34.05,2016-01-01,,1
876970,3,B,201602,8,4,1,20160202.0,20160202.0,2735.95,972.89,2016-02-01,31 days,1
876970,3,B,201603,1,1,1,20160311.0,20160311.0,69.04,24.88,2016-03-01,29 days,1
876970,3,B,201606,6,2,1,20160628.0,20160628.0,4095.68,820.86,2016-06-01,92 days,1
876970,3,B,201607,2,1,2,20160721.0,20160705.0,223.76,64.8,2016-07-01,30 days,1
876970,3,B,201609,1,1,1,20160930.0,20160930.0,116.43,34.78,2016-09-01,62 days,1
876970,3,B,201610,13,8,8,20161031.0,20161004.0,31997.01,10996.45,2016-10-01,30 days,1
876970,3,B,201611,17,10,9,20161130.0,20161101.0,6439.08,2264.88,2016-11-01,31 days,1
876970,3,B,201612,7,3,3,20161230.0,20161207.0,1002.96,380.17,2016-12-01,30 days,1
876970,3,B,201701,4,2,1,20170105.0,20170105.0,103.04,44.26,2017-01-01,31 days,1
876970,3,B,201702,32,9,9,20170228.0,20170208.0,5167.43,1405.73,2017-02-01,31 days,1
876970,3,B,201703,10,7,5,20170331.0,20170301.0,9154.78,3369.84,2017-03-01,28 days,1
876970,3,B,201704,4,3,2,20170424.0,20170417.0,260.52,117.11,2017-04-01,31 days,1
876970,3,B,201706,2,1,1,20170612.0,20170612.0,1139.4,409.64,2017-06-01,61 days,1
876970,3,B,201707,2,1,1,20170728.0,20170728.0,0.0,0.0,2017-07-01,30 days,1
876970,3,B,201708,4,2,1,20170824.0,20170824.0,46.07,22.33,2017-08-01,31 days,1
876970,3,B,201710,2,2,2,20171031.0,20171030.0,664.4,245.93,2017-10-01,61 days,1
876970,3,B,201712,1,1,1,20171227.0,20171227.0,78.19,27.12,2017-12-01,61 days,1
876970,3,B,201801,0,0,0,,,180.59,67.59,2018-01-01,31 days,1
876970,3,B,201804,1,1,1,20180405.0,20180405.0,328.88,94.68,2018-04-01,90 days,1
876970,3,B,201901,3,2,2,20190128.0,20190117.0,1146.32,465.96,2019-01-01,275 days,1
876970,3,B,201902,1,1,1,20190207.0,20190207.0,1571.1,554.65,2019-02-01,31 days,1
876970,3,B,201911,8,5,4,20191114.0,20191108.0,5849.97,2129.64,2019-11-01,273 days,1
