customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
163495,4,B,201602,58,11,5,20160229.0,20160202.0,7294.51,1657.17,2016-02-01,,1
163495,4,B,201603,1,1,1,20160316.0,20160316.0,1338.41,535.66,2016-03-01,29 days,1
163495,4,B,201604,0,0,0,,,0.0,474.34,2016-04-01,31 days,1
163495,4,B,201606,48,10,4,20160628.0,20160610.0,13555.78,3518.18,2016-06-01,61 days,1
163495,4,B,201607,21,8,4,20160728.0,20160705.0,2263.86,617.5,2016-07-01,30 days,1
163495,4,B,201608,9,5,3,20160825.0,20160803.0,583.32,1417.73,2016-08-01,31 days,1
163495,4,B,201609,0,0,0,,,0.0,21.06,2016-09-01,31 days,1
163495,4,B,201611,1,1,1,20161109.0,20161109.0,85.65,20.55,2016-11-01,61 days,1
163495,4,B,201612,3,1,1,20161209.0,20161209.0,317.17,83.03,2016-12-01,30 days,1
163495,4,B,201703,26,10,4,20170316.0,20170302.0,11234.43,2775.94,2017-03-01,90 days,1
163495,4,B,201704,2,1,1,20170410.0,20170410.0,380.74,80.77,2017-04-01,31 days,1
163495,4,B,201705,17,4,4,20170531.0,20170509.0,1240.04,246.66,2017-05-01,30 days,1
163495,4,B,201706,59,16,11,20170630.0,20170609.0,2219.8,648.26,2017-06-01,31 days,1
163495,4,B,201707,42,17,8,20170728.0,20170705.0,4278.75,1258.5,2017-07-01,30 days,1
163495,4,B,201708,23,8,5,20170824.0,20170807.0,6790.1,2285.9,2017-08-01,31 days,1
163495,4,B,201709,0,0,0,,,0.0,1351.82,2017-09-01,31 days,1
163495,4,B,201710,14,10,6,20171026.0,20171006.0,2983.77,755.37,2017-10-01,30 days,1
163495,4,B,201711,36,10,6,20171127.0,20171101.0,4917.84,1236.02,2017-11-01,31 days,1
163495,4,B,201712,34,11,5,20171227.0,20171211.0,1064.28,382.58,2017-12-01,30 days,1
163495,4,B,201801,18,8,6,20180126.0,20180102.0,11392.16,2323.43,2018-01-01,31 days,1
163495,4,B,201802,5,3,5,20180227.0,20180208.0,15368.97,5540.58,2018-02-01,31 days,1
163495,4,B,201803,16,9,4,20180320.0,20180301.0,4497.99,1685.25,2018-03-01,28 days,1
163495,4,B,201804,17,5,6,20180426.0,20180404.0,7948.48,3037.47,2018-04-01,31 days,1
163495,4,B,201805,51,11,7,20180531.0,20180508.0,4380.22,2071.97,2018-05-01,30 days,1
163495,4,B,201806,22,8,4,20180621.0,20180605.0,853.41,230.95,2018-06-01,31 days,1
163495,4,B,201807,19,9,4,20180730.0,20180718.0,1338.29,400.15,2018-07-01,30 days,1
163495,4,B,201808,28,13,6,20180820.0,20180801.0,2694.29,690.47,2018-08-01,31 days,1
163495,4,B,201809,3,3,3,20180917.0,20180913.0,2180.23,574.87,2018-09-01,31 days,1
163495,4,B,201810,7,3,2,20181029.0,20181003.0,541.33,130.61,2018-10-01,30 days,1
163495,4,B,201811,2,2,2,20181113.0,20181102.0,997.7,219.08,2018-11-01,31 days,1
163495,4,B,201901,16,7,2,20190124.0,20190123.0,720.83,191.73,2019-01-01,61 days,1
163495,4,B,201902,32,12,6,20190228.0,20190204.0,3896.27,1159.56,2019-02-01,31 days,1
163495,4,B,201903,4,1,1,20190305.0,20190305.0,67.66,3.28,2019-03-01,28 days,1
163495,4,B,201904,15,7,3,20190418.0,20190405.0,8946.27,2419.69,2019-04-01,31 days,1
163495,4,B,201905,52,14,6,20190528.0,20190503.0,1695.75,446.23,2019-05-01,30 days,1
163495,4,B,201906,7,2,1,20190619.0,20190619.0,263.79,64.1,2019-06-01,31 days,1
163495,4,B,201907,21,7,3,20190710.0,20190702.0,2899.58,849.15,2019-07-01,30 days,1
163495,4,B,201909,1,1,1,20190918.0,20190918.0,182.18,47.2,2019-09-01,62 days,1
163495,4,B,201910,8,3,1,20191016.0,20191016.0,562.19,134.55,2019-10-01,30 days,1
163495,4,B,201911,4,2,3,20191119.0,20191112.0,314.55,97.54,2019-11-01,31 days,1
