customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
501696,5,A,201601,2,2,1,20160126.0,20160126.0,494.1,160.96,2016-01-01,,0
501696,5,A,201602,3,2,5,20160225.0,20160202.0,609.28,206.54,2016-02-01,31 days,0
501696,5,A,201603,9,4,7,20160325.0,20160310.0,3467.68,1198.12,2016-03-01,29 days,0
501696,5,A,201604,4,2,4,20160414.0,20160404.0,4201.66,1253.74,2016-04-01,31 days,0
501696,5,A,201605,1,1,1,20160523.0,20160523.0,270.96,95.04,2016-05-01,30 days,0
501696,5,A,201606,2,2,1,20160608.0,20160608.0,1040.8,347.8,2016-06-01,31 days,0
501696,5,A,201610,5,1,5,20161031.0,20161017.0,3513.2,1063.05,2016-10-01,122 days,0
501696,5,A,201611,2,2,2,20161115.0,20161108.0,2123.78,589.0,2016-11-01,31 days,0
501696,5,A,201702,15,10,5,20170221.0,20170202.0,1792.71,610.23,2017-02-01,92 days,0
501696,5,A,201705,3,1,2,20170526.0,20170511.0,816.52,294.97,2017-05-01,89 days,0
501696,5,A,201706,0,0,0,,,1249.36,404.16,2017-06-01,31 days,0
501696,5,A,201707,2,2,2,20170731.0,20170719.0,1028.75,354.36,2017-07-01,30 days,0
501696,5,A,201708,3,2,1,20170814.0,20170814.0,2123.63,760.2,2017-08-01,31 days,0
501696,5,A,201709,7,3,4,20170925.0,20170907.0,1930.14,666.36,2017-09-01,31 days,0
501696,5,A,201710,10,5,5,20171019.0,20171011.0,7176.81,2102.58,2017-10-01,30 days,0
501696,5,A,201711,4,2,1,20171117.0,20171117.0,-788.71,-168.63,2017-11-01,31 days,0
501696,5,A,201712,4,3,1,20171218.0,20171218.0,15.53,4.11,2017-12-01,30 days,0
501696,5,A,201801,2,2,2,20180125.0,20180122.0,1658.2,589.4,2018-01-01,31 days,0
501696,5,A,201802,7,4,2,20180219.0,20180214.0,2993.63,611.22,2018-02-01,31 days,0
501696,5,A,201803,4,3,4,20180329.0,20180305.0,1968.62,597.01,2018-03-01,28 days,0
501696,5,A,201804,7,6,5,20180420.0,20180403.0,1817.14,583.51,2018-04-01,31 days,0
501696,5,A,201805,8,5,7,20180529.0,20180502.0,3944.84,1500.86,2018-05-01,30 days,0
501696,5,A,201806,2,2,2,20180619.0,20180611.0,5514.45,2093.7,2018-06-01,31 days,0
501696,5,A,201807,2,2,2,20180712.0,20180702.0,4273.0,1477.5,2018-07-01,30 days,0
501696,5,A,201808,4,2,1,20180817.0,20180817.0,318.41,143.97,2018-08-01,31 days,0
501696,5,A,201809,3,2,2,20180920.0,20180912.0,2903.2,1063.42,2018-09-01,31 days,0
501696,5,A,201810,3,2,1,20181030.0,20181030.0,22.47,9.73,2018-10-01,30 days,0
501696,5,A,201811,0,0,0,,,1707.96,677.4,2018-11-01,31 days,0
501696,5,A,201812,2,1,1,20181203.0,20181203.0,655.3,225.95,2018-12-01,30 days,0
501696,5,A,201901,0,0,0,,,297.39,94.44,2019-01-01,31 days,0
501696,5,A,201904,1,1,1,20190429.0,20190429.0,63.55,24.9,2019-04-01,90 days,0
501696,5,A,201905,1,1,1,20190509.0,20190509.0,109.02,18.72,2019-05-01,30 days,0
501696,5,A,201907,3,2,1,20190717.0,20190717.0,23.16,11.07,2019-07-01,61 days,0
501696,5,A,201910,1,1,1,20191002.0,20191002.0,350.55,91.9,2019-10-01,92 days,0
501696,5,A,201911,1,1,1,20191114.0,20191114.0,145.36,24.96,2019-11-01,31 days,0
501696,5,A,201912,0,0,0,,,22.1,10.15,2019-12-01,30 days,0
