customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
324753,2,C,201601,5,4,3,20160115.0,20160107.0,699.41,122.42,2016-01-01,,0
324753,2,C,201602,1,1,1,20160203.0,20160203.0,554.8,102.52,2016-02-01,31 days,0
324753,2,C,201603,3,2,1,20160322.0,20160322.0,246.12,36.82,2016-03-01,29 days,0
324753,2,C,201605,8,6,4,20160527.0,20160509.0,1633.34,325.92,2016-05-01,61 days,0
324753,2,C,201606,1,1,1,20160613.0,20160613.0,137.96,55.58,2016-06-01,31 days,0
324753,2,C,201607,1,1,1,20160712.0,20160712.0,452.26,-2.63,2016-07-01,30 days,0
324753,2,C,201608,5,3,1,20160823.0,20160823.0,193.13,57.43,2016-08-01,31 days,0
324753,2,C,201609,1,1,1,20160928.0,20160928.0,65.0,4.0,2016-09-01,31 days,0
324753,2,C,201610,3,2,2,20161031.0,20161025.0,933.8,171.12,2016-10-01,30 days,0
324753,2,C,201611,1,1,1,20161111.0,20161111.0,120.86,16.38,2016-11-01,31 days,0
324753,2,C,201612,9,3,3,20161227.0,20161216.0,15910.28,3247.02,2016-12-01,30 days,0
324753,2,C,201703,5,5,1,20170322.0,20170322.0,898.43,215.66,2017-03-01,90 days,0
324753,2,C,201704,5,4,4,20170426.0,20170411.0,1691.0,179.68,2017-04-01,31 days,0
324753,2,C,201705,2,2,2,20170511.0,20170502.0,489.32,41.6,2017-05-01,30 days,0
324753,2,C,201706,1,1,1,20170615.0,20170615.0,508.76,-59.52,2017-06-01,31 days,0
324753,2,C,201707,3,3,2,20170718.0,20170717.0,946.18,161.85,2017-07-01,30 days,0
324753,2,C,201708,3,2,1,20170822.0,20170822.0,507.41,143.19,2017-08-01,31 days,0
324753,2,C,201709,0,0,0,,,-129.05,-129.05,2017-09-01,31 days,0
324753,2,C,201710,4,2,2,20171019.0,20171002.0,993.35,183.96,2017-10-01,30 days,0
324753,2,C,201711,1,1,1,20171121.0,20171121.0,161.78,-21.02,2017-11-01,31 days,0
324753,2,C,201712,2,2,1,20171213.0,20171213.0,397.13,155.01,2017-12-01,30 days,0
324753,2,C,201801,1,1,1,20180124.0,20180124.0,495.75,33.94,2018-01-01,31 days,0
324753,2,C,201802,3,3,3,20180220.0,20180214.0,351.5,43.23,2018-02-01,31 days,0
324753,2,C,201803,1,1,1,20180319.0,20180319.0,554.8,107.26,2018-03-01,28 days,0
324753,2,C,201805,12,8,7,20180531.0,20180502.0,2105.6,285.48,2018-05-01,61 days,0
324753,2,C,201806,1,1,1,20180622.0,20180622.0,460.62,90.83,2018-06-01,31 days,0
324753,2,C,201807,8,6,6,20180727.0,20180709.0,3021.94,188.83,2018-07-01,30 days,0
324753,2,C,201808,4,4,1,20180817.0,20180817.0,993.0,106.83,2018-08-01,31 days,0
324753,2,C,201809,21,5,7,20180920.0,20180904.0,2595.02,437.51,2018-09-01,31 days,0
324753,2,C,201810,8,5,3,20181029.0,20181017.0,1645.93,171.98,2018-10-01,30 days,0
324753,2,C,201811,5,4,4,20181130.0,20181106.0,4555.39,138.55,2018-11-01,31 days,0
324753,2,C,201812,10,3,6,20181217.0,20181203.0,4588.91,23.6,2018-12-01,30 days,0
324753,2,C,201901,3,3,2,20190128.0,20190116.0,1210.33,178.84,2019-01-01,31 days,0
324753,2,C,201903,9,9,2,20190327.0,20190326.0,1396.69,217.39,2019-03-01,59 days,0
324753,2,C,201904,6,3,3,20190418.0,20190403.0,1024.96,62.54,2019-04-01,31 days,0
324753,2,C,201905,3,1,3,20190529.0,20190506.0,3440.66,601.25,2019-05-01,30 days,0
324753,2,C,201906,19,10,7,20190624.0,20190606.0,3322.82,1458.63,2019-06-01,31 days,0
324753,2,C,201907,8,5,7,20190730.0,20190701.0,7693.01,694.24,2019-07-01,30 days,0
324753,2,C,201909,5,3,2,20190925.0,20190909.0,2421.81,325.84,2019-09-01,62 days,0
324753,2,C,201910,4,1,3,20191017.0,20191003.0,1195.33,-714.91,2019-10-01,30 days,0
324753,2,C,201911,6,5,2,20191119.0,20191115.0,808.91,84.74,2019-11-01,31 days,0
324753,2,C,201912,2,1,2,20191218.0,20191202.0,1352.48,190.03,2019-12-01,30 days,0
