customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
818989,2,B,201602,2,1,2,20160222.0,20160219.0,10105.03,1285.2,2016-02-01,,1
818989,2,B,201603,5,4,4,20160328.0,20160301.0,4898.45,908.98,2016-03-01,29 days,1
818989,2,B,201605,1,1,1,20160531.0,20160531.0,683.74,147.12,2016-05-01,61 days,1
818989,2,B,201606,1,1,1,20160608.0,20160608.0,738.9,159.13,2016-06-01,31 days,1
818989,2,B,201607,1,1,1,20160714.0,20160714.0,612.76,47.0,2016-07-01,30 days,1
818989,2,B,201609,2,2,1,20160927.0,20160927.0,12388.55,2584.48,2016-09-01,62 days,1
818989,2,B,201610,2,2,2,20161012.0,20161006.0,343.97,155.97,2016-10-01,30 days,1
818989,2,B,201611,2,2,2,20161117.0,20161108.0,1107.62,340.61,2016-11-01,31 days,1
818989,2,B,201612,2,2,2,20161230.0,20161213.0,2541.87,539.6,2016-12-01,30 days,1
818989,2,B,201701,1,1,3,20170119.0,20170106.0,1464.29,282.7,2017-01-01,31 days,1
818989,2,B,201704,2,2,1,20170421.0,20170421.0,1030.48,386.82,2017-04-01,90 days,1
818989,2,B,201706,0,0,0,,,0.0,31.8,2017-06-01,61 days,1
818989,2,B,201707,1,1,1,20170724.0,20170724.0,691.2,182.31,2017-07-01,30 days,1
818989,2,B,201708,6,5,4,20170823.0,20170809.0,4018.41,925.08,2017-08-01,31 days,1
818989,2,B,201710,3,2,3,20171027.0,20171006.0,2274.87,455.02,2017-10-01,61 days,1
818989,2,B,201801,1,1,1,20180126.0,20180126.0,3122.05,595.68,2018-01-01,92 days,1
818989,2,B,201802,1,1,1,20180202.0,20180202.0,40.0,40.0,2018-02-01,31 days,1
818989,2,B,201805,3,2,2,20180518.0,20180510.0,8554.29,1018.53,2018-05-01,89 days,1
818989,2,B,201806,2,2,2,20180619.0,20180615.0,1255.34,-1.07,2018-06-01,31 days,1
818989,2,B,201807,4,3,3,20180727.0,20180719.0,985.08,148.69,2018-07-01,30 days,1
818989,2,B,201808,5,4,2,20180831.0,20180813.0,1263.79,230.67,2018-08-01,31 days,1
818989,2,B,201809,1,1,1,20180911.0,20180911.0,668.54,80.21,2018-09-01,31 days,1
818989,2,B,201810,2,2,2,20181022.0,20181015.0,3458.38,816.99,2018-10-01,30 days,1
818989,2,B,201811,1,1,2,20181115.0,20181107.0,-443.67,-7.52,2018-11-01,31 days,1
818989,2,B,201901,5,3,3,20190128.0,20190114.0,4381.77,981.9,2019-01-01,61 days,1
818989,2,B,201902,6,3,3,20190222.0,20190214.0,1209.02,420.49,2019-02-01,31 days,1
818989,2,B,201903,0,0,0,,,-432.7,-166.32,2019-03-01,28 days,1
818989,2,B,201904,0,0,0,,,101.44,29.04,2019-04-01,31 days,1
818989,2,B,201907,3,1,1,20190722.0,20190722.0,5000.15,1105.04,2019-07-01,91 days,1
818989,2,B,201908,1,1,1,20190813.0,20190813.0,199.94,199.94,2019-08-01,31 days,1
818989,2,B,201911,1,1,1,20191114.0,20191114.0,151.11,28.9,2019-11-01,92 days,1
