customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
136295,8,A,201601,43,10,12,20160128.0,20160106.0,3313.83,1015.41,2016-01-01,,0
136295,8,A,201602,41,13,6,20160224.0,20160203.0,2642.57,664.5,2016-02-01,31 days,0
136295,8,A,201603,59,15,14,20160331.0,20160301.0,2113.11,574.49,2016-03-01,29 days,0
136295,8,A,201604,50,18,8,20160426.0,20160401.0,8536.25,1156.37,2016-04-01,31 days,0
136295,8,A,201605,23,6,5,20160525.0,20160509.0,1148.85,273.13,2016-05-01,30 days,0
136295,8,A,201606,38,15,8,20160627.0,20160601.0,1042.52,281.44,2016-06-01,31 days,0
136295,8,A,201607,12,7,4,20160727.0,20160711.0,979.53,214.62,2016-07-01,30 days,0
136295,8,A,201608,64,16,14,20160830.0,20160802.0,5997.26,881.81,2016-08-01,31 days,0
136295,8,A,201609,27,10,8,20160929.0,20160906.0,1196.03,242.5,2016-09-01,31 days,0
136295,8,A,201610,74,15,13,20161031.0,20161010.0,10971.15,2059.37,2016-10-01,30 days,0
136295,8,A,201611,48,11,14,20161128.0,20161101.0,6025.25,995.09,2016-11-01,31 days,0
136295,8,A,201612,14,9,8,20161227.0,20161201.0,272.42,114.79,2016-12-01,30 days,0
136295,8,A,201701,48,17,13,20170131.0,20170104.0,6528.03,756.58,2017-01-01,31 days,0
136295,8,A,201702,31,12,8,20170223.0,20170202.0,583.57,159.89,2017-02-01,31 days,0
136295,8,A,201703,7,7,3,20170323.0,20170308.0,152.87,40.31,2017-03-01,28 days,0
136295,8,A,201704,39,12,6,20170427.0,20170413.0,1073.92,359.98,2017-04-01,31 days,0
136295,8,A,201705,31,13,7,20170526.0,20170502.0,676.44,168.21,2017-05-01,30 days,0
136295,8,A,201706,17,9,4,20170627.0,20170602.0,459.43,145.76,2017-06-01,31 days,0
136295,8,A,201707,1,1,1,20170727.0,20170727.0,10.48,2.45,2017-07-01,30 days,0
136295,8,A,201708,18,8,8,20170831.0,20170803.0,1821.31,293.97,2017-08-01,31 days,0
136295,8,A,201709,24,9,10,20170926.0,20170906.0,4358.57,577.82,2017-09-01,31 days,0
136295,8,A,201710,52,13,9,20171031.0,20171004.0,14886.63,2884.05,2017-10-01,30 days,0
136295,8,A,201711,24,6,5,20171129.0,20171101.0,3321.22,826.19,2017-11-01,31 days,0
136295,8,A,201712,15,7,5,20171220.0,20171205.0,1492.74,186.87,2017-12-01,30 days,0
136295,8,A,201801,7,6,4,20180131.0,20180103.0,6333.72,341.42,2018-01-01,31 days,0
136295,8,A,201802,0,0,0,,,-513.44,-49.35,2018-02-01,31 days,0
136295,8,A,201803,20,4,5,20180320.0,20180301.0,4140.49,361.8,2018-03-01,28 days,0
136295,8,A,201804,15,4,5,20180425.0,20180411.0,23893.69,1544.88,2018-04-01,31 days,0
136295,8,A,201805,18,7,6,20180522.0,20180504.0,7663.48,559.54,2018-05-01,30 days,0
136295,8,A,201807,27,8,3,20180730.0,20180706.0,1338.93,414.11,2018-07-01,61 days,0
136295,8,A,201808,5,3,2,20180815.0,20180813.0,119.06,49.77,2018-08-01,31 days,0
136295,8,A,201809,11,6,3,20180913.0,20180906.0,4741.77,783.94,2018-09-01,31 days,0
136295,8,A,201810,23,10,9,20181031.0,20181002.0,2315.01,-293.64,2018-10-01,30 days,0
136295,8,A,201811,8,8,5,20181130.0,20181102.0,36782.3,1503.84,2018-11-01,31 days,0
136295,8,A,201812,11,7,8,20181228.0,20181203.0,38649.29,790.48,2018-12-01,30 days,0
136295,8,A,201901,6,6,1,20190107.0,20190107.0,155.18,56.33,2019-01-01,31 days,0
136295,8,A,201902,19,11,7,20190227.0,20190201.0,502.81,123.27,2019-02-01,31 days,0
136295,8,A,201903,13,8,5,20190329.0,20190306.0,511.02,107.94,2019-03-01,28 days,0
136295,8,A,201904,5,3,2,20190416.0,20190401.0,224.72,45.84,2019-04-01,31 days,0
136295,8,A,201905,11,6,5,20190523.0,20190509.0,2255.96,649.08,2019-05-01,30 days,0
136295,8,A,201906,5,3,2,20190628.0,20190617.0,8.31,2.84,2019-06-01,31 days,0
136295,8,A,201907,4,1,3,20190717.0,20190710.0,1765.2,444.83,2019-07-01,30 days,0
136295,8,A,201908,13,6,5,20190821.0,20190801.0,671.24,216.65,2019-08-01,31 days,0
136295,8,A,201909,5,3,1,20190917.0,20190917.0,40.61,12.88,2019-09-01,31 days,0
136295,8,A,201910,3,3,3,20191029.0,20191016.0,112.75,38.31,2019-10-01,30 days,0
136295,8,A,201911,24,12,5,20191121.0,20191107.0,2130.22,624.73,2019-11-01,31 days,0
136295,8,A,201912,10,6,5,20191217.0,20191205.0,4099.79,624.23,2019-12-01,30 days,0
