customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
155370,5,A,201601,2,2,2,20160122.0,20160115.0,343.08,297.33,2016-01-01,,0
155370,5,A,201602,9,8,3,20160212.0,20160202.0,64.11,-206.32,2016-02-01,31 days,0
155370,5,A,201603,5,5,7,20160330.0,20160303.0,12245.62,2586.14,2016-03-01,29 days,0
155370,5,A,201604,8,6,7,20160427.0,20160401.0,2345.66,815.59,2016-04-01,31 days,0
155370,5,A,201605,5,3,1,20160519.0,20160519.0,1057.73,290.88,2016-05-01,30 days,0
155370,5,A,201606,19,10,6,20160630.0,20160609.0,3629.34,370.8,2016-06-01,31 days,0
155370,5,A,201607,4,3,3,20160728.0,20160707.0,3959.78,1070.98,2016-07-01,30 days,0
155370,5,A,201608,2,2,2,20160826.0,20160822.0,381.89,123.02,2016-08-01,31 days,0
155370,5,A,201609,7,5,4,20160928.0,20160901.0,26281.1,3064.14,2016-09-01,31 days,0
155370,5,A,201610,13,10,6,20161018.0,20161003.0,7627.88,2875.35,2016-10-01,30 days,0
155370,5,A,201611,10,4,3,20161116.0,20161104.0,334.63,113.29,2016-11-01,31 days,0
155370,5,A,201612,6,3,4,20161214.0,20161201.0,11591.13,1763.22,2016-12-01,30 days,0
155370,5,A,201701,1,1,1,20170113.0,20170113.0,860.73,221.12,2017-01-01,31 days,0
155370,5,A,201702,10,6,5,20170228.0,20170209.0,6046.21,1349.65,2017-02-01,31 days,0
155370,5,A,201703,15,8,7,20170331.0,20170306.0,6170.25,1521.32,2017-03-01,28 days,0
155370,5,A,201704,3,3,3,20170413.0,20170403.0,487.98,116.21,2017-04-01,31 days,0
155370,5,A,201705,6,5,4,20170530.0,20170503.0,355.81,90.01,2017-05-01,30 days,0
155370,5,A,201706,4,3,3,20170622.0,20170606.0,12386.09,2156.61,2017-06-01,31 days,0
155370,5,A,201707,9,7,2,20170710.0,20170707.0,3699.42,655.1,2017-07-01,30 days,0
155370,5,A,201708,4,3,4,20170817.0,20170802.0,8912.78,1963.34,2017-08-01,31 days,0
155370,5,A,201709,15,8,7,20170927.0,20170905.0,2061.64,429.34,2017-09-01,31 days,0
155370,5,A,201710,10,6,4,20171023.0,20171005.0,1086.75,151.16,2017-10-01,30 days,0
155370,5,A,201711,5,3,3,20171116.0,20171114.0,1244.82,178.31,2017-11-01,31 days,0
155370,5,A,201712,2,2,2,20171221.0,20171215.0,26.12,8.82,2017-12-01,30 days,0
155370,5,A,201801,11,8,3,20180130.0,20180124.0,912.5,175.59,2018-01-01,31 days,0
155370,5,A,201802,8,7,3,20180216.0,20180201.0,4281.59,443.57,2018-02-01,31 days,0
155370,5,A,201803,6,4,2,20180316.0,20180307.0,572.11,78.36,2018-03-01,28 days,0
155370,5,A,201804,13,7,4,20180430.0,20180403.0,3943.07,779.15,2018-04-01,31 days,0
155370,5,A,201805,3,3,1,20180529.0,20180529.0,133.64,31.52,2018-05-01,30 days,0
155370,5,A,201806,15,9,6,20180627.0,20180601.0,2648.45,590.51,2018-06-01,31 days,0
155370,5,A,201807,10,8,8,20180731.0,20180706.0,20660.78,2412.87,2018-07-01,30 days,0
155370,5,A,201808,13,12,8,20180829.0,20180801.0,8717.63,1484.79,2018-08-01,31 days,0
155370,5,A,201809,25,12,7,20180927.0,20180905.0,2389.38,134.54,2018-09-01,31 days,0
155370,5,A,201810,23,11,8,20181026.0,20181002.0,2254.26,617.54,2018-10-01,30 days,0
155370,5,A,201811,12,7,2,20181129.0,20181121.0,1291.21,293.31,2018-11-01,31 days,0
155370,5,A,201812,8,5,3,20181221.0,20181207.0,2253.12,575.01,2018-12-01,30 days,0
155370,5,A,201901,16,8,2,20190125.0,20190117.0,4837.85,579.5,2019-01-01,31 days,0
155370,5,A,201902,10,6,2,20190214.0,20190207.0,1378.35,253.24,2019-02-01,31 days,0
155370,5,A,201903,10,8,5,20190328.0,20190301.0,962.37,64.46,2019-03-01,28 days,0
155370,5,A,201904,17,8,7,20190422.0,20190401.0,2394.62,442.12,2019-04-01,31 days,0
155370,5,A,201905,3,3,2,20190531.0,20190506.0,1675.86,153.3,2019-05-01,30 days,0
155370,5,A,201906,23,10,8,20190627.0,20190612.0,1284.16,167.97,2019-06-01,31 days,0
155370,5,A,201907,9,7,2,20190722.0,20190709.0,278.66,40.9,2019-07-01,30 days,0
155370,5,A,201908,12,7,3,20190819.0,20190801.0,579.26,202.22,2019-08-01,31 days,0
155370,5,A,201909,12,6,3,20190916.0,20190904.0,9234.25,2676.31,2019-09-01,31 days,0
155370,5,A,201911,11,9,4,20191127.0,20191101.0,2090.49,462.63,2019-11-01,61 days,0
155370,5,A,201912,8,5,2,20191217.0,20191209.0,309.63,75.99,2019-12-01,30 days,0
