customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
45196,6,B,201601,4,2,3,20160118.0,20160112.0,14671.02,3238.77,2016-01-01,,0
45196,6,B,201602,2,2,2,20160223.0,20160209.0,546.05,158.75,2016-02-01,31 days,0
45196,6,B,201603,5,3,5,20160324.0,20160307.0,10611.03,1685.24,2016-03-01,29 days,0
45196,6,B,201604,5,4,6,20160425.0,20160405.0,7780.99,977.75,2016-04-01,31 days,0
45196,6,B,201605,9,3,5,20160531.0,20160509.0,19031.49,4391.94,2016-05-01,30 days,0
45196,6,B,201606,3,3,3,20160630.0,20160607.0,5342.31,697.27,2016-06-01,31 days,0
45196,6,B,201607,7,3,6,20160727.0,20160713.0,5199.12,818.32,2016-07-01,30 days,0
45196,6,B,201608,7,5,3,20160829.0,20160809.0,5393.39,1630.54,2016-08-01,31 days,0
45196,6,B,201609,2,2,2,20160920.0,20160902.0,1698.05,405.24,2016-09-01,31 days,0
45196,6,B,201610,1,1,1,20161024.0,20161024.0,4785.0,2070.0,2016-10-01,30 days,0
45196,6,B,201611,4,4,6,20161129.0,20161103.0,48284.16,4926.46,2016-11-01,31 days,0
45196,6,B,201612,4,4,4,20161227.0,20161219.0,126755.4,8253.36,2016-12-01,30 days,0
45196,6,B,201701,3,1,5,20170125.0,20170104.0,7534.74,1081.06,2017-01-01,31 days,0
45196,6,B,201702,3,3,4,20170227.0,20170215.0,5650.26,948.15,2017-02-01,31 days,0
45196,6,B,201703,3,3,3,20170316.0,20170309.0,3788.77,648.21,2017-03-01,28 days,0
45196,6,B,201704,1,1,1,20170426.0,20170426.0,75.77,13.68,2017-04-01,31 days,0
45196,6,B,201705,4,4,5,20170530.0,20170501.0,11327.2,1438.96,2017-05-01,30 days,0
45196,6,B,201706,2,2,4,20170615.0,20170601.0,13849.88,1568.58,2017-06-01,31 days,0
45196,6,B,201707,1,1,1,20170718.0,20170718.0,175.61,28.17,2017-07-01,30 days,0
45196,6,B,201708,5,5,7,20170831.0,20170808.0,101264.0,8479.66,2017-08-01,31 days,0
45196,6,B,201709,14,8,6,20170922.0,20170912.0,6426.67,1237.38,2017-09-01,31 days,0
45196,6,B,201711,3,2,3,20171128.0,20171120.0,2826.04,253.56,2017-11-01,61 days,0
45196,6,B,201712,13,7,6,20171229.0,20171206.0,7105.28,1067.1,2017-12-01,30 days,0
45196,6,B,201801,6,5,6,20180131.0,20180104.0,14536.6,1345.23,2018-01-01,31 days,0
45196,6,B,201802,9,8,5,20180227.0,20180208.0,16294.99,1483.02,2018-02-01,31 days,0
45196,6,B,201803,1,1,4,20180321.0,20180306.0,6909.9,348.77,2018-03-01,28 days,0
45196,6,B,201804,3,2,3,20180423.0,20180410.0,8024.98,1005.1,2018-04-01,31 days,0
45196,6,B,201805,9,5,4,20180511.0,20180502.0,5795.37,690.7,2018-05-01,30 days,0
45196,6,B,201806,1,1,1,20180621.0,20180621.0,273.54,77.04,2018-06-01,31 days,0
45196,6,B,201810,1,1,2,20181022.0,20181008.0,1273.4,185.0,2018-10-01,122 days,0
45196,6,B,201811,7,5,4,20181126.0,20181109.0,968.32,343.34,2018-11-01,31 days,0
45196,6,B,201812,4,3,2,20181221.0,20181207.0,4039.85,782.93,2018-12-01,30 days,0
45196,6,B,201901,13,2,3,20190124.0,20190116.0,2409.21,695.81,2019-01-01,31 days,0
45196,6,B,201903,4,3,4,20190325.0,20190305.0,6534.26,1010.49,2019-03-01,59 days,0
45196,6,B,201904,7,4,2,20190408.0,20190405.0,874.91,145.56,2019-04-01,31 days,0
45196,6,B,201905,3,2,2,20190514.0,20190513.0,504.1,132.37,2019-05-01,30 days,0
45196,6,B,201906,1,1,1,20190618.0,20190618.0,3519.5,563.5,2019-06-01,31 days,0
45196,6,B,201908,1,1,2,20190815.0,20190812.0,500.36,109.56,2019-08-01,61 days,0
45196,6,B,201909,2,2,2,20190927.0,20190925.0,982.93,147.58,2019-09-01,31 days,0
45196,6,B,201911,1,1,1,20191101.0,20191101.0,203.72,60.1,2019-11-01,61 days,0
45196,6,B,201912,9,5,3,20191224.0,20191219.0,3215.91,443.27,2019-12-01,30 days,0
