customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
193516,9,A,201602,4,1,1,20160226.0,20160226.0,251.98,63.06,2016-02-01,,0
193516,9,A,201603,2,2,2,20160322.0,20160314.0,399.33,117.46,2016-03-01,29 days,0
193516,9,A,201605,0,0,0,,,30.8,12.8,2016-05-01,61 days,0
193516,9,A,201606,5,3,2,20160609.0,20160606.0,922.85,214.07,2016-06-01,31 days,0
193516,9,A,201608,2,1,1,20160808.0,20160808.0,73.51,23.24,2016-08-01,61 days,0
193516,9,A,201609,3,3,2,20160922.0,20160916.0,2346.43,562.78,2016-09-01,31 days,0
193516,9,A,201610,5,4,3,20161024.0,20161007.0,2275.6,584.69,2016-10-01,30 days,0
193516,9,A,201611,3,2,1,20161128.0,20161128.0,-113.3,-21.38,2016-11-01,31 days,0
193516,9,A,201612,0,0,0,,,631.97,182.88,2016-12-01,30 days,0
193516,9,A,201702,2,2,1,20170221.0,20170221.0,592.49,246.49,2017-02-01,62 days,0
193516,9,A,201703,0,0,0,,,1272.29,340.53,2017-03-01,28 days,0
193516,9,A,201704,3,1,2,20170411.0,20170405.0,681.11,195.87,2017-04-01,31 days,0
193516,9,A,201705,0,0,0,,,84.43,37.64,2017-05-01,30 days,0
193516,9,A,201706,1,1,1,20170605.0,20170605.0,1115.09,334.76,2017-06-01,31 days,0
193516,9,A,201707,5,2,3,20170731.0,20170712.0,5724.12,1422.22,2017-07-01,30 days,0
193516,9,A,201708,3,2,4,20170822.0,20170801.0,639.23,210.49,2017-08-01,31 days,0
193516,9,A,201709,3,3,3,20170926.0,20170914.0,483.4,166.28,2017-09-01,31 days,0
193516,9,A,201710,1,1,1,20171010.0,20171010.0,1478.78,436.42,2017-10-01,30 days,0
193516,9,A,201711,2,1,1,20171107.0,20171107.0,540.44,139.38,2017-11-01,31 days,0
193516,9,A,201712,1,1,1,20171222.0,20171222.0,647.16,185.42,2017-12-01,30 days,0
193516,9,A,201801,5,2,2,20180122.0,20180105.0,831.52,260.32,2018-01-01,31 days,0
193516,9,A,201803,1,1,2,20180322.0,20180315.0,769.65,195.16,2018-03-01,59 days,0
193516,9,A,201804,4,4,5,20180416.0,20180402.0,1913.73,581.18,2018-04-01,31 days,0
193516,9,A,201805,0,0,0,,,221.58,99.88,2018-05-01,30 days,0
193516,9,A,201806,0,0,0,,,59.6,21.52,2018-06-01,31 days,0
193516,9,A,201807,3,3,2,20180727.0,20180717.0,887.92,227.01,2018-07-01,30 days,0
193516,9,A,201809,1,1,1,20180904.0,20180904.0,191.18,96.52,2018-09-01,62 days,0
193516,9,A,201810,3,3,2,20181023.0,20181012.0,2225.19,530.49,2018-10-01,30 days,0
193516,9,A,201811,0,0,0,,,25.16,10.36,2018-11-01,31 days,0
193516,9,A,201901,1,1,1,20190131.0,20190131.0,682.0,168.92,2019-01-01,61 days,0
193516,9,A,201902,1,1,1,20190208.0,20190208.0,50.03,8.55,2019-02-01,31 days,0
193516,9,A,201903,1,1,1,20190306.0,20190306.0,147.98,40.65,2019-03-01,28 days,0
193516,9,A,201904,1,1,1,20190408.0,20190408.0,1235.55,292.61,2019-04-01,31 days,0
193516,9,A,201905,1,1,1,20190513.0,20190513.0,299.0,82.61,2019-05-01,30 days,0
193516,9,A,201906,1,1,1,20190610.0,20190610.0,290.59,101.38,2019-06-01,31 days,0
193516,9,A,201907,4,3,2,20190722.0,20190717.0,437.17,161.28,2019-07-01,30 days,0
193516,9,A,201908,3,3,1,20190815.0,20190815.0,1773.82,522.65,2019-08-01,31 days,0
193516,9,A,201909,1,1,1,20190923.0,20190923.0,482.45,176.42,2019-09-01,31 days,0
193516,9,A,201910,1,1,1,20191007.0,20191007.0,45.18,21.44,2019-10-01,30 days,0
193516,9,A,201911,0,0,0,,,360.42,155.26,2019-11-01,31 days,0
193516,9,A,201912,1,1,1,20191219.0,20191219.0,444.4,103.56,2019-12-01,30 days,0
