customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
791990,1,B,201601,1,1,1,20160129.0,20160129.0,25.0,25.0,2016-01-01,,1
791990,1,B,201602,6,4,6,20160229.0,20160208.0,5796.56,1322.29,2016-02-01,31 days,1
791990,1,B,201603,1,1,1,20160302.0,20160302.0,839.99,229.15,2016-03-01,29 days,1
791990,1,B,201605,8,6,5,20160520.0,20160512.0,1507.79,662.54,2016-05-01,61 days,1
791990,1,B,201606,4,3,3,20160627.0,20160620.0,1585.05,434.32,2016-06-01,31 days,1
791990,1,B,201607,2,2,2,20160706.0,20160701.0,3206.79,911.18,2016-07-01,30 days,1
791990,1,B,201608,6,4,2,20160831.0,20160825.0,677.52,129.24,2016-08-01,31 days,1
791990,1,B,201609,7,6,4,20160929.0,20160912.0,1662.62,287.48,2016-09-01,31 days,1
791990,1,B,201610,11,8,1,20161007.0,20161007.0,0.0,0.0,2016-10-01,30 days,1
791990,1,B,201702,19,9,5,20170228.0,20170201.0,3799.19,674.55,2017-02-01,123 days,1
791990,1,B,201704,11,9,4,20170428.0,20170412.0,1952.72,467.89,2017-04-01,59 days,1
791990,1,B,201705,0,0,0,,,-1.71,-1.71,2017-05-01,30 days,1
791990,1,B,201706,3,2,3,20170627.0,20170612.0,390.84,133.49,2017-06-01,31 days,1
791990,1,B,201707,0,0,0,,,-10.23,-10.23,2017-07-01,30 days,1
791990,1,B,201805,5,5,2,20180511.0,20180509.0,418.08,66.24,2018-05-01,304 days,1
791990,1,B,201808,2,2,2,20180824.0,20180806.0,120.13,-12.86,2018-08-01,92 days,1
