customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
332729,2,B,201601,1,1,1,20160127.0,20160127.0,5.52,2.18,2016-01-01,,0
332729,2,B,201602,10,6,7,20160225.0,20160201.0,1009.73,378.28,2016-02-01,31 days,0
332729,2,B,201603,5,5,6,20160331.0,20160308.0,592.52,137.31,2016-03-01,29 days,0
332729,2,B,201604,4,2,1,20160404.0,20160404.0,33.73,12.98,2016-04-01,31 days,0
332729,2,B,201605,7,5,5,20160517.0,20160502.0,138.66,44.03,2016-05-01,30 days,0
332729,2,B,201606,2,2,3,20160630.0,20160613.0,163.35,45.72,2016-06-01,31 days,0
332729,2,B,201607,4,3,2,20160726.0,20160713.0,71.48,35.48,2016-07-01,30 days,0
332729,2,B,201608,17,9,7,20160826.0,20160802.0,1352.8,478.78,2016-08-01,31 days,0
332729,2,B,201609,2,2,2,20160922.0,20160901.0,40.95,9.96,2016-09-01,31 days,0
332729,2,B,201610,3,3,3,20161031.0,20161006.0,53.86,18.95,2016-10-01,30 days,0
332729,2,B,201611,10,8,5,20161130.0,20161103.0,541.42,181.21,2016-11-01,31 days,0
332729,2,B,201612,4,2,3,20161227.0,20161219.0,10458.48,1360.11,2016-12-01,30 days,0
332729,2,B,201701,7,6,5,20170123.0,20170105.0,4416.35,920.88,2017-01-01,31 days,0
332729,2,B,201702,14,10,5,20170223.0,20170209.0,363.91,135.39,2017-02-01,31 days,0
332729,2,B,201703,6,3,3,20170328.0,20170316.0,2146.57,771.71,2017-03-01,28 days,0
332729,2,B,201704,6,6,4,20170418.0,20170404.0,229.4,294.85,2017-04-01,31 days,0
332729,2,B,201705,12,7,10,20170531.0,20170501.0,2109.91,426.86,2017-05-01,30 days,0
332729,2,B,201706,10,5,3,20170621.0,20170601.0,111.11,36.98,2017-06-01,31 days,0
332729,2,B,201708,4,4,3,20170829.0,20170811.0,197.3,81.75,2017-08-01,61 days,0
332729,2,B,201709,3,3,3,20170907.0,20170901.0,233.53,93.05,2017-09-01,31 days,0
332729,2,B,201710,7,5,5,20171030.0,20171013.0,3291.63,883.1,2017-10-01,30 days,0
332729,2,B,201711,9,6,4,20171129.0,20171107.0,841.54,327.33,2017-11-01,31 days,0
332729,2,B,201712,10,8,3,20171227.0,20171206.0,134.21,35.92,2017-12-01,30 days,0
332729,2,B,201801,5,3,3,20180126.0,20180103.0,276.48,77.76,2018-01-01,31 days,0
332729,2,B,201803,9,7,2,20180326.0,20180313.0,374.88,104.51,2018-03-01,59 days,0
332729,2,B,201804,7,5,5,20180419.0,20180403.0,269.26,59.81,2018-04-01,31 days,0
332729,2,B,201805,14,9,6,20180530.0,20180511.0,4121.19,1076.59,2018-05-01,30 days,0
332729,2,B,201806,3,3,4,20180627.0,20180612.0,303.8,100.38,2018-06-01,31 days,0
332729,2,B,201808,6,4,2,20180813.0,20180801.0,99.73,19.84,2018-08-01,61 days,0
332729,2,B,201809,3,1,3,20180927.0,20180912.0,5357.97,1487.2,2018-09-01,31 days,0
332729,2,B,201810,9,6,4,20181024.0,20181002.0,1522.38,531.78,2018-10-01,30 days,0
332729,2,B,201811,3,3,2,20181128.0,20181113.0,89.29,28.29,2018-11-01,31 days,0
332729,2,B,201812,1,1,1,20181228.0,20181228.0,9.76,3.54,2018-12-01,30 days,0
332729,2,B,201901,2,2,2,20190125.0,20190104.0,150.8,33.18,2019-01-01,31 days,0
332729,2,B,201902,6,5,3,20190228.0,20190204.0,558.12,200.62,2019-02-01,31 days,0
332729,2,B,201903,15,11,6,20190326.0,20190301.0,7329.47,1926.41,2019-03-01,28 days,0
332729,2,B,201904,3,2,2,20190429.0,20190405.0,3221.38,699.92,2019-04-01,31 days,0
332729,2,B,201905,2,2,1,20190513.0,20190513.0,16.02,5.83,2019-05-01,30 days,0
332729,2,B,201906,7,5,5,20190628.0,20190606.0,2039.3,511.75,2019-06-01,31 days,0
332729,2,B,201907,3,3,3,20190716.0,20190708.0,393.78,131.73,2019-07-01,30 days,0
332729,2,B,201908,5,3,2,20190829.0,20190823.0,276.94,97.0,2019-08-01,31 days,0
332729,2,B,201909,4,3,2,20190923.0,20190919.0,-262.2,69.34,2019-09-01,31 days,0
332729,2,B,201910,14,12,9,20191030.0,20191001.0,833.26,239.3,2019-10-01,30 days,0
332729,2,B,201912,3,2,3,20191213.0,20191204.0,2080.86,484.0,2019-12-01,61 days,0
