customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
49540,2,B,201601,18,2,3,20160126.0,20160114.0,1448.71,282.82,2016-01-01,,1
49540,2,B,201602,1,1,1,20160210.0,20160210.0,163.45,32.24,2016-02-01,31 days,1
49540,2,B,201603,4,2,3,20160309.0,20160304.0,897.52,172.5,2016-03-01,29 days,1
49540,2,B,201604,19,2,4,20160427.0,20160412.0,3294.78,534.93,2016-04-01,31 days,1
49540,2,B,201605,9,3,5,20160531.0,20160504.0,1159.34,202.01,2016-05-01,30 days,1
49540,2,B,201606,7,2,5,20160630.0,20160607.0,1183.37,299.15,2016-06-01,31 days,1
49540,2,B,201607,14,1,1,20160729.0,20160729.0,12354.71,733.96,2016-07-01,30 days,1
49540,2,B,201608,10,1,1,20160803.0,20160803.0,3864.78,-118.11,2016-08-01,31 days,1
49540,2,B,201609,1,1,1,20160916.0,20160916.0,49.23,16.08,2016-09-01,31 days,1
49540,2,B,201610,1,1,1,20161024.0,20161024.0,97.54,42.31,2016-10-01,30 days,1
49540,2,B,201702,1,1,1,20170216.0,20170216.0,358.11,70.52,2017-02-01,123 days,1
49540,2,B,201804,4,2,1,20180403.0,20180403.0,282.32,60.39,2018-04-01,424 days,1
49540,2,B,201806,1,1,1,20180611.0,20180611.0,227.2,40.75,2018-06-01,61 days,1
49540,2,B,201808,2,2,2,20180827.0,20180821.0,996.31,233.39,2018-08-01,61 days,1
49540,2,B,201810,1,1,1,20181017.0,20181017.0,1213.21,249.08,2018-10-01,61 days,1
49540,2,B,201901,1,1,1,20190124.0,20190124.0,490.0,181.6,2019-01-01,92 days,1
49540,2,B,201905,4,1,1,20190509.0,20190509.0,135.5,39.39,2019-05-01,120 days,1
49540,2,B,201906,11,4,5,20190624.0,20190604.0,2795.41,475.39,2019-06-01,31 days,1
49540,2,B,201908,1,1,1,20190809.0,20190809.0,-1098.69,-206.31,2019-08-01,61 days,1
