customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
683567,2,A,201601,3,2,4,20160128.0,20160105.0,8953.01,1496.73,2016-01-01,,1
683567,2,A,201602,2,2,2,20160218.0,20160204.0,11921.0,883.3,2016-02-01,31 days,1
683567,2,A,201603,28,6,6,20160330.0,20160307.0,123590.1,17451.41,2016-03-01,29 days,1
683567,2,A,201604,17,7,4,20160430.0,20160418.0,274428.0,36381.21,2016-04-01,31 days,1
683567,2,A,201605,1,1,2,20160519.0,20160505.0,127697.0,20450.92,2016-05-01,30 days,1
683567,2,A,201606,6,4,6,20160629.0,20160602.0,71894.94,10474.91,2016-06-01,31 days,1
683567,2,A,201607,8,8,7,20160731.0,20160701.0,101503.9,15353.31,2016-07-01,30 days,1
683567,2,A,201608,8,7,6,20160829.0,20160802.0,2696.6,263.93,2016-08-01,31 days,1
683567,2,A,201609,7,6,3,20160927.0,20160912.0,5239.81,793.94,2016-09-01,31 days,1
683567,2,A,201610,38,9,9,20161031.0,20161004.0,67397.3,6832.08,2016-10-01,30 days,1
683567,2,A,201611,4,1,1,20161114.0,20161114.0,665.56,130.42,2016-11-01,31 days,1
683567,2,A,201612,15,8,7,20161230.0,20161202.0,226205.6,23203.81,2016-12-01,30 days,1
683567,2,A,201701,6,4,7,20170131.0,20170105.0,12236.55,-355.46,2017-01-01,31 days,1
683567,2,A,201705,6,5,3,20170525.0,20170512.0,1933.4,383.25,2017-05-01,120 days,1
683567,2,A,201706,8,4,5,20170628.0,20170608.0,10631.96,1400.6,2017-06-01,31 days,1
683567,2,A,201707,3,3,3,20170731.0,20170719.0,314.77,72.08,2017-07-01,30 days,1
683567,2,A,201708,3,3,3,20170821.0,20170803.0,8185.15,1132.11,2017-08-01,31 days,1
683567,2,A,201710,10,5,5,20171026.0,20171005.0,10865.46,731.47,2017-10-01,61 days,1
683567,2,A,201711,5,3,4,20171129.0,20171101.0,2907.02,275.28,2017-11-01,31 days,1
683567,2,A,201712,1,1,1,20171208.0,20171208.0,199.64,-399.98,2017-12-01,30 days,1
683567,2,A,201805,2,2,2,20180504.0,20180502.0,1702.26,238.18,2018-05-01,151 days,1
683567,2,A,201806,2,2,3,20180612.0,20180606.0,1907.27,526.47,2018-06-01,31 days,1
683567,2,A,201807,2,2,2,20180723.0,20180711.0,759.91,119.08,2018-07-01,30 days,1
683567,2,A,201809,4,4,2,20180918.0,20180911.0,1673.66,365.37,2018-09-01,62 days,1
683567,2,A,201810,4,4,1,20181008.0,20181008.0,888.06,230.16,2018-10-01,30 days,1
683567,2,A,201811,2,2,2,20181116.0,20181113.0,4115.01,908.28,2018-11-01,31 days,1
683567,2,A,201901,0,0,0,,,0.0,10305.84,2019-01-01,61 days,1
683567,2,A,201903,2,2,2,20190322.0,20190321.0,844.51,198.6,2019-03-01,59 days,1
683567,2,A,201904,10,4,4,20190429.0,20190408.0,14576.62,1218.55,2019-04-01,31 days,1
683567,2,A,201905,2,2,1,20190502.0,20190502.0,0.0,0.0,2019-05-01,30 days,1
