customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
513230,8,B,201601,11,6,3,20160122.0,20160115.0,2692.91,684.1,2016-01-01,,1
513230,8,B,201602,3,2,2,20160229.0,20160224.0,9015.61,897.14,2016-02-01,31 days,1
513230,8,B,201603,0,0,0,,,-788.5,-788.5,2016-03-01,29 days,1
513230,8,B,201604,1,1,1,20160413.0,20160413.0,1434.6,262.72,2016-04-01,31 days,1
513230,8,B,201605,2,2,2,20160512.0,20160504.0,20111.13,1725.68,2016-05-01,30 days,1
513230,8,B,201607,3,3,2,20160715.0,20160708.0,306.34,87.75,2016-07-01,61 days,1
513230,8,B,201608,1,1,1,20160829.0,20160829.0,35.1,14.78,2016-08-01,31 days,1
513230,8,B,201609,1,1,1,20160922.0,20160922.0,67.98,33.37,2016-09-01,31 days,1
513230,8,B,201610,2,2,2,20161019.0,20161010.0,4.46,1.23,2016-10-01,30 days,1
513230,8,B,201612,7,4,1,20161212.0,20161212.0,166.83,62.64,2016-12-01,61 days,1
513230,8,B,201701,3,2,2,20170127.0,20170125.0,1360.99,340.28,2017-01-01,31 days,1
513230,8,B,201702,2,1,1,20170216.0,20170216.0,389.22,64.33,2017-02-01,31 days,1
513230,8,B,201703,3,2,2,20170310.0,20170303.0,110.6,44.1,2017-03-01,28 days,1
513230,8,B,201704,26,8,2,20170425.0,20170405.0,2980.24,912.89,2017-04-01,31 days,1
513230,8,B,201705,0,0,0,,,-25.0,-25.0,2017-05-01,30 days,1
513230,8,B,201706,5,2,3,20170627.0,20170609.0,1599.19,171.55,2017-06-01,31 days,1
513230,8,B,201707,12,4,7,20170727.0,20170718.0,14542.25,2266.93,2017-07-01,30 days,1
513230,8,B,201708,14,7,4,20170829.0,20170814.0,2793.82,1005.77,2017-08-01,31 days,1
513230,8,B,201709,2,2,2,20170921.0,20170911.0,-187.96,-309.73,2017-09-01,31 days,1
513230,8,B,201710,1,1,3,20171006.0,20171004.0,0.0,0.0,2017-10-01,30 days,1
513230,8,B,201711,5,2,2,20171113.0,20171109.0,4822.89,575.47,2017-11-01,31 days,1
513230,8,B,201801,3,2,2,20180111.0,20180104.0,224.94,43.1,2018-01-01,61 days,1
513230,8,B,201804,5,2,1,20180427.0,20180427.0,3071.86,1407.63,2018-04-01,90 days,1
513230,8,B,201805,0,0,0,,,0.0,-23.94,2018-05-01,30 days,1
513230,8,B,201808,7,3,4,20180822.0,20180809.0,3133.06,377.06,2018-08-01,92 days,1
513230,8,B,201812,7,4,1,20181231.0,20181231.0,1801.74,384.45,2018-12-01,122 days,1
513230,8,B,201901,8,7,2,20190125.0,20190124.0,442.26,175.21,2019-01-01,31 days,1
513230,8,B,201902,5,5,5,20190226.0,20190213.0,29637.95,2683.9,2019-02-01,31 days,1
513230,8,B,201903,1,1,1,20190328.0,20190328.0,364.38,124.62,2019-03-01,28 days,1
513230,8,B,201905,2,2,4,20190520.0,20190503.0,1872.09,312.07,2019-05-01,61 days,1
513230,8,B,201906,12,4,2,20190612.0,20190611.0,2420.62,666.28,2019-06-01,31 days,1
513230,8,B,201907,1,1,1,20190703.0,20190703.0,384.26,32.01,2019-07-01,30 days,1
513230,8,B,201908,1,1,2,20190821.0,20190805.0,1214.6,415.4,2019-08-01,31 days,1
513230,8,B,201909,2,1,1,20190925.0,20190925.0,996.68,213.05,2019-09-01,31 days,1
513230,8,B,201910,3,3,2,20191016.0,20191015.0,1218.28,353.63,2019-10-01,30 days,1
