customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
947759,7,C,201601,7,2,6,20160129.0,20160105.0,1425.96,616.5,2016-01-01,,1
947759,7,C,201602,2,1,2,20160205.0,20160201.0,661.15,297.52,2016-02-01,31 days,1
947759,7,C,201603,3,2,3,20160322.0,20160304.0,870.58,350.35,2016-03-01,29 days,1
947759,7,C,201604,8,2,4,20160429.0,20160401.0,1937.38,854.31,2016-04-01,31 days,1
947759,7,C,201605,8,2,6,20160527.0,20160511.0,2619.76,1087.27,2016-05-01,30 days,1
947759,7,C,201606,6,1,5,20160624.0,20160601.0,1918.9,804.18,2016-06-01,31 days,1
947759,7,C,201607,9,3,6,20160729.0,20160708.0,2668.23,1142.43,2016-07-01,30 days,1
947759,7,C,201608,11,2,7,20160826.0,20160805.0,4207.99,1891.55,2016-08-01,31 days,1
947759,7,C,201609,4,2,4,20160930.0,20160907.0,1215.14,558.54,2016-09-01,31 days,1
947759,7,C,201610,6,2,4,20161031.0,20161004.0,2183.1,981.76,2016-10-01,30 days,1
947759,7,C,201611,2,2,2,20161121.0,20161107.0,255.13,102.51,2016-11-01,31 days,1
947759,7,C,201612,3,2,3,20161220.0,20161207.0,855.77,390.94,2016-12-01,30 days,1
947759,7,C,201701,1,1,1,20170104.0,20170104.0,515.27,248.85,2017-01-01,31 days,1
947759,7,C,201702,4,2,1,20170213.0,20170213.0,1585.28,769.38,2017-02-01,31 days,1
947759,7,C,201703,3,2,5,20170331.0,20170310.0,1370.54,652.58,2017-03-01,28 days,1
947759,7,C,201704,2,1,2,20170410.0,20170407.0,499.03,241.13,2017-04-01,31 days,1
947759,7,C,201705,5,2,4,20170519.0,20170508.0,1387.34,658.95,2017-05-01,30 days,1
947759,7,C,201706,6,2,3,20170630.0,20170620.0,1302.34,580.43,2017-06-01,31 days,1
947759,7,C,201707,7,2,6,20170731.0,20170710.0,2914.32,1376.82,2017-07-01,30 days,1
947759,7,C,201708,7,2,3,20170825.0,20170811.0,1673.78,792.82,2017-08-01,31 days,1
947759,7,C,201709,7,2,4,20170922.0,20170906.0,3028.74,1429.78,2017-09-01,31 days,1
947759,7,C,201710,3,1,3,20171025.0,20171013.0,1401.86,673.3,2017-10-01,30 days,1
947759,7,C,201711,4,2,3,20171127.0,20171106.0,549.18,237.28,2017-11-01,31 days,1
947759,7,C,201712,3,2,1,20171215.0,20171215.0,768.2,373.96,2017-12-01,30 days,1
947759,7,C,201802,1,1,1,20180216.0,20180216.0,38.34,18.59,2018-02-01,62 days,1
947759,7,C,201803,6,2,3,20180319.0,20180306.0,2082.49,894.73,2018-03-01,28 days,1
947759,7,C,201804,1,1,1,20180406.0,20180406.0,67.77,31.93,2018-04-01,31 days,1
947759,7,C,201805,3,3,2,20180518.0,20180511.0,290.34,133.24,2018-05-01,30 days,1
947759,7,C,201806,2,2,2,20180618.0,20180606.0,580.82,261.21,2018-06-01,31 days,1
947759,7,C,201807,2,1,2,20180724.0,20180716.0,620.76,285.7,2018-07-01,30 days,1
947759,7,C,201808,1,1,1,20180810.0,20180810.0,571.12,260.94,2018-08-01,31 days,1
947759,7,C,201809,2,1,2,20180919.0,20180914.0,647.12,294.89,2018-09-01,31 days,1
947759,7,C,201810,3,1,4,20181030.0,20181002.0,453.45,208.87,2018-10-01,30 days,1
947759,7,C,201811,3,1,3,20181130.0,20181102.0,834.27,368.8,2018-11-01,31 days,1
947759,7,C,201812,0,0,0,,,0.0,0.03,2018-12-01,30 days,1
947759,7,C,201901,1,1,1,20190123.0,20190123.0,39.34,16.76,2019-01-01,31 days,1
947759,7,C,201903,1,1,1,20190301.0,20190301.0,50.68,25.2,2019-03-01,59 days,1
947759,7,C,201904,0,0,0,,,0.0,-0.29,2019-04-01,31 days,1
