customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
203492,3,B,201601,39,16,13,20160129.0,20160105.0,13259.09,2454.09,2016-01-01,,0
203492,3,B,201602,28,21,14,20160229.0,20160202.0,8689.41,1327.19,2016-02-01,31 days,0
203492,3,B,201603,64,24,15,20160331.0,20160301.0,20636.54,3909.04,2016-03-01,29 days,0
203492,3,B,201604,61,24,19,20160428.0,20160401.0,27516.72,3273.52,2016-04-01,31 days,0
203492,3,B,201605,14,11,10,20160531.0,20160505.0,9787.32,1616.38,2016-05-01,30 days,0
203492,3,B,201606,37,16,12,20160630.0,20160601.0,9815.9,1860.55,2016-06-01,31 days,0
203492,3,B,201607,48,18,16,20160729.0,20160705.0,18726.12,3178.47,2016-07-01,30 days,0
203492,3,B,201608,41,12,13,20160826.0,20160803.0,8714.21,3287.64,2016-08-01,31 days,0
203492,3,B,201609,29,15,12,20160929.0,20160901.0,10067.1,1488.57,2016-09-01,31 days,0
203492,3,B,201610,17,10,10,20161025.0,20161003.0,6395.72,1009.85,2016-10-01,30 days,0
203492,3,B,201611,22,10,9,20161129.0,20161103.0,4704.99,830.87,2016-11-01,31 days,0
203492,3,B,201612,16,7,8,20161228.0,20161205.0,7544.48,1607.86,2016-12-01,30 days,0
203492,3,B,201701,27,11,14,20170131.0,20170103.0,9595.35,1659.63,2017-01-01,31 days,0
203492,3,B,201702,32,15,15,20170228.0,20170202.0,10153.98,2269.52,2017-02-01,31 days,0
203492,3,B,201703,21,11,12,20170331.0,20170302.0,6686.15,-650.08,2017-03-01,28 days,0
203492,3,B,201704,32,21,12,20170428.0,20170403.0,15101.29,2845.21,2017-04-01,31 days,0
203492,3,B,201705,60,22,22,20170531.0,20170501.0,21623.97,4318.15,2017-05-01,30 days,0
203492,3,B,201706,19,9,12,20170629.0,20170602.0,12175.9,1565.83,2017-06-01,31 days,0
203492,3,B,201707,18,8,7,20170728.0,20170703.0,4077.83,1184.47,2017-07-01,30 days,0
203492,3,B,201708,23,11,12,20170831.0,20170801.0,10369.18,2386.67,2017-08-01,31 days,0
203492,3,B,201709,11,9,9,20170929.0,20170901.0,2222.52,179.07,2017-09-01,31 days,0
203492,3,B,201710,30,11,10,20171031.0,20171003.0,9107.94,2162.69,2017-10-01,30 days,0
203492,3,B,201711,25,13,12,20171130.0,20171101.0,12454.22,3029.48,2017-11-01,31 days,0
203492,3,B,201712,30,7,9,20171229.0,20171205.0,16196.62,2557.07,2017-12-01,30 days,0
203492,3,B,201801,45,11,12,20180131.0,20180102.0,25141.26,5027.7,2018-01-01,31 days,0
203492,3,B,201802,23,11,12,20180228.0,20180201.0,8906.47,1850.07,2018-02-01,31 days,0
203492,3,B,201803,32,14,14,20180328.0,20180302.0,6432.29,1107.96,2018-03-01,28 days,0
203492,3,B,201804,32,14,12,20180430.0,20180403.0,12212.74,2808.05,2018-04-01,31 days,0
203492,3,B,201805,23,8,10,20180530.0,20180501.0,8924.75,1167.66,2018-05-01,30 days,0
203492,3,B,201806,55,22,16,20180629.0,20180601.0,22975.97,5338.44,2018-06-01,31 days,0
203492,3,B,201807,50,15,17,20180731.0,20180702.0,27867.52,5447.97,2018-07-01,30 days,0
203492,3,B,201808,76,21,17,20180831.0,20180801.0,43461.37,7804.28,2018-08-01,31 days,0
203492,3,B,201809,47,19,15,20180928.0,20180904.0,15483.26,2814.21,2018-09-01,31 days,0
203492,3,B,201810,30,11,14,20181030.0,20181003.0,10162.87,2151.78,2018-10-01,30 days,0
203492,3,B,201811,40,15,13,20181130.0,20181101.0,13122.84,2929.43,2018-11-01,31 days,0
203492,3,B,201812,42,14,13,20181231.0,20181203.0,11516.05,1861.26,2018-12-01,30 days,0
203492,3,B,201901,19,10,9,20190131.0,20190102.0,2173.08,544.13,2019-01-01,31 days,0
203492,3,B,201902,53,18,14,20190228.0,20190201.0,21377.13,4393.14,2019-02-01,31 days,0
203492,3,B,201903,38,15,16,20190329.0,20190301.0,14321.36,2655.79,2019-03-01,28 days,0
203492,3,B,201904,22,15,12,20190430.0,20190401.0,4082.23,974.72,2019-04-01,31 days,0
203492,3,B,201905,21,10,9,20190531.0,20190501.0,2854.0,455.29,2019-05-01,30 days,0
203492,3,B,201906,49,17,13,20190626.0,20190603.0,30407.6,6009.43,2019-06-01,31 days,0
203492,3,B,201907,32,14,9,20190725.0,20190703.0,6942.52,1389.28,2019-07-01,30 days,0
203492,3,B,201908,12,5,8,20190830.0,20190805.0,3138.5,535.04,2019-08-01,31 days,0
203492,3,B,201909,36,12,11,20190930.0,20190903.0,17624.86,2953.7,2019-09-01,31 days,0
203492,3,B,201910,47,15,15,20191030.0,20191001.0,21910.5,4397.38,2019-10-01,30 days,0
203492,3,B,201911,27,14,12,20191127.0,20191101.0,30572.51,5752.54,2019-11-01,31 days,0
203492,3,B,201912,47,17,16,20191231.0,20191202.0,26243.58,4911.08,2019-12-01,30 days,0
